frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
160.78918434836362,0.5001367901520999,0.03301562789972224,0.02938555416965039,0.11650934516869443,0.02352176085393161,0,2.4116160807722675,9.488976418509992,2,9
161.0060741582392,0.6469567588233598,0.020389720471641972,0.01046282371516262,0.12107747657825238,0.01202924039899597,0,6.5341539717686,35.059411587091745,2,9
161.5120750674623,0.4451869987244494,0.008768781229371263,0.00776385950136063,0.11653256118907132,0.00539003460518741,0,7.194420826016487,15.144042368501689,2,9
162.8289115121242,1.344466013408748,0.07492193051192082,0.01844976230101994,0.11983056081434867,0.01871222045037018,0,7.679639335877514,201.44828059399515,0,10
175.33084665162855,1.1591248149469011,0.08518552722334692,0.02351483447450078,0.1100848998486232,0.02243751287161364,0,5.020473956919145,123.46626051198108,2,10
177.24656981273634,2.0220912214917752,0.03961585513607541,0.00976102409003893,0.20069084306748325,0.00999062776636958,0,32.85357085712355,659.0453734009752,0,11
180.23574065578012,0.4954965860076942,0.023804899796813165,0.01507140082997926,0.10445877926841528,0.01345638677939309,0,3.2829563063463634,13.659172495110395,3,10
189.727130834856,1.5073973468613704,0.07690221770658454,0.01758153703270353,0.12739580338445586,0.01853457344282389,0,9.405172302551469,266.2307323820278,2,11
191.52056966927438,2.280271895883171,0.032742219946941147,0.00836412696092937,0.24310812085662248,0.00866588346502363,0,50.54931502949081,890.7934638005028,0,12
204.14939034246902,0.5307288072685382,0.00637915839763686,0.00584060571553579,0.1590081779629651,0.00635614707154527,0,14.05503928040902,15.248506192365312,2,12
204.27027234296685,0.7966837310843934,0.04161740730631811,0.01824643219060724,0.1266331789843039,0.01926997794293688,0,4.854527924775558,38.64396520428636,2,12
204.42416316437678,0.59270494218099,0.02760392228786086,0.01765055694905092,0.12404347936855166,0.01532576482401616,0,4.050945760709639,13.860452825985703,2,12
204.64156678872118,0.2869085099808059,0.0031120302610218903,0.00592845982362912,0.13198869184282172,0.00326319256223345,0,8.419633278539125,5.176657759086083,2,12
206.07054128705832,0.6675556678184277,0.013879353200836433,0.00775337719608786,0.14620571429180354,0.01014040826050663,0,10.220117166012166,29.261237631468248,0,13
219.23734806925583,0.7388076105182877,0.3002797041319626,0.2345976888731572,0.13024247769050584,0.11714513238853567,0,0.578611244120055,7.852454442847375,2,13
220.66342892216608,0.888848913953473,0.16048335487547385,0.05826083426642978,0.11125667814975763,0.05646872140037611,0,1.567025359855979,34.25581805218826,0,14
154.87947794818993,0.49762508222067153,0.019565037315433527,0.01077667282721541,0.11414137317929975,0.015585408602427953,0,4.028783886761309,16.024807178109768,NA,NA
155.7480214482473,0.44890792633104953,0.02155402979793053,0.01456409136166416,0.11304704911983149,0.0166558957155436,0,2.976022401246329,8.50652762844038,NA,NA
156.02908303776374,0.6636636369032584,0.012271482054699726,0.0064371645675867905,0.13671425027445472,0.00797819183338464,0,11.424814465217136,49.62199766075355,NA,NA
161.2500897101841,0.3907096716779403,NA,0.002238200273500352,0.17206000161260313,NA,0,5.6702252984898225,2.324516262342513,NA,NA
168.16032549268684,0.4186976676561901,NA,0.002038293168676034,0.2416531920986118,NA,0,6.511680370070715,4.951053617423895,NA,NA
169.24138099350742,0.36840656787396353,0.010200011201788107,0.010194459275373328,0.11412595810340063,0.008175394952370883,0,4.235495325830828,3.241525673714932,NA,NA
169.33137953482532,0.6210864994406103,0.01301644692262361,0.0075673287018701,0.12893019015466953,0.007328545807182986,0,9.433261065343794,36.28320512985374,NA,NA
169.58042319056113,0.3736400832375749,0.007448618425929867,0.008846662014322226,0.12353572016104065,0.009120219058825305,0,5.965973508778327,4.7799167021294124,NA,NA
169.68113610555602,0.5046954468416621,0.022361754875844228,0.017219471865000797,0.10890175616950724,0.011908682271898119,0,3.6257931005094703,14.821983404326602,NA,NA
170.57729687652562,0.5576832188287274,0.021635340672326874,0.013778870278391874,0.10942909221426939,0.01066104047411147,0,4.575742136622021,20.833201912410004,NA,NA
170.7393134142467,0.5622449790670958,0.013860240510307152,0.00825272554978497,0.12228263542256336,0.008667184199727113,0,7.259898225241238,24.425860887196905,NA,NA
170.9300787980956,0.546174244185512,0.010065260310603437,0.007969978871352288,0.1308707526876822,0.007384920980827829,0,9.433819202482374,28.31360470695654,NA,NA
172.97112050051527,0.4553905526124336,0.0035497920822019943,0.0030996637857520215,0.1979672285920502,0.0039046683245819013,0,18.595816166200144,19.507663070446142,NA,NA
174.85642152275946,0.4400476445634404,NA,0.00194648538617681,0.18955146799864034,NA,0,7.192690826700384,3.722866280375456,NA,NA
179.8683261600535,0.6976767358005188,NA,0.0015524214398059762,0.29182318907115445,NA,0,18.080085278022956,27.252603543631267,NA,NA
182.37440866828976,0.700334818095452,0.005363841746236415,0.0037427891421269403,0.1978401733391117,0.003831229778388451,0,29.10620662828878,69.99472245258221,NA,NA
182.8194552848092,0.7676058927412841,0.005349930084451211,0.0036328589371593095,0.21766322959383447,0.003794921134855741,0,35.057312580982796,86.92015814402839,NA,NA
184.18737046972223,0.7568090533031646,0.002142388086049607,0.0032323967072340584,0.4992607337736577,0.002745374392789358,0,85.0990320127238,17.04820938076591,NA,NA
