time,time_raw,flux
54964.5126472618,54964.5126472618,-35.46982830451416
54964.5330809746,54964.5330809746,45.078178834575525
54964.5535146873,54964.5535146873,336.63596395172857
54964.5739484001,54964.5739484001,95.07337241593144
54964.5943821128,54964.5943821128,-215.735389073555
54964.6148158256,54964.6148158256,-352.9015967514088
54964.6352495383,54964.6352495383,-232.9377833568633
54964.6556832511,54964.6556832511,-632.8623798043552
54964.6761169638,54964.6761169638,-579.8948279752068
54964.6965506766,54964.6965506766,-145.89942181844586
54964.7169843893,54964.7169843893,124.91495610155187
54964.7374181021,54964.7374181021,64.28106874317368
54964.7578518149,54964.7578518149,-263.14610904406453
54964.7782855276,54964.7782855276,113.87524973840412
54964.7987192404,54964.7987192404,-34.676223741273056
54964.8191529531,54964.8191529531,120.48706564126775
54964.8395866659,54964.8395866659,118.34540733243009
54964.8600203786,54964.8600203786,-27.854008290345007
54964.8804540914,54964.8804540914,163.1094419551627
54964.9008878041,54964.9008878041,-23.889905245392693
54964.9213215169,54964.9213215169,734.1614774254817
54964.9417552296,54964.9417552296,696.3589908255362
54964.9621889424,54964.9621889424,260.839554825629
54964.9826226551,54964.9826226551,315.48529743346444
54965.0030563679,54965.0030563679,310.9733473227508
54965.0234900806,54965.0234900806,291.91000586252943
54965.0439237934,54965.0439237934,236.16324685474586
54965.0643575061,54965.0643575061,-42.510599803960986
54965.0847912189,54965.0847912189,250.15265421705493
54965.1052249316,54965.1052249316,288.9828067777831
54965.1256586444,54965.1256586444,159.58100613294192
54965.1460923571,54965.1460923571,-181.9982604177146
54965.1665260699,54965.1665260699,-184.79748467404696
54965.1869597826,54965.1869597826,123.25756994663902
54965.2073934954,54965.2073934954,221.8082757895366
54965.2278272081,54965.2278272081,245.18744738362412
54965.2482609209,54965.2482609209,459.74152862317936
54965.2686946336,54965.2686946336,273.9456188702962
54965.2891283464,54965.2891283464,271.1298562717321
54965.3095620591,54965.3095620591,315.90869769347285
54965.3299957719,54965.3299957719,-272.25905902016183
54965.3504294846,54965.3504294846,-770.7427554665057
54965.3708631974,54965.3708631974,-287.8056709492348
54965.3912969101,54965.3912969101,-192.15024393855552
54965.4117306229,54965.4117306229,-130.98043332298752
54965.4321643356,54965.4321643356,-537.6217686108175
54965.4525980484,54965.4525980484,-399.22092447681445
54965.4730317611,54965.4730317611,1.7622040682266302
54965.4934654739,54965.4934654739,-50.6572478101356
54965.5138991866,54965.5138991866,-167.44222342911462
54965.5343328994,54965.5343328994,-374.36178053443984
54965.5547666121,54965.5547666121,-261.1671108654099
54965.5752003249,54965.5752003249,162.00894985128457
54965.5956340376,54965.5956340376,-93.47074405141794
54965.6160677504,54965.6160677504,-219.53657291894214
54965.6365014631,54965.6365014631,-304.1896402709416
54965.6569351759,54965.6569351759,54.92001477848572
54965.6773688886,54965.6773688886,547.9324112479796
54965.6978026014,54965.6978026014,134.61172887618596
54965.7182363141,54965.7182363141,-147.6733856857363
54965.7386700269,54965.7386700269,-156.9284586462864
54965.7591037396,54965.7591037396,111.22477200846966
54965.7795374524,54965.7795374524,225.54139573370838
54965.7999711651,54965.7999711651,248.02694699562346
54965.8204048779,54965.8204048779,485.7243105415049
54965.8408385906,54965.8408385906,557.8086150803273
54965.8612723034,54965.8612723034,-91.84748037051034
54965.8817060161,54965.8817060161,-80.8527123721635
54965.9021397289,54965.9021397289,416.3175012051626
54965.9225734416,54965.9225734416,271.89707635091526
54965.9430071544,54965.9430071544,649.8319672312421
54965.9634408671,54965.9634408671,678.3346972750695
54965.9838745799,54965.9838745799,733.5399590559044
54966.0043082926,54966.0043082926,-465.3958590092171
54966.0247420054,54966.0247420054,87.49569269266351
54966.0451757181,54966.0451757181,270.28162352678385
54966.0656094309,54966.0656094309,436.30171777665265
54966.0860431436,54966.0860431436,28.101648224423602
54966.1064768564,54966.1064768564,-84.56193825053981
54966.1269105691,54966.1269105691,-361.44341157621403
54966.1473442819,54966.1473442819,161.5498846671499
54966.1677779946,54966.1677779946,382.31704269247496
54966.1882117074,54966.1882117074,230.26266137370644
54966.2086454201,54966.2086454201,-232.45989996097418
54966.2290791329,54966.2290791329,-906.9025942774964
54966.2495128457,54966.2495128457,-446.2923292431413
54966.2699465584,54966.2699465584,615.8760713717729
54966.2903802712,54966.2903802712,223.61753550372046
54966.3108139839,54966.3108139839,279.8137037544582
54966.3312476967,54966.3312476967,-24.81473949028459
54966.3516814094,54966.3516814094,233.15387867974118
54966.3721151222,54966.3721151222,-248.25430728958463
54966.3925488349,54966.3925488349,-233.19518077276868
