frequency,height,linewidth,snr,AIC,amplitude
193.98516533404003,6.190394085162311,NA,NA,2.318494349681714,0.27665379685056035
195.66124578112053,8.05509873166219,NA,NA,3.0115544383152155,0.31558250576503477
198.31221171610645,3.073152460487577,0.025325406950155376,2.7495656887356654,13.62231789084035,0.4944759868352848
199.12075527803057,7.597689290614417,NA,NA,3.1084410596522503,0.3064913702138819
200.48856918937608,5.196667576754221,0.0057995792617433,2.209022223009665,8.187286186745041,0.3077057761291669
202.04159003163065,10.541547474278662,NA,NA,10.009940416057361,0.3610186772964476
202.54086213675086,9.70680497089798,NA,NA,13.72253405268566,0.3464301151332446
205.41193844626633,14.783333879701921,0.007637443385580898,7.641935103104543,69.0828564471376,0.5955731783648827
205.80942869002806,13.904154886035636,0.020106531346775335,11.882920114105925,123.73672026674467,0.9371644642090747
207.48990724533752,17.306340355664567,0.03562699481442302,20.160917890588397,412.52258355291997,1.3917689776318305
207.76539553309317,48.02215548589569,0.01125761524637448,32.22985633694627,331.479055405478,1.3032236778820585
208.50339543982318,6.686263099577626,NA,NA,2.0443746678502066,0.2875207662073537
210.19362801231082,30.34968835386603,0.009455388197265026,18.176519911536168,144.37926664966653,0.949492931945003
210.6698291954313,9.119679450889464,0.020106531346775335,7.632854957965595,58.28533435968711,0.7589851884448228
213.11773940948865,5.3257559645633705,0.0057995792617433,2.2666484067137946,2.921830036844767,0.3115041319058416
213.23752813442226,9.171281650249323,NA,NA,7.00360876761988,0.33673828960044977
213.281500826132,9.224624920620172,NA,NA,6.325536710777669,0.3377161615425309
214.36306755026112,9.85426647314661,NA,NA,10.175009751190373,0.3490516033370843
215.565649623546,6.827486724576154,0.009455388197265026,3.7977888259472925,6.702315612586972,0.45034469422166135
217.60238754056974,8.276088684850388,NA,NA,4.223366329402779,0.31988218520271366
218.05291530728272,17.050926651648492,0.0057995792617433,7.6873894645778345,60.827987410724745,0.5573745998332134
218.30306483309215,10.079607882469203,NA,NA,11.49530310244154,0.3530199954145193
218.5487942252429,39.989587520202484,0.003934577377390686,NA,112.44629006180912,0.7030681818723437
219.05045640723262,7.917316744974774,NA,NA,3.383140708960127,0.31287185435177484
219.55629424903498,6.219952532926698,0.030495902788407712,6.350267722167024,48.4251230750524,0.7719500840648582
222.09078649638695,14.477766708766728,0.020106531346775335,12.397943535740769,106.85426314877259,0.9563003200121157
222.5118900219563,25.224355740714465,0.01835393871277546,21.16962074469348,256.7978508031447,1.2060064104375636
224.51508342863667,25.291422659191262,0.003934577377390686,NA,24.8866506547638,0.5591271888200751
224.684311948258,27.65885876796216,0.020106531346775335,24.457117701956893,329.8881331878292,1.321784462173537
224.9243803133022,92.0414841691597,0.021852257778663085,90.22108837595258,1690.8488283059196,2.513708422908862
226.02456489693586,7.733771228399926,NA,NA,3.416401767753996,0.30922396657622336
226.76422947347825,8.32193421224532,NA,NA,6.282487016673258,0.3207669578663261
227.38986471806584,8.930525728262122,NA,NA,2.2722533240303164,0.3322890263671429
227.52577685910913,67.59061640484087,0.01125761524637448,46.13757559903695,617.086659605091,1.5461133876508937
227.7422319423457,26.11007997734233,0.0057995792617433,12.022757919814241,32.417207236961985,0.6897270862916941
227.7933940529289,10.941038515686229,0.0057995792617433,4.825547661010132,3.3577238945872523,0.44648045686306126
227.96262257255023,17.930225236587102,0.009455388197265026,10.462188019303987,55.09312318517186,0.7298061029709774
228.75760306007368,10.61733047820115,0.003934577377390686,NA,17.686549516700325,0.36226939799778174
228.83631399943243,5.2464903895174695,0.007637443385580898,2.576431646108716,3.4616930080592283,0.3547998104598388
230.43021052144726,15.53874481711928,0.0057995792617433,6.973477605832615,38.09425174478383,0.5320851615468344
231.93358946319952,3.0776453261432737,0.009455388197265026,1.6457011345554837,2.645552020338073,0.30235969804944446
232.4294683811597,5.19011137214256,0.027053762607792915,4.932983645406636,24.650115520169493,0.6641667233359012
233.04599650130305,7.089101682433612,NA,NA,2.9640759660542244,0.2960554696178508
234.76718328011478,6.890393793869623,0.01125761524637448,4.200508605010118,8.633971845265478,0.4936511563654263
236.6405036368532,39.4329786090334,0.003934577377390686,NA,97.66767951975635,0.6981580874062371
236.8903583124173,13.45248569406571,NA,NA,34.661988101339375,0.40782961152425773
237.20927056847162,7.3015643889164865,NA,NA,2.225878149190976,0.30045915804709306
239.24190018266012,12.2312165383816,0.003934577377390686,NA,15.520308069128077,0.38882914383994577
240.07458753970081,8.782584212954562,NA,NA,6.116067928516713,0.3295252116251445
240.87515217435433,19.119756719815594,0.020106531346775335,16.600151134623676,296.6422198851287,1.0989671099585632
241.0089607712642,39.990565802620324,0.007637443385580898,21.71662010599577,72.61486590990535,0.9795524894830042
241.15064046210998,47.209673360865025,0.020106531346775335,42.864861482188054,653.3172798158048,1.7268674829846469
