frequency,height,linewidth,snr,AIC,amplitude
55.73452040995399,6.894965724048989,0.005799509986512647,2.9722765551656587,7.477394797075249,0.35443503352831995
57.01119076551682,9.333014508214685,NA,NA,6.57038446675142,0.33969233396433235
57.826710420205934,6.878067724073112,NA,NA,2.2541040661017178,0.2916137511235842
59.53081626257365,7.542176176328633,NA,NA,2.4711824372643605,0.30536770977113753
59.81344785931197,8.81139953375091,NA,NA,7.168694704130758,0.33006328858401224
60.70703319061537,7.949696685305268,NA,NA,5.35335308023059,0.31350903043223494
61.65910688151765,9.006619436628188,NA,NA,7.174269690971414,0.3336995967272053
62.03344930774863,7.939824767029489,NA,NA,3.497038123648963,0.31331431250348846
63.918417711967834,7.616550894895921,NA,NA,3.2764517983814585,0.3068696583112291
64.19795335968473,8.10810168621255,NA,NA,5.662997897969035,0.3166171015580952
65.37649011796411,2.345603067957943,0.052513673616632554,3.0312408328414264,13.382697531946178,0.6220687676279881
65.75823340844451,7.397582537729657,0.007637352157298939,3.6951293459548555,3.2051107285515172,0.4212998012402877
65.90384682852466,4.44675312189916,0.007637352157298939,2.1658861625066774,4.940463272600027,0.326638861985354
66.01797626588478,15.392659677093077,0.007637352157298939,7.972845518324999,74.90220244830562,0.6077195089507642
66.14391219676492,10.547674598339357,0.005799509986512647,4.643626242064115,17.829051614840864,0.43837819910096265
66.59450267324964,7.693500191178219,NA,NA,5.069127436334384,0.3084159003679963
67.69212200361946,7.541803543614151,NA,NA,2.639012634717801,0.3053601660992931
68.6325094468199,7.404333481920312,NA,NA,3.0198555671595386,0.3025643537543349
69.02663436716553,9.462480607150152,NA,NA,10.348297179472866,0.3420402984857883
69.923430487351,8.071482159742526,NA,NA,2.7533250922278967,0.3159013058230014
71.25218839309028,6.444325397576491,0.005799509986512647,2.76873119102224,4.018881642616179,0.34265677047399706
71.89948544194237,10.394878241168508,NA,NA,13.592888422841497,0.3584961358449226
72.48632859647881,7.42289741044515,NA,NA,2.01848493678699,0.30294340656839375
73.50722865541265,15.312686144411522,0.003934530379368409,NA,27.43482747026428,0.43505791921095766
73.57204658951949,10.391129110660534,NA,NA,11.6401905802486,0.35843148044538853
73.90077843941306,7.970875599384576,0.021851996756245842,6.921685762574472,88.25976631398953,0.7397304830764104
74.07394034437324,18.808319632533994,0.003934530379368409,NA,18.24048905186646,0.48216578169123114
74.1290373141333,18.052945618107984,0.007637352157298939,9.424895650450415,66.6987944270004,0.6581431742068744
74.19200527957337,24.996844432077406,0.005799509986512647,11.485342120018199,68.56440296804794,0.6748592117669818
74.46749012837365,8.731520103609794,0.009455275253865391,4.91643669803809,12.558929393017024,0.5092803896653362
74.55800657869375,7.1907718149495246,0.009455275253865391,4.010148732154129,10.247257993512903,0.4621679000331962
74.91613688213413,7.3352079342322885,0.032209911016987294,7.769201610018388,53.759679428905656,0.8615409278493125
75.59917433512513,8.061396236678611,NA,NA,2.6476122639651294,0.3157038729252398
75.79213022016107,8.949241192970005,NA,NA,5.700985161522112,0.33263495258343356
76.67325731635688,7.878549711459595,NA,NA,4.791864117178193,0.31210297997485437
78.0276927783148,8.703084879932808,NA,NA,4.221614013717044,0.3280283542876119
79.42228190893886,3.107481929286668,0.007637352157298939,1.486940237493373,2.1349945523325005,0.27305532502727486
79.82179912009772,8.15392194353458,NA,NA,4.194293763983296,0.31751046965355395
80.38810297389034,8.072235669993823,NA,NA,3.6997356335341465,0.3159160509040454
80.87448061190038,12.748479340884554,0.003934530379368409,NA,15.906562900527206,0.3969635036430904
81.3703533397409,40.68253700765689,0.003934530379368409,NA,88.93885980315099,0.7091292540541989
81.83474208486139,34.71686203285044,0.014824932673149683,26.475763950844275,281.9632311136884,1.27157368874533
82.2204208731818,240.46107419422714,0.005799509986512647,123.59302288485682,1433.502658411795,2.093114460532769
