raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr009818288-80d_kepler_v1_cor-filt-inp.fits,9818288,0.1832130103968695,187113.256315456,54953.5393462512,56424.0107509694,1.0000138953177669,283.20629556143405,FALSE,60.9513184682568,93.806526514026,82.22042087309244,82.22042087309244,1199.126764967728,253.88566207565268,4.723097614746016,43.87912722129116,6917.259927844265,1.2251409987711828,2956.837160028628,25.079075198356627,629.4330294339092,79.5016168215652,1035.1364805805674,93.69771499793562,12.76843208128615,-228724.1019300049,111,8.476615610119532,0.0025484024541948037,1.1455849846102066,1.1922115481970657,0.0033224534148913816,0.009872560638206575,2.3518677458028473e-4,8.468836604088763,0.007370530132455928,1.2055374710104578,0.009582121187628518,0.006798696323554399,0.002300182603925184,0.06868461270274305,0
