frequency,power
0.00787105752337654,21.83745300234155
0.01574211504675308,15.804892234125784
0.023613172570129622,9.681713738004865
0.03148423009350616,249.94761165796362
0.0393552876168827,7.087861456916027
0.04722634514025924,29.453492644206293
0.05509740266363579,236.29548561740415
0.06296846018701233,12377.202129761592
0.07083951771038886,215.74942466272165
0.0787105752337654,1174.3038062939559
0.08658163275714194,5600.405886613781
0.09445269028051849,68444.72270640316
0.10232374780389503,923.2048205856798
0.11019480532727156,3948.4382448829115
0.11806586285064812,640.312031870965
0.12593692037402465,38394.04940673713
0.1338079778974012,8091.852830745615
0.14167903542077775,104.481590911981
0.14955009294415428,23450.032899784186
0.15742115046753083,87384.09179919826
0.16529220799090735,13102.88072087183
0.1731632655142839,3657.1008913043825
0.18103432303766046,5393.767611758648
0.18890538056103698,5603.510136065501
0.19677643808441353,8189.091312872428
0.20464749560779008,3336.929995657906
0.2125185531311666,23344.67438772128
0.22038961065454316,1368.0937657697152
0.2282606681779197,13874.600105448582
0.23613172570129623,1422.0151252092448
0.24400278322467278,2603.7981809948965
0.2518738407480493,6340.150938016348
0.25974489827142583,5774.3082316613245
0.26761595579480235,16170.727626624073
0.27548701331817893,9174.19976703669
0.28335807084155545,59634.0114342633
0.291229128364932,5293.427933140749
0.29910018588830856,96.1242722858265
0.3069712434116851,1600.0974508847069
0.3148423009350616,7521.812363493197
0.3227133584584381,2681.8344403857764
0.3305844159818147,7285.82788602427
0.33845547350519123,56137.32632448154
0.34632653102856775,13016.008176878719
0.35419758855194433,15100.04979631315
0.36206864607532085,3769.5094716416106
0.3699397035986974,5967.955993611803
0.37781076112207396,23799.05634890807
0.3856818186454505,9746.769895333146
0.393552876168827,492.5127728834903
0.4014239336922036,23375.819499304976
0.4092949912155801,1685.7043117985615
0.41716604873895663,11008.100777238677
0.4250371062623332,2757.864821246413
0.43290816378570973,7386.716531908777
0.44077922130908626,6042.131889240442
0.44865027883246283,2061.172982812085
0.45652133635583936,38553.610731491215
0.4643923938792159,6471.115563136139
0.4722634514025924,4196.2415150095785
0.480134508925969,6008.443146392247
0.4880055664493455,2959.9071722955136
0.49587662397272203,11269.473340455099
0.5037476814960986,5747.200146206222
0.5116187390194752,20980.434519606915
0.5194897965428518,3078.2469881043435
0.5273608540662282,5652.535147758876
0.5352319115896048,8961.824976902468
0.5431029691129814,10518.651676532196
0.5509740266363579,8800.451218962462
0.5588450841597344,13248.809926849655
0.566716141683111,16923.995098276886
0.5745871992064875,2753.4418855238905
0.5824582567298641,24177.462709905678
0.5903293142532406,6574.215447572407
0.5982003717766171,10321.731134807567
0.6060714292999937,2995.342472785903
0.6139424868233703,603.441405863055
0.6218135443467467,4898.988264681696
0.6296846018701233,14108.369459961386
0.6375556593934998,2370.69358778991
0.6454267169168764,4090.8760818246374
0.6532977744402529,655.2016534836716
0.6611688319636294,2241.651107297115
0.669039889487006,13772.855856724587
0.6769109470103826,3112.327519419168
0.684782004533759,36810.638246659095
0.6926530620571356,4004.682424763741
0.7005241195805122,7965.251461935413
0.7083951771038887,2251.334916373774
0.7162662346272652,16912.113589700053
0.7241372921506418,15375.321673386132
0.7320083496740183,1635.1131465002302
0.7398794071973949,200.18194939125465
0.7477504647207714,5501.074237524518
0.7556215222441479,5741.927512559334
0.7634925797675245,9333.042137645007
0.7713636372909011,1869.1120297906846
0.7792346948142775,1625.1536292624444
0.7871057523376541,600.4903883303859
0.7949768098610307,10053.08167217995
0.8028478673844072,1951.7672872479911
0.8107189249077837,2627.1253897415418
0.8185899824311603,3106.788286787934
0.8264610399545368,267.0650865157615
0.8343320974779134,1281.0727971860251
0.84220315500129,1721.702019587681
0.8500742125246664,893.376932117507
0.857945270048043,994.8036934732048
0.8658163275714196,2587.1667831224395
0.873687385094796,4466.277662588235
0.8815584426181726,1373.6543074285942
0.8894295001415492,1774.398614687584
0.8973005576649257,1162.9870018827787
0.9051716151883022,1718.284831061503
0.9130426727116787,8595.640125099022
0.9209137302350553,593.0930002014051
0.9287847877584319,1172.5476498562712
0.9366558452818083,7468.568972846492
0.9445269028051849,269.2740407998282
0.9523979603285615,6268.318341633907
0.960269017851938,1042.2850502007748
0.9681400753753145,1055.394768967707
0.9760111328986911,2561.279230937927
0.9838821904220676,4133.569725502293
0.9917532479454442,4829.534230767903
0.9996243054688208,3896.8035898004227
1.0074953629921972,11331.729164471042
1.0153664205155737,634.2645575450917
1.0232374780389502,2124.563149617591
1.0311085355623268,2433.6629658226443
1.0389795930857033,13904.13098809945
1.0468506506090798,359.7681620445575
1.0547217081324565,2212.0273252151574
1.062592765655833,2300.638400282401
1.0704638231792094,2378.554476292561
1.078334880702586,3007.481824859111
1.0862059382259626,2483.7218577645895
1.094076995749339,1287.7677559268698
1.1019480532727157,13193.687007732105
1.1098191107960922,2363.228342475819
1.1176901683194687,2319.4716326725566
1.1255612258428453,4244.454888027266
1.1334322833662218,4575.660261998932
1.1413033408895983,411.3596960862326
1.149174398412975,421.63476745452994
1.1570454559363514,4442.174044787621
1.164916513459728,3210.6313836875024
1.1727875709831046,3463.585608649104
1.180658628506481,6027.549230182499
1.1885296860298575,1795.164701136205
1.1964007435532342,3715.2623557632573
1.2042718010766107,4560.81706865001
1.2121428585999872,306.81764916511094
1.2200139161233639,2656.6888752537075
1.2278849736467403,178.2072591682038
1.2357560311701168,3824.2233889085446
1.2436270886934935,7175.12533030399
1.25149814621687,4400.591684383054
1.2593692037402464,1767.3178916370775
1.2672402612636229,5074.793234535572
1.2751113187869996,794.3477648175494
1.282982376310376,401.5424473454327
