54964.512640005 -7.1479377972139e-05
54964.5330733038 -205.172240705916
54964.5535066025 -951.27755823321
54964.5739399013 -1104.58316837703
54964.5943732001 -908.055551596787
54964.6148064989 -1212.03978667028
54964.6352397976 -1156.28676804103
54964.6556730964 -1595.5077566
54964.6761063952 -1317.3016120468
54964.696539694 -1555.44070606028
54964.7169729928 -1346.38695566924
54964.7374062915 -1325.71769867118
54964.7578395903 -1575.85202443078
54964.7782728891 -1075.97553298666
54964.7987061879 -878.47671995378
54964.8191394866 -604.885822748758
54964.8395727854 -780.473619205968
54964.8600060842 -1074.35342299722
54964.880439383 -1327.18582102818
54964.9008726818 -1482.40994426818
54964.9213059805 -844.961606159322
54964.9417392793 -708.568824675848
54964.9621725781 -707.901246496445
54964.9826058769 -1062.06240794224
54965.0030391756 -1169.51987076974
54965.0234724744 -1637.15672311371
54965.0439057732 -1115.1750932813
54965.064339072 -300.948739240026
54965.0847723708 -270.685452904873
54965.1052056695 -491.063343363907
54965.1256389683 -804.932734152053
54965.1460722671 -1042.48211678837
54965.1665055659 -682.543644813016
54965.1869388646 -462.58967697399
54965.2073721634 -371.187448154675
54965.2278054622 -352.513393991671
54965.248238761 301.009929904117
54965.2686720598 -171.046419771836
54965.2891053585 -969.866591935542
54965.3095386573 -429.787605665255
54965.3299719561 -429.960666721296
54965.3504052549 -204.254777458113
54965.3708385536 -479.394183419024
54965.3912718524 -222.984819547301
54965.4117051512 -153.697028548838
54965.43213845 226.129954732146
54965.4525717488 -215.353110594951
54965.4730050475 -231.647152065473
54965.4934383463 -220.045283701009
54965.5138716451 -834.716994663753
54965.5343049439 -767.616135067706
54965.5547382426 -522.311737488179
54965.5751715414 -343.401791780718
54965.5956048402 -766.893129412693
54965.616038139 -73.7241487560603
54965.6364714378 -93.0233612375098
54965.6569047365 193.880523090773
54965.6773380353 250.895119991545
54965.6977713341 -240.156176638973
54965.7182046329 -705.426750006954
54965.7386379316 -701.011831803711
54965.7590712304 -480.515709895157
54965.7795045292 -686.98542907053
54965.799937828 -440.421198662389
54965.8203711268 -576.04910454323
54965.8408044255 -792.886992903182
54965.8612377243 -588.72147394895
54965.8816710231 -788.021761483515
54965.9021043219 -590.812268527863
54965.9225376206 -115.930119370167
54965.9429709194 -341.204154236885
54965.9634042182 80.8262640825674
54965.983837517 -489.124530999585
54966.0042708158 -578.486961989588
54966.0247041145 -562.66854693543
54966.0451374133 -203.888786077133
54966.0655707121 -179.69178775179
54966.0860040109 -484.994516292025
54966.1064373096 -734.088105593611
54966.1268706084 -769.784385686756
54966.1473039072 -546.29289596575
54966.167737206 222.679168462525
54966.1881705048 204.388718794801
54966.2086038035 -32.7246426018446
54966.2290371023 31.7244833201169
54966.2494704011 -382.949913156572
54966.2699036999 -1.30317913049627
54966.2903369986 116.382944850724
54966.3107702974 -142.884420182621
54966.3312035962 206.021280296786
54966.351636895 -248.243612336663
54966.3720701938 543.067797334817
54966.3925034925 41.8643341038027
54966.4129367913 121.830651797827
54966.4333700901 226.233028766565
54966.4538033889 -271.193200701347
54966.4742366876 -160.206649909789
54966.4946699864 31.7153251456759
54966.5151032852 -71.8916936000014
54966.535536584 -154.491066381102
54966.5559698828 -100.517820243895
54966.5764031815 143.232894636691
54966.5968364803 -44.1426418427149
54966.6172697791 -233.367779659655
54966.6377030779 -825.117236668338
54966.6581363766 -866.038118860879
54966.6785696754 -461.475198798023
54966.6990029742 -396.279824720347
54966.719436273 207.766203144777
54966.7398695718 262.824967290687
54966.7603028705 33.2402229823447
54966.7807361693 97.6261830667458
54966.8011694681 -142.922531692458
54966.8216027669 -438.201090846135
54966.8420360656 -87.3039920427088
54966.8624693644 345.232254747474
54966.8829026632 21.0379876117717
54966.903335962 -377.183019209304
54966.9237692608 -819.386629079433
54966.9442025595 -1046.73155022161
54966.9646358583 -695.3075133449
54966.9850691571 -325.160577935413
54967.0055024559 -583.210477595131
54967.0259357546 -611.850371809432
54967.0463690534 -1596.05877362801
54967.0668023522 -1638.4506523387
54967.087235651 -946.606391915239
54967.1076689498 -1022.95367814897
54967.1281022485 -719.684146716082
54967.1485355473 -875.178268039512
54967.1689688461 -633.503325910994
54967.1894021449 -1636.24050761124
54967.2098354436 -1099.18077534532
54967.2302687424 -1225.50662201804
54967.2507020412 -1081.90910135542
54967.27113534 -1031.02700755162
54967.2915686388 -1359.1163003569
54967.3120019375 -1128.67465615685
54967.3324352363 -868.018481242072
54967.3528685351 -713.322301525987
54967.3733018339 -783.49761738461
54967.3937351326 -1034.37356516881
54967.4141684314 -1037.36896978868
54967.4346017302 -472.032500715682
54967.455035029 -603.78663419236
54967.4754683278 -567.195303593504
54967.4959016265 -440.344228894829
54967.5163349253 -719.882900629742
54967.5367682241 -870.93084407508
54967.5572015229 -923.391671678431
54967.5776348216 -341.680163856717
54967.5980681204 -277.874582121029
54967.6185014192 -743.080502958571
54967.638934718 -640.687269228723
54967.6593680168 -869.723379016918
54967.6798013155 -1200.14601176999
54967.7002346143 -643.385361432047
54967.7206679131 -241.391607942565
54967.7411012119 -71.7778742521658
54967.7615345106 -845.36845871308
54967.7819678094 -773.150017395752
54967.8024011082 -973.430022108701
54967.822834407 -182.579908516778
54967.8432677058 -297.735539208976
54967.8637010045 -195.273659608586
54967.8841343033 7.15292742170526
54967.9045676021 -384.263595150314
54967.9250009009 -184.627532453963
54967.9454341996 104.289452930617
54967.9658674984 505.738197571492
54967.9863007972 136.044847783845
54968.006734096 49.4927143317447
54968.0271673948 436.830658464006
54968.0476006935 -250.733322678887
54968.0680339923 -462.551585893922
54968.0884672911 -92.3763399965916
54968.1089005899 436.95975633895
54968.1293338886 647.668718585681
54968.1497671874 206.564354573002
54968.1702004862 -647.855968275657
54968.190633785 -450.303595614043
54968.2110670838 -841.232397727376
54968.2315003825 -313.070963010031
54968.2519336813 -223.400003877217
54968.2723669801 69.2696866606557
54968.2928002789 -52.4710154251541
54968.3132335776 -513.57714052358
54968.3336668764 -241.947275030907
54968.3541001752 422.678588412717
54968.374533474 387.708562185063
54968.3949667728 718.159284571529
54968.4154000715 631.918424000011
54968.4358333703 167.306663531264
54968.4562666691 -189.712674686704
54968.4766999679 0.207695511678097
54968.4971332666 374.008272669313
54968.5175665654 610.800353973318
54968.5379998642 728.032746716067
54968.558433163 -33.3366227802667
54968.5788664618 -291.823434057203
54968.5992997605 -214.90573069615
54968.6197330593 -447.036084676222
54968.6401663581 -352.238247446013
54968.6605996569 -330.539800852958
54968.6810329556 -290.518802718021
54968.7014662544 -437.695031355712
54968.7218995532 -453.026645717891
54968.742332852 -775.137254852121
54968.7627661508 -982.727486994572
54968.7831994495 -682.701995344588
54968.8036327483 -963.01563785206
54968.8240660471 -622.26936275489
54968.8444993459 -1133.59743807673
54968.8649326446 -1488.65834341139
54968.8853659434 -1304.06084161994
54968.9057992422 -1400.58555412836
54968.926232541 -880.045903865367
54968.9466658398 -296.704538749748
54968.9670991385 -389.758338028567
54968.9875324373 -461.838350339971
54969.0079657361 34.6770850319089
54969.0283990349 -669.937933290732
54969.0488323336 -619.200651476026
54969.0692656324 -468.727742847119
54969.0896989312 -199.732913904738
54969.11013223 -567.487508448261
54969.1305655288 -508.949885005827
54969.1509988275 -300.497809832767
54969.1714321263 -339.114571738297
54969.1918654251 68.2034228787209
54969.2122987239 -92.0167044267117
54969.2327320226 -198.367251205145
54969.2531653214 -380.902179704767
54969.2735986202 -540.980910995192
54969.294031919 -349.445851615449
54969.3144652178 -730.830818428507
54969.3348985165 -698.743987532088
54969.3553318153 -207.038602320742
54969.3757651141 -30.1096873001541
54969.3961984129 -201.981834932474
54969.4166317116 -459.273407690364
54969.4370650104 -758.234440248362
54969.4574983092 -226.625617920861
54969.477931608 -129.485137434431
54969.4983649068 25.2435503882431
54969.5187982055 -468.257693964413
54969.5392315043 -877.160358831341
54969.5596648031 -1253.68716678009
54969.5800981019 -1263.64906442544
54969.6005314006 -1164.21895705765
54969.6209646994 -599.472227859277
54969.6413979982 -707.253201376323
54969.661831297 -715.094554982976
54969.6822645958 -1012.77341933459
54969.7026978945 -1167.29428799933
54969.7231311933 -451.42936812026
54969.7435644921 -233.20566284013
54969.7639977909 72.2027686255178
54969.7844310896 -274.886799186747
54969.8048643884 -89.731632384682
54969.8252976872 254.135398635835
54969.845730986 168.296390528955
54969.8661642848 -57.8482187039153
54969.8865975835 -434.28074262164
54969.9070308823 -800.783837505814
54969.9274641811 -819.48385887809
54969.9478974799 -572.355733471586
54969.9683307786 -136.244583141765
54969.9887640774 210.206185838446
54970.0091973762 -581.878962793714
54970.029630675 -941.281354269519
54970.0500639738 -797.634012920101
54970.0704972725 -542.236717965605
54970.0909305713 -440.423118429623
54970.1113638701 -348.120245244665
54970.1317971689 -293.935454817244
54970.1522304676 -689.429048445822
54970.1726637664 -1213.99526927037
54970.1930970652 -990.87672699183
54970.213530364 95.4510436643741
54970.2339636628 -54.2325612029604
54970.2543969615 93.8468404098068
54970.2748302603 -667.469027571643
54970.2952635591 -920.723342265783
54970.3156968579 -530.340097397053
54970.3361301566 146.898387175298
54970.3565634554 54.5793491517621
54970.3769967542 -263.291167707869
54970.397430053 -975.359044490531
54970.4178633518 -1222.08797864232
54970.4382966505 -1199.79821148808
54970.4587299493 -618.376304974633
54970.4791632481 163.387689944949
54970.4995965469 -201.761263359579
54970.5200298456 -453.146347704436
54970.5404631444 -716.971687799495
54970.5608964432 -960.409544160545
54970.581329742 -534.162296692453
54970.6017630408 -728.893321049195
54970.6221963395 -383.361974069629
54970.6426296383 -232.82498653554
54970.6630629371 -713.620838065143
54970.6834962359 -772.489598165449
54970.7039295346 -727.978536205542
54970.7243628334 -817.003264875838
54970.7447961322 -450.578392336976
54970.765229431 163.042795453983
54970.7856627298 -21.2359330262757
54970.8060960285 -120.608103271413
54970.8265293273 -211.807927079088
54970.8469626261 44.099746870474
54970.8673959249 89.8945667255902
54970.8878292236 404.932079849596
54970.9082625224 56.5262721279325
54970.9286958212 -307.002563897818
54970.94912912 -1053.00959433485
