raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008301905-80d_kepler_v1_cor-filt-inp.fits,8301905,-0.2379316884436737,89923.39190192246,54953.5389335826,56423.995266173,1.000013895154787,283.2091984164084,FALSE,105.4931780232836,143.56843275938093,139.75883180238858,139.75883180238858,394.67769036053465,109.6787202842807,3.598489199523423,68.5238000534552,6908.469231290508,1.1699990186130962,829.1097471338619,33.697150574955266,204.3202110731424,102.61824344852288,348.2758150474653,138.43040925309407,13.25817997038492,-224876.46452452408,92,11.851914430176056,0.0036102628467717945,1.7031308917516503,1.2551768585625471,0.0036134440726238505,0.012541793830388573,2.0519240349821936e-4,11.84492828792499,0.009347080842067848,1.2661553067860034,0.009295201641917149,0.0012541793830388574,0.0014905818854685704,0.05413002558807113,0
