raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008283356-80d_kepler_v1_cor-filt-inp.fits,8283356,0.3765713338566667,86574.85086286564,54953.5395010696,56424.0112408916,1.0000138974542727,283.20623102193684,FALSE,108.53321450039276,135.62509565434522,136.95529362112512,136.95529362112512,457.6407701165739,79.53570475991941,5.753903501552849,13.720576795570905,2799.8268610227688,1.8797058656432164,987.859456771682,35.2150418229666,227.640949719847,112.55580382559845,456.80988715996625,134.50887409169857,13.476842238916838,-207956.27014959144,108,11.19027960280209,0.0011656211447996247,1.4324635870369358,1.2383872879292919,0.0012176861502730522,0.009677703866462719,1.1225725893095134e-4,11.1269613549684,0.006289543189393225,1.3084747093054319,0.006765357197674313,0.01209594452797171,0.0014644841680318467,0.05612123064908084,0
