raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010088999-80d_kepler_v1_cor-filt-inp.fits,10088999,0.3392687293034098,183245.3441101359,54964.5118362023,56204.3203158113,1.0000164825924165,283.197862319703,FALSE,61.911949238611705,101.74622565342968,102.93181796997116,102.93181796997116,1035.1302078831948,230.5242749547953,4.490330608723003,86.6558313427715,47643.22068164348,0.828775777397631,1865.753214122382,25.82370636048638,414.0561348745192,88.62192049660001,895.2383648571397,101.47607922971444,9.673790872445595,-198148.846471313,74,9.188605531770603,0.0029344019240975863,1.1494746391966488,1.19771395790939,0.0035384786208507045,0.010573876966420698,3.5042397188483573e-4,9.153413571363,0.005928861489676265,1.2421800606163473,0.007165884267037983,0.009586027206078498,0.0018028066985259575,0.04177011436348809,0
