frequency,height,linewidth,snr,AIC,amplitude
177.48136161466937,12.048573421253122,0.0039345773774178755,NA,21.11135632450896,0.38591512132197453
178.7249944565467,6.245695784414685,0.005799579261783376,2.679234907682846,6.647132451289508,0.3373367013420929
179.7814804812572,9.77657985107708,NA,NA,11.707589376950637,0.347672997653532
180.01191831507168,8.909863418450175,0.005799579261783376,3.88993324725879,12.217434909383883,0.402910609833021
180.5846335024746,10.60476838160543,NA,NA,16.771679658697394,0.36209962912653176
180.67885773123902,8.579316000593955,NA,NA,6.122942723472079,0.32568954574205833
180.72202700797072,8.530773980123973,NA,NA,4.986212888812588,0.3247668582620982
180.90332162999565,9.501774013279306,NA,NA,13.226580142923922,0.3427518714754929
184.03212459011897,8.510054726962451,NA,NA,7.905000677368662,0.3243722271602368
184.09870288167903,7.927110726432849,NA,NA,3.636170268357091,0.31306531093527107
184.26624458744323,4.807199331915582,0.005799579261783376,2.0355966547665045,8.930124409082055,0.29595061431428676
184.93730636635348,7.100098190880207,NA,NA,2.8093128571636043,0.2962849990498666
185.24453511894342,9.642997957689001,NA,NA,9.922236643709766,0.3452896205656362
187.31792019613835,8.42880894078975,NA,NA,3.553928475921566,0.3228201173408708
188.06404741153068,10.491492052558801,0.021852257778814096,9.23534056137266,92.37272725575895,0.8486756112253158
188.33560015232035,2.495786909463175,0.027053762607979866,2.28766936989268,5.808608081737475,0.4605666901497994
189.29193806553616,4.460734727729159,0.021852257778814096,3.7638053323309117,8.568897143341019,0.553383610413689
189.52413533664617,23.33648709306038,0.018353938712902293,19.50991210264198,275.2967168482428,1.1599982003962344
190.6398452732615,7.378758421351022,NA,NA,4.370523002391565,0.3020432482756055
194.66395967681012,12.46337567491561,0.005799579261783376,5.532554480072463,28.57345908894058,0.47653085201494044
196.5805710502097,6.9763296498645,0.005799579261783376,3.009098605451777,2.3677364574032254,0.3565222818245119
196.9898679348782,9.210288017102545,0.0039345773774178755,NA,14.764256665403082,0.33741204907152883
