frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
146.82215491579706,0.6330145052602404,0.05008931531128084,0.0261952920169754,0.10339911245416906,0.02276508637110877,0,2.5464335975400787,23.32278879547084,2,8
147.14333041839384,0.6313037841051129,0.02571337369606335,0.01234627782535253,0.11466106149248632,0.01618470900443769,0,4.933644479802963,32.581241679734376,2,8
148.9936311194752,1.2900303722353872,0.020987766654363287,0.00714646547757869,0.17292817511169517,0.00747975682072568,0,25.239675735652735,266.81399955732195,0,9
161.37665459936326,1.4685163056318924,0.04752300456199999,0.01275684440932711,0.14080973673314706,0.01182815405344841,0,14.444542234044343,288.4525568362624,2,9
161.62632688006377,0.704375791548768,0.01343872184626578,0.00812088681485159,0.1476367764987905,0.00778840318990086,0,11.75170836077164,28.553973060723365,2,9
161.7150844362595,0.7402503180261281,0.007318393916299839,0.00492199128292506,0.17631036771473277,0.0044909929725357204,0,23.83370451135943,46.85030278946215,2,9
163.40874470944175,2.101888162054984,0.04828589450786487,0.01053698040168412,0.18284483340583677,0.01081512521977604,0,29.12386803543387,758.4965904528908,0,10
175.57030357725168,0.8390544155122049,0.0038436830811533905,0.00399293001258567,0.2324769135545014,0.00237697334659923,0,58.301913616173906,57.52428816607426,2,10
175.90369647559254,3.1344784719918977,0.041847220103511606,0.00896764822568793,0.2798722925105301,0.00882614232347737,0,74.73328916053322,1804.008000814647,2,10
176.25080050251793,1.2837275561190369,0.0029395429296709095,0.00208968060802763,0.4798904993991566,0.00243577256254526,0,178.4497926629602,108.14080967530026,2,10
176.3144247841154,0.6081596173369265,0.0056869117010206706,0.00464879232202565,0.18578611527430472,0.0047388206693845,0,20.701832966908647,15.469867439758673,2,10
177.77148919776678,3.9496499488738537,0.027077553395467094,0.00658880672311866,0.4287531827988239,0.00658067845705008,0,183.38251282402197,3256.7130382081123,0,11
180.65132459241718,0.9299028464024973,0.024468804395483785,0.00945539364456626,0.1279416615640901,0.00886410578839441,0,11.248964138500591,111.21244485747228,3,10
189.8239423455538,0.3327880810031945,0.004192160562360779,0.00485975772775317,0.12805353753932686,0.00426549473145986,0,8.409065707908823,6.992982880306954,2,11
190.19920194648265,0.9768748971511761,0.03316571489096422,0.01348590208864425,0.1438379736946606,0.01411536890181733,0,9.158801858189632,64.01463734597928,2,11
190.38717983997702,1.347861651166785,0.02682396035161891,0.00924513013986671,0.1738940218130808,0.00972696908880627,0,21.558466386912063,174.44694244486163,2,11
190.54044296233394,0.8149461581778374,0.007657873518035519,0.00516274421682993,0.1912038275444724,0.0047138628650174,0,27.605764055637923,44.023898309078504,2,11
190.6771875605061,0.8438468297549385,0.01727018755517959,0.00785345503388349,0.14519606194612228,0.00921962846363292,0,13.124426030116956,63.46524856402175,2,11
192.24532136489054,2.7107529422463275,0.0483750657066838,0.00980035057785548,0.22834571694115272,0.01017926347389873,0,48.35133114916382,1372.578030384695,0,12
205.1097810268971,1.0553373998681466,0.09371747341323033,0.02675470611089591,0.10307944563265396,0.02574729697080048,0,3.7827898423838215,95.06809240030998,2,12
206.91797797718263,1.5038271512054062,0.11176947393420722,0.0231058696989751,0.1105988626529404,0.02290414117164044,0,6.44054714656224,255.1718773619505,0,13
144.35344602534124,0.33390798494650953,0.012183428346340926,0.011476746521379174,0.09876075823893138,0.009470034503093394,0,2.9129580029606523,3.302358122466103,NA,NA
149.16930777114248,0.3920185277709387,0.012761031380366555,0.009849955099002711,0.10502564393369251,0.010604870074104995,0,3.833341733806959,8.651720711623057,NA,NA
149.3463633585124,0.3417081205243795,0.00196774815766787,0.0023674412737671935,0.18834038341346926,0.0021975834391987593,0,18.88822781758949,10.403708334419207,NA,NA
153.1184722585598,0.3413284383369905,0.00196774815766787,0.0020886597801112435,0.16108811647355584,0.0017599990820130551,0,18.846276579236186,6.961702475291531,NA,NA
154.95594524728884,0.6421837729944289,0.006544869298870439,0.004214804732722168,0.15627831800694603,0.0045301298991060855,0,20.05708449256334,61.233560026321356,NA,NA
155.22915720067883,0.4461129253101585,NA,0.0018655105576165024,0.20740490210541376,NA,0,8.048412634618192,4.619436158529425,NA,NA
156.31321389210288,1.78783406427962,0.022880752412850813,0.006833806591711316,0.21947042264863406,0.006922461246024045,0,44.46663250005876,594.6906917068663,NA,NA
