frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
74.91523605487343,0.3097107383301871,0.006054538176719734,0.008090085552623359,0.10228746293272398,0.005333892207626331,0,5.0429148183235695,4.27764358501372,NA,NA
76.4420118556478,0.38183368070570045,0.020929695411786818,0.017680706496088962,0.09830402879276737,0.013755631355930626,0,2.2173573356773404,4.483241809997708,NA,NA
76.98933956337999,0.42010452252431985,NA,0.0021938494979555486,0.1914277459090674,NA,0,7.137238357513461,5.00645078355592,NA,NA
77.81095466492293,0.46163848014882847,NA,0.001738521213383912,0.20877118678514733,NA,0,8.61825802038186,5.609610472674831,NA,NA
79.63177467197842,0.4102076189345101,NA,0.0020958699135576186,0.2381294311233487,NA,0,6.804918559418973,5.2638358009644435,NA,NA
83.24682649001346,0.4112206160931557,0.011745756029454926,0.0087650541823431,0.10409282580298247,0.008037207630931634,0,4.582673435640592,10.624164371925872,NA,NA
83.68357935326367,0.674569050520553,0.020273300355126235,0.010614646161909604,0.1191847106758075,0.010616803831207548,0,7.144609489983645,36.98676217342654,NA,NA
83.81729750534303,0.6591006187467296,0.023558344055973044,0.011523496635157567,0.11783965720887235,0.013089245901380246,0,5.869604052100293,32.32783232208749,NA,NA
83.95620442125322,0.5929069048669104,NA,0.001451247899394068,0.230301971815987,NA,0,14.216362970564624,9.368693473170424,NA,NA
84.08467241663739,0.8340747585289484,NA,0.0015988550534218563,0.39743958832528625,NA,0,28.133608780480934,23.42123383082071,NA,NA
84.64149592016932,0.39096519987432654,0.027366955502559985,0.022812105798641954,0.10115962342478567,0.018086921040250423,0,1.7778693615152221,3.5771315083293302,NA,NA
84.83752725348478,0.6438022993281174,0.001967771421195863,0.0018133485340243078,0.26044795668979887,0.0014595274011653223,0,67.04718141323828,46.31091854670012,NA,NA
90.80615612955984,0.6234389601107817,NA,0.00132922895043427,0.23670829795451465,NA,0,15.718220062692703,18.774955960612715,NA,NA
91.42719021548321,0.32992709755942945,0.005906725460774996,0.007828544043705702,0.11079576601949574,0.008230623799149383,0,5.865962935413163,5.878682216218294,NA,NA
