time,time_raw,flux
54953.5393114509,54953.5393114509,-52.59651759506261
54953.5597452242,54953.5597452242,85.01269797122424
54953.5801789975,54953.5801789975,420.78677656688626
54953.6006127708,54953.6006127708,-107.89849712206666
54953.621046544,54953.621046544,-289.8779300918825
54953.6414803173,54953.6414803173,-170.4167077227386
54953.6619140906,54953.6619140906,-149.93921238545533
54953.6823478639,54953.6823478639,-361.9158596713934
54953.7027816372,54953.7027816372,-94.39295418080458
54953.7232154105,54953.7232154105,-50.42682155034491
54953.7436491838,54953.7436491838,338.0741552251529
54953.7640829571,54953.7640829571,-278.56322007323126
54953.7845167303,54953.7845167303,137.6620565759281
54953.8049505036,54953.8049505036,-13.370404393393052
54953.8253842769,54953.8253842769,-255.0745702481937
54953.8458180502,54953.8458180502,-430.6344284702649
54953.8662518235,54953.8662518235,-762.0895701972628
54953.8866855968,54953.8866855968,-104.86654006073093
54953.9071193701,54953.9071193701,-146.4859338815374
54953.9275531434,54953.9275531434,-561.782484887833
54953.9479869166,54953.9479869166,-525.1141236412121
54953.9684206899,54953.9684206899,-342.1811082965347
54953.9888544632,54953.9888544632,92.94912276668572
54954.0092882365,54954.0092882365,23.63697523658312
54954.0297220098,54954.0297220098,-202.85944296059603
54954.0501557831,54954.0501557831,-213.37726994693028
54954.0705895564,54954.0705895564,-385.5500841486253
54954.0910233296,54954.0910233296,-41.18755285489086
54954.1114571029,54954.1114571029,251.07502959859514
54954.1318908762,54954.1318908762,523.5789922473268
54954.1523246495,54954.1523246495,50.82567617446499
54954.1727584228,54954.1727584228,-547.7831647673692
54954.1931921961,54954.1931921961,-268.4628384354996
54954.2136259694,54954.2136259694,-313.61616510010634
54954.2340597427,54954.2340597427,-116.10854936347857
54954.2544935159,54954.2544935159,-89.56141612263748
54954.2749272892,54954.2749272892,-376.8246731455641
54954.2953610625,54954.2953610625,-412.2076100171185
54954.3157948358,54954.3157948358,-163.73469438757974
54954.3362286091,54954.3362286091,-231.32870853954637
54954.3566623824,54954.3566623824,-374.11295518234476
54954.3770961557,54954.3770961557,-22.264739636784416
54954.3975299289,54954.3975299289,236.4284331671366
54954.4179637022,54954.4179637022,12.651548009769648
54954.4383974755,54954.4383974755,355.7757430787033
54954.4588312488,54954.4588312488,389.4854223789516
54954.4792650221,54954.4792650221,190.3179676739493
54954.4996987954,54954.4996987954,51.076901563506276
54954.5201325687,54954.5201325687,235.68772594296345
54954.540566342,54954.540566342,662.2677131272014
54954.5610001152,54954.5610001152,84.11298118197192
54954.5814338885,54954.5814338885,-173.10703453204565
54954.6018676618,54954.6018676618,-374.44326213888985
54954.6223014351,54954.6223014351,-195.11254016015116
54954.6427352084,54954.6427352084,-208.30548714861737
54954.6631689817,54954.6631689817,-329.1871161414394
54954.683602755,54954.683602755,-192.5312325733596
54954.7040365282,54954.7040365282,-72.43281750790926
54954.7244703015,54954.7244703015,154.45588829918003
54954.7449040748,54954.7449040748,-120.92213751730998
54954.7653378481,54954.7653378481,-380.53850269823727
54954.7857716214,54954.7857716214,-246.40433756055074
54954.8062053947,54954.8062053947,-242.59302171923468
54954.826639168,54954.826639168,-443.9312331862566
54954.8470729413,54954.8470729413,-665.1741146675874
54954.8675067145,54954.8675067145,-457.05051343516897
54954.8879404878,54954.8879404878,-277.7520068971313
54954.9083742611,54954.9083742611,-376.42679668077534
54954.9288080344,54954.9288080344,-635.4842150368966
54954.9492418077,54954.9492418077,-822.0989199748107
54954.969675581,54954.969675581,-163.15307010055253
54954.9901093543,54954.9901093543,-203.15073241236558
54955.0105431275,54955.0105431275,-123.14900404989842
54955.0309769008,54955.0309769008,-81.20691020221807
54955.0514106741,54955.0514106741,-191.1040085625375
54955.0718444474,54955.0718444474,21.69598115709438
54955.0922782207,54955.0922782207,-167.82082742606283
54955.112711994,54955.112711994,-200.52830041434993
54955.1331457673,54955.1331457673,-358.47534288194277
54955.1535795406,54955.1535795406,-443.89764827490654
54955.1740133138,54955.1740133138,-336.3507194312989
54955.1944470871,54955.1944470871,-625.7910719142913
54955.2148808604,54955.2148808604,-726.1590073765012
54955.2353146337,54955.2353146337,-836.9227258550575
54955.255748407,54955.255748407,-787.255141989939
54955.2761821803,54955.2761821803,-411.8386890449061
54955.2966159536,54955.2966159536,-429.3238511218026
54955.3170497268,54955.3170497268,-645.0280116044325
54955.3374835001,54955.3374835001,-1209.1423668459338
54955.3579172734,54955.3579172734,-765.6023959482901
54955.3783510467,54955.3783510467,-406.20265392574515
54955.39878482,54955.39878482,-679.6971844937674
54955.4192185933,54955.4192185933,-565.8344342095596
54955.4396523666,54955.4396523666,-535.5471642687717
54955.4600861399,54955.4600861399,-480.4154924313191
54955.4805199131,54955.4805199131,-557.2914288534471
54955.5009536864,54955.5009536864,-206.41849995583584
54955.5213874597,54955.5213874597,122.84424604971247
54955.541821233,54955.541821233,213.59020718134195
54955.5622550063,54955.5622550063,158.39122977089184
54955.5826887796,54955.5826887796,-21.419846440127714
54955.6031225529,54955.6031225529,-270.5122479770111
54955.6235563261,54955.6235563261,-120.22761245746005
54955.6439900994,54955.6439900994,77.81375379273565
54955.6644238727,54955.6644238727,-275.8293666471694
54955.684857646,54955.684857646,-106.20403293948783
54955.7052914193,54955.7052914193,-66.24286055398966
54955.7257251926,54955.7257251926,-210.44545124634698
54955.7461589659,54955.7461589659,127.85311312978797
54955.7665927391,54955.7665927391,-262.329791430147
54955.7870265124,54955.7870265124,-96.99861811713907
54955.8074602857,54955.8074602857,78.8770759614873
54955.827894059,54955.827894059,-205.39836937779575
54955.8483278323,54955.8483278323,-52.60774325578253
54955.8687616056,54955.8687616056,-57.47236565943114
54955.8891953789,54955.8891953789,205.37079141701588
54955.9096291522,54955.9096291522,185.77047055117484
54955.9300629254,54955.9300629254,369.82417842243973
54955.9504966987,54955.9504966987,232.92760424335677
54955.970930472,54955.970930472,32.94652586194931
54955.9913642453,54955.9913642453,-334.27479337485516
54956.0117980186,54956.0117980186,67.2750498477865
54956.0322317919,54956.0322317919,367.38129056813625
54956.0526655652,54956.0526655652,255.31463728127605
54956.0730993384,54956.0730993384,-38.407654949908206
54956.0935331117,54956.0935331117,5.0934272229444915
54956.113966885,54956.113966885,154.7288372137567
54956.1344006583,54956.1344006583,85.14013853391745
54956.1548344316,54956.1548344316,-190.59924443396733
54956.1752682049,54956.1752682049,-238.21273219883847
54956.1957019782,54956.1957019782,-325.3396433268112
54956.2161357515,54956.2161357515,-63.99743292778348
54956.2365695247,54956.2365695247,163.85456032223863
54956.257003298,54956.257003298,-137.33976899724493
54956.2774370713,54956.2774370713,-165.18622567868704
54956.2978708446,54956.2978708446,-51.68803745830151
54956.3183046179,54956.3183046179,-202.02933716896177
54956.3387383912,54956.3387383912,-66.79473602862728
54956.3591721645,54956.3591721645,67.4032136663144
54956.3796059377,54956.3796059377,274.01753629631503
54956.400039711,54956.400039711,-66.74355144153095
54956.4204734843,54956.4204734843,-202.81527774275068
54956.4409072576,54956.4409072576,329.480349347637
54956.4613410309,54956.4613410309,425.9469081643299
54956.4817748042,54956.4817748042,516.7740184420918
54956.5022085775,54956.5022085775,77.19891279355707
54956.5226423508,54956.5226423508,357.06667585076286
54956.543076124,54956.543076124,494.869700651217
54956.5635098973,54956.5635098973,338.53605871389607
54956.5839436706,54956.5839436706,51.73111130594266
54956.6043774439,54956.6043774439,413.2643417247032
54956.6248112172,54956.6248112172,399.3271046296219
54956.6452449905,54956.6452449905,587.3646437815004
54956.6656787638,54956.6656787638,257.6608450100694
54956.686112537,54956.686112537,684.2249079134826
54956.7065463103,54956.7065463103,478.7539586619036
