frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
67.43247889686158,0.4365042460930762,0.01427879430649253,0.009698018234455801,0.10546031535158147,0.009795215510863986,0,4.24752100487818,12.580287774639146,NA,NA
72.22607143813556,0.45049003289225686,NA,0.0026289353515069327,0.23810416058932643,NA,0,8.20706175387968,7.173840595824004,NA,NA
76.31840154162772,0.3812680318945257,0.016788366804783555,0.012763631622021413,0.1066678342710635,0.014073251585378033,0,2.756147545613219,5.9298179841425736,NA,NA
76.44710664986104,0.31675221143430077,0.0051546752405959234,0.006731408846686491,0.11605923359226039,0.009408287973769499,0,6.19566788890516,3.8240936786569364,NA,NA
76.61809089289243,0.37427833485320894,0.019699340973354334,0.015180875704792676,0.10195019912830366,0.015020192764011057,0,2.2635380908341194,4.017771136390365,NA,NA
77.62431897424517,0.40913489949485443,NA,0.002269886132657688,0.2350616313547432,NA,0,6.769403184943624,5.32550734650431,NA,NA
78.0568991783591,0.44508152219698166,NA,0.00390542224111899,0.25202913727525594,NA,0,8.011179400982861,6.438099656093982,NA,NA
79.75620211174135,0.24899031498304217,0.0019677630804011415,0.005506315906943678,0.2052458156154402,0.004763723852422954,0,10.02864431548647,5.231362341626664,NA,NA
80.66406406349643,0.7734869916649841,NA,0.0016559881323015176,0.38821304149238095,NA,0,24.19487353649715,14.752301870154042,NA,NA
80.84392457224531,0.874353985361183,0.022320684727604793,0.009119397173248339,0.13910968076381036,0.011542688885481694,0,10.902276741966046,49.71776241074258,NA,NA
81.04804784246177,0.9855766434597651,0.04447672269323144,0.015371758003850964,0.12604117677673365,0.017408313854238088,0,6.951814174520067,62.66803683217222,NA,NA
81.1958674093212,0.5728809620143994,0.02685672565727376,0.017195481504768444,0.14021879305146484,0.022280088428656645,0,3.8897872144024452,4.232192468953144,NA,NA
81.40769505497029,0.607759198514542,0.020894561013044852,0.01067971461224124,0.11629595868720465,0.013758966983537655,0,5.627039417872578,23.480745818738797,NA,NA
85.03884981095855,0.3772167368713537,NA,0.0018855412798376306,0.22152107854460187,NA,0,5.754389246817177,3.6440238724571827,NA,NA
89.26564535792109,0.32670678226392386,0.003366759285102117,0.004921027792908863,0.11952835099920722,0.0025565828192607148,0,10.091468324794606,10.328002122681937,NA,NA
89.59083840026888,0.8227239245360578,0.011771347271864624,0.006011235449032722,0.15658936523563421,0.006215593136984281,0,18.303418439476626,71.8865405609904,NA,NA
89.77576879416027,0.8301648137629755,0.018674405989251606,0.00955633988949297,0.15315204508445668,0.01019071900918607,0,11.74713541281763,36.56457556769237,NA,NA
89.89948369141509,1.2369124219700804,0.02056954808655945,0.007881537311572217,0.1807885078356517,0.008630276172323717,0,23.675724573186884,121.59881145543113,NA,NA
90.08234813141421,1.0711748932852396,0.028040971253116016,0.011009501376835618,0.1550766842438067,0.011947617360483533,0,13.025003388729349,77.83989141918573,NA,NA
90.22925731844514,0.9479900345760368,0.012717920673577143,0.006609886770100046,0.18583305973028694,0.007862917724847616,0,22.492698377226368,49.518675085699215,NA,NA
90.33617753235647,0.9864268018970958,0.017752876927867856,0.008180188480377479,0.16539354272943002,0.00883473794454184,0,17.446612395798454,75.87488744068833,NA,NA
90.49514601854865,0.5319288926913016,0.00909103324741286,0.006101449555324855,0.13702427124875965,0.0075311552501112185,0,9.907042867413333,17.735833943763282,NA,NA
90.70068175915365,0.8244787956938079,0.007351608508443912,0.004216352900483662,0.18784511286283626,0.004498919069303797,0,29.432471833594963,84.93561136765857,NA,NA
90.80339708181182,0.46884234642465455,0.01707924562325254,0.011451512053002948,0.11834945073170272,0.01289942255505941,0,4.096708892478875,9.940831038809847,NA,NA
91.0381601509896,0.36668429291474575,0.00639730914396529,0.00541836357941886,0.11715233176589318,0.006523525305398389,0,6.690173851460019,8.525279695917561,NA,NA
91.40179669048217,0.4584012379196454,0.0028133656874402206,0.002609907396880924,0.2134117400064247,0.003337502752243542,0,23.774725125209,20.082130899318145,NA,NA
92.149192185317645,0.40298552115556685,NA,0.0020986393073865396,0.20821173268404294,NA,0,6.567441505890037,2.0090405387709325,NA,NA
95.26339733370686,0.43195437715971324,NA,0.003686598723214711,0.2450713447347047,NA,0,7.545587966292522,6.675078528602171,NA,NA
97.31035093616524,0.5520463649588866,0.02506816814944505,0.016231191768867736,0.11292833062258327,0.018589945610029267,0,3.8697119377321108,22.282826034654136,NA,NA
97.6594651268634,0.5058036606545278,NA,0.001589235599758027,0.21766298012823904,NA,0,10.34620940712494,5.518147332692024,NA,NA
98.01218675379278,0.8180330357123069,0.014861546110520424,0.006980228498364241,0.1391418166191525,0.006468523398949287,0,14.332693688642772,87.39058283823397,NA,NA
98.35466514527269,0.6825461472048001,0.0067042626711762135,0.004324567788548746,0.1661076841188551,0.004228278610090649,0,22.118880630053113,60.49619302293286,NA,NA
98.69972635651658,2.015930842464457,0.004358586860706818,0.0024402587815117727,0.5298299234863459,0.0024424573291010796,0,296.79438522247733,714.4185539817117,NA,NA
99.00944321757612,1.3726565788449743,0.007659238890484352,0.0038556037586137655,0.28588295600162333,0.004276728115741057,0,78.30478541621456,231.81585040077334,NA,NA
99.273302187669,1.971027357429054,0.02035100080322287,0.006463513639413948,0.25977393305275087,0.00747300983509151,0,60.76446245743876,484.86090742538363,NA,NA
99.50849620895929,1.4471477338029932,0.021530800859750832,0.007993045940735556,0.20274506737170497,0.008391786448389981,0,30.961050009069638,169.89008585271222,NA,NA
