frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
157.3802371797372,0.4721424386978333,NA,0.001915221978727689,0.21917564344251586,NA,0,9.014917219208158,7.614622509503533,NA,NA
157.56539720478972,0.41003276860722654,0.0021820522550342995,0.0027414516981340586,0.2136674873405199,0.002458098218731421,0,24.52573954384579,19.073267024090455,NA,NA
164.40441275077436,0.6128661638447408,0.01427304609207658,0.008036526750794137,0.11791567156978522,0.007836471462070622,0,8.376541578472096,42.07229551973069,NA,NA
165.4425158398173,0.4330150508137822,0.028371264797343015,0.026860144900321008,0.10682143296727425,0.016382928945063564,0,2.1036690327944694,4.463351348076685,NA,NA
165.62063028443146,0.9314520076928772,0.018090351144404306,0.007639889521624875,0.14481815757089203,0.007579389220849114,0,15.265959178317717,113.75608834570085,NA,NA
165.8380188531996,0.34421046526206345,0.001967770614022868,0.0022716029212085024,0.17549359172941234,0.00200225247781386,0,19.165660786815877,10.145807095610508,NA,NA
167.46829011213435,0.4388476034655131,0.015654824062855673,0.011043441085879797,0.10109566435421624,0.009576436800751724,0,3.9158802127490726,12.404633036574523,NA,NA
168.20835584812772,0.3980276961939894,NA,0.0018242248075126676,0.1500714625400692,NA,0,6.406815993929132,4.329256005508796,NA,NA
169.94021075502496,0.3625924355880862,0.001967770614022868,0.002016542652849112,0.175463650001793,0.0018147387327161469,0,21.267338121100657,8.243996341021557,NA,NA
172.16657516266335,0.6302083518743387,NA,0.0015245501176468566,0.26619777027958946,NA,0,16.061421301446792,16.662604619574267,NA,NA
172.21803383890258,0.3131777719435934,0.006983796212926336,0.008903245680927301,0.14808061006631404,0.013196378021367508,0,4.470338700932206,3.755916289599554,NA,NA
172.27680995607,0.5217319223251862,NA,0.0016681436914074987,0.2203100889682407,NA,0,11.008052324896052,9.595197083628591,NA,NA
172.38608675333782,0.8259251723880767,NA,0.001463103526808452,0.3868760308998282,NA,0,27.586529674222447,37.05168130610036,NA,NA
172.4429291973004,0.37468974508434255,0.002689652455598604,0.002621340498731954,0.20081580019714268,0.004117559171797976,0,16.61489401216729,9.413014850542822,NA,NA
173.3332428252857,0.415439200526496,NA,0.0017299114991780452,0.16056926627129275,NA,0,6.979601269239749,4.335095137124881,NA,NA
173.54319446697104,0.42553800313586027,NA,0.0026725955778587824,0.22921808411785027,NA,0,7.323056213278597,5.077367577068799,NA,NA
174.61996374442847,0.3769258313264367,NA,0.002922914316071578,0.22137095578960167,NA,0,5.745495224537921,3.664507995137683,NA,NA
179.40353512812075,1.3084853909568963,0.014893845351935915,0.005836555839591962,0.20058919715083828,0.005395314459629488,0,36.591569983019156,305.3163916244157,NA,NA
