frequency,height,linewidth,snr,AIC,amplitude
62.49634200527573,6.745304587769928,0.027053703024137957,6.494888155919025,75.1067957358755,0.7571624679726497
62.67344121120956,7.154661280573016,0.007637426564749058,3.5678843017749347,6.812297092386871,0.41432677452051336
62.968606554432604,3.38774974699442,0.005799566488653853,1.4098865119999437,2.758068521041423,0.24844391425408213
64.34816599353962,8.517409508025324,NA,NA,5.642515568732051,0.32451199213378285
64.39125368272329,7.901181036856233,NA,NA,4.856662492340547,0.3125525113498662
65.04816722714408,8.689500632132772,NA,NA,5.3136263718042755,0.3277739206914777
65.20399208710847,7.648416961092572,0.005799566488653853,3.314051196046434,7.38501862805424,0.3733004213902695
65.29057392112057,5.972574159347793,0.005799566488653853,2.5564057663360353,4.621734016218397,0.32987809482760316
65.40259897773089,8.349836304430612,NA,NA,4.833401213894831,0.3213038778398076
67.27993620013163,7.277014659753076,NA,NA,2.7923792607398354,0.29995327724472715
67.76996280419417,8.027931164538112,0.007637426564749058,4.02626418244626,2.2490420869580703,0.4388845372283932
69.59426796471867,9.25034360175326,NA,NA,10.765276160411304,0.3381862288042049
69.95418634404473,3.2592557273519116,0.009455367372561415,1.7477688241531706,6.214719287141634,0.31115254581198803
70.06438140551467,3.243656500633434,0.020106487063817596,2.5793398027116234,55.2537972118007,0.45264785230011567
70.18025499591113,14.377881790145237,NA,NA,22.48801327610272,0.4216231423895646
70.26902937681598,5.058274483234211,0.020106487063817596,4.111806829642413,74.59971046336432,0.5652547647745871
70.42251535529195,9.820580243527216,0.013046846800608514,6.580969046065357,48.85717065491917,0.634448378918992
70.58780794749686,9.32092686907986,0.009455367372561415,5.265318716391082,15.547884383733617,0.526191332779859
70.92232866981632,2.6435286369836084,0.020106487063817596,2.0809298270268846,4.601086944021517,0.4086345142997114
73.44335653099483,9.362927890557703,NA,NA,6.16437335361843,0.34023800698677
74.4505652091443,7.719811654376274,NA,NA,3.6736844031329383,0.308944408016548
75.12715050340313,8.35113428197535,NA,NA,4.696965981696849,0.32132885012651863
75.43639065217411,13.303950977281916,0.003934568711812287,NA,36.71323191227566,0.40552144088446324
75.50329479663802,5.3722203101203405,0.005799566488653853,2.287407521522868,6.803373490925878,0.31285968911537937
76.28417338268555,9.133936748173266,NA,NA,6.456174540770007,0.33605161458188304
76.77278494674277,8.850893549406797,NA,NA,6.450067480036523,0.3308038422283016
77.13654302913886,3.8927314544648413,0.005799566488653853,1.6312320194377363,7.553094978044101,0.2663176343335768
77.45138606191011,7.764324522068156,0.014825077106117506,5.497929951365959,46.3433386766701,0.6013471490116991
77.55371004756077,8.204955930263475,0.005799566488653853,3.5675875353029523,16.93848423392774,0.38664360246265317
77.69329571187632,12.270520990661627,NA,NA,21.38797748833167,0.38950091997087016
77.83313323914527,42.51069668709117,0.003934568711812287,NA,102.74541046404192,0.7248908445711002
77.90790845942843,24.080486222486833,0.01125759045241616,15.618370297817789,278.49982828529755,0.9228482325339706
78.00629690716946,4.299339554022328,0.01125759045241616,2.5604416497453517,35.08781808048661,0.38994066863022986
78.12042750654902,20.629349081969877,0.003934568711812287,NA,47.208066385595885,0.5049708001328584
78.14010519615174,23.935871043967882,0.003935537909669051,NA,26.244216992519796,0.5440033882225326
78.17946057524829,28.40009218960938,0.00393553790965484,NA,19.559391958187916,0.5925661804306638
