time,time_raw,flux
54953.5396702834,54953.5396702834,-18.570726391287636
54953.560104032,54953.560104032,-42.03091914929796
54953.5805377807,54953.5805377807,-188.1739069900559
54953.6009715293,54953.6009715293,-469.7397709268561
54953.6214052779,54953.6214052779,-115.86938901838079
54953.6418390265,54953.6418390265,-34.458364136681
54953.6622727751,54953.6622727751,-650.5633455066204
54953.6827065237,54953.6827065237,-382.51782822677046
54953.7031402723,54953.7031402723,-365.76188561528807
54953.7235740209,54953.7235740209,-135.95470397385162
54953.7440077695,54953.7440077695,-224.85817575574941
54953.7644415181,54953.7644415181,-399.01625559596033
54953.7848752667,54953.7848752667,-274.3161291080714
54953.8053090153,54953.8053090153,-249.7023548048832
54953.8257427639,54953.8257427639,-425.4580514211301
54953.8461765125,54953.8461765125,-556.4871108223888
54953.8666102611,54953.8666102611,53.8699379464584
54953.8870440098,54953.8870440098,-20.367881266860017
54953.9074777584,54953.9074777584,-305.19433461719666
54953.927911507,54953.927911507,-658.2277113142529
54953.9483452556,54953.9483452556,-579.3067490578143
54953.9687790042,54953.9687790042,-256.0596954947719
54953.9892127528,54953.9892127528,-238.98728906207958
54954.0096465014,54954.0096465014,-92.82020038909963
54954.03008025,54954.03008025,39.57921364416636
54954.0505139986,54954.0505139986,357.56040550298053
54954.0709477472,54954.0709477472,316.3096668894182
54954.0913814958,54954.0913814958,176.4910745682903
54954.1118152444,54954.1118152444,221.99505555578685
54954.132248993,54954.132248993,233.39933966012106
54954.1526827416,54954.1526827416,357.97059501322263
54954.1731164902,54954.1731164902,181.04793801115412
54954.1935502389,54954.1935502389,325.17245312029047
54954.2139839875,54954.2139839875,157.7034896483481
54954.2344177361,54954.2344177361,494.87557351570274
54954.2548514847,54954.2548514847,228.2490119046247
54954.2752852333,54954.2752852333,-334.5827247005525
54954.2957189819,54954.2957189819,200.99106873333653
54954.3161527305,54954.3161527305,36.624319764427355
54954.3365864791,54954.3365864791,-32.372673133625185
54954.3570202277,54954.3570202277,-636.855360080063
54954.3774539763,54954.3774539763,-423.59477333130553
