time,time_raw,flux
54964.5122374371,54964.5122374371,-441.17782300944486
54964.5326710986,54964.5326710986,-177.01923531983596
54964.5531047601,54964.5531047601,-146.4470845711803
54964.5735384217,54964.5735384217,-49.176572149986725
54964.5939720832,54964.5939720832,-348.25201745848324
54964.6144057447,54964.6144057447,-157.09071114616125
54964.6348394062,54964.6348394062,-232.2571809590602
54964.6552730678,54964.6552730678,-142.14802094032768
54964.6757067293,54964.6757067293,-246.35696881351322
54964.6961403908,54964.6961403908,-104.15238653350315
54964.7165740523,54964.7165740523,-131.34805838109827
54964.7370077139,54964.7370077139,-297.6564191601843
54964.7574413754,54964.7574413754,-133.5837377854994
54964.7778750369,54964.7778750369,-121.71711575550279
54964.7983086985,54964.7983086985,-152.01595018479276
54964.81874236,54964.81874236,-435.23752345979597
54964.8391760215,54964.8391760215,-562.0527008373846
54964.859609683,54964.859609683,-586.7963673958714
54964.8800433446,54964.8800433446,-544.8888358651316
54964.9004770061,54964.9004770061,-701.9337273856931
54964.9209106676,54964.9209106676,-199.49155540170995
54964.9413443292,54964.9413443292,-370.4229697193408
54964.9617779907,54964.9617779907,-584.2615376821636
54964.9822116522,54964.9822116522,-319.02561563101074
54965.0026453137,54965.0026453137,59.035361868802966
54965.0230789753,54965.0230789753,-134.8590882952712
54965.0435126368,54965.0435126368,-389.75583458109566
54965.0639462983,54965.0639462983,-370.7702231706674
54965.0843799599,54965.0843799599,-416.58764676787496
54965.1048136214,54965.1048136214,-445.00798109439074
54965.1252472829,54965.1252472829,-422.2463043729158
54965.1456809444,54965.1456809444,-719.4634310392219
54965.166114606,54965.166114606,-643.2133364361322
54965.1865482675,54965.1865482675,-420.6684362709089
54965.206981929,54965.206981929,-610.157152371977
54965.2274155905,54965.2274155905,-412.7333256986702
54965.2478492521,54965.2478492521,-481.4681588196563
54965.2682829136,54965.2682829136,-629.9450070381945
54965.2887165751,54965.2887165751,-217.78774551209017
54965.3091502367,54965.3091502367,-22.13635194999773
54965.3295838982,54965.3295838982,-196.20286462123227
54965.3500175597,54965.3500175597,-102.80408020387733
54965.3704512212,54965.3704512212,-77.9371000464148
54965.3908848828,54965.3908848828,-230.1453260862826
54965.4113185443,54965.4113185443,-493.09340120748834
54965.4317522058,54965.4317522058,-484.127128280604
54965.4521858674,54965.4521858674,-376.06118060972034
54965.4726195289,54965.4726195289,-404.7607340362831
54965.4930531904,54965.4930531904,-440.6710473933983
54965.5134868519,54965.5134868519,-547.6674796418399
54965.5339205135,54965.5339205135,-393.42280069180305
54965.554354175,54965.554354175,-174.62737843268906
54965.5747878365,54965.5747878365,-417.5440674112423
54965.595221498,54965.595221498,-883.9300014396308
54965.6156551596,54965.6156551596,-822.4357871691316
54965.6360888211,54965.6360888211,-416.4435738250502
54965.6565224826,54965.6565224826,-559.5725988531295
54965.6769561442,54965.6769561442,-548.1343708105594
54965.6973898057,54965.6973898057,-828.7855039185811
54965.7178234672,54965.7178234672,-613.7740095772315
54965.7382571287,54965.7382571287,-947.4090077691606
54965.7586907903,54965.7586907903,-828.018121059776
54965.7791244518,54965.7791244518,-825.0753881816261
54965.7995581133,54965.7995581133,-837.4801035283826
54965.8199917749,54965.8199917749,-787.6890550780086
54965.8404254364,54965.8404254364,-705.22465965898
54965.8608590979,54965.8608590979,-889.8717505205
54965.8812927594,54965.8812927594,-969.0840560785932
54965.901726421,54965.901726421,-771.7166723351786
54965.9221600825,54965.9221600825,-437.4880916787649
54965.942593744,54965.942593744,-482.8234282857024
54965.9630274056,54965.9630274056,-540.5325297772273
54965.9834610671,54965.9834610671,-942.3882905323176
54966.0038947286,54966.0038947286,-302.2988932020803
54966.0243283901,54966.0243283901,-252.60325793642943
54966.0447620517,54966.0447620517,-265.7910274968748
54966.0651957132,54966.0651957132,-238.16531074600277
54966.0856293747,54966.0856293747,-556.9941683765271
54966.1060630362,54966.1060630362,-102.09301941102899
54966.1264966978,54966.1264966978,23.75641027909819
54966.1469303593,54966.1469303593,-151.6025716174305
54966.1673640208,54966.1673640208,-327.65229911849667
54966.1877976824,54966.1877976824,-230.3893202017361
54966.2082313439,54966.2082313439,-274.8661450432077
54966.2286650054,54966.2286650054,-447.9483203226173
54966.2490986669,54966.2490986669,-741.4950273782414
54966.2695323285,54966.2695323285,-746.1943586740008
54966.28996599,54966.28996599,-381.92047127465867
54966.3103996515,54966.3103996515,-195.9949646376606
54966.3308333131,54966.3308333131,-424.59473629219303
54966.3512669746,54966.3512669746,-339.182446198711
54966.3717006361,54966.3717006361,-199.19677499931493
54966.3921342976,54966.3921342976,-437.3496701017035
54966.4125679592,54966.4125679592,-317.9430115830745
54966.4330016207,54966.4330016207,-710.210767955929
54966.4534352822,54966.4534352822,-409.36880806198735
54966.4738689438,54966.4738689438,-160.4015218247041
54966.4943026053,54966.4943026053,-307.470321961492
54966.5147362668,54966.5147362668,-533.7309792126238
54966.5351699283,54966.5351699283,-501.11506548287963
54966.5556035899,54966.5556035899,-0.8523533077557204
54966.5760372514,54966.5760372514,80.59207220690683
54966.5964709129,54966.5964709129,-129.59578253429413
54966.6169045744,54966.6169045744,25.27819931058525
54966.637338236,54966.637338236,-203.5706316259649
54966.6577718975,54966.6577718975,-462.10740200459804
54966.678205559,54966.678205559,28.638631558776126
54966.6986392206,54966.6986392206,-318.0544451974284
54966.7190728821,54966.7190728821,-275.82787548803026
54966.7395065436,54966.7395065436,1.1901427437722418
54966.7599402051,54966.7599402051,-418.7429258075862
54966.7803738667,54966.7803738667,-166.23667040176508
54966.8008075282,54966.8008075282,-416.531345367183
54966.8212411897,54966.8212411897,-582.7463794403213
54966.8416748513,54966.8416748513,-430.8822975818916
54966.8621085128,54966.8621085128,-342.3564682721342
54966.8825421743,54966.8825421743,-640.777201275266
54966.9029758358,54966.9029758358,-294.8344940825062
54966.9234094974,54966.9234094974,-383.2183500840738
54966.9438431589,54966.9438431589,-384.06763989286463
54966.9642768204,54966.9642768204,-273.51115937018153
54966.984710482,54966.984710482,-525.3867888252537
54967.0051441435,54967.0051441435,-515.481198087063
54967.025577805,54967.025577805,-543.1831009469257
54967.0460114665,54967.0460114665,-401.8839035416836
54967.0664451281,54967.0664451281,-673.587323922467
54967.0868787896,54967.0868787896,-317.8240824754687
54967.1073124511,54967.1073124511,-529.6053447191415
54967.1277461126,54967.1277461126,-189.54926546619134
54967.1481797742,54967.1481797742,274.5592927153149
54967.1686134357,54967.1686134357,-58.87589682852348
54967.1890470972,54967.1890470972,-109.12675165030299
54967.2094807588,54967.2094807588,115.81462492843485
54967.2299144203,54967.2299144203,170.5181050045203
54967.2503480818,54967.2503480818,-454.2906371406215
54967.2707817433,54967.2707817433,-344.05724706981476
54967.2912154049,54967.2912154049,-645.4542929452232
54967.3116490664,54967.3116490664,-550.2297131593249
54967.3320827279,54967.3320827279,-222.98995189698798
54967.3525163895,54967.3525163895,-47.88276844911883
54967.372950051,54967.372950051,-333.02826683371154
54967.3933837125,54967.3933837125,42.762362345431654
54967.413817374,54967.413817374,-534.314458730381
54967.4342510356,54967.4342510356,-596.9175094018373
54967.4546846971,54967.4546846971,-615.7734805488435
54967.4751183586,54967.4751183586,-385.553734183531
54967.4955520201,54967.4955520201,-277.50280140319967
54967.5159856817,54967.5159856817,-161.33645036288044
54967.5364193432,54967.5364193432,360.3376518570918
54967.5568530047,54967.5568530047,-305.38767233926967
54967.5772866663,54967.5772866663,-598.6626102790142
54967.5977203278,54967.5977203278,-355.5103183565515
54967.6181539893,54967.6181539893,-828.0147028993172
54967.6385876508,54967.6385876508,-719.6874051944429
54967.6590213124,54967.6590213124,-661.1663441755686
54967.6794549739,54967.6794549739,-325.4067314629072
54967.6998886354,54967.6998886354,-428.3636166304545
54967.720322297,54967.720322297,-381.1077400788689
54967.7407559585,54967.7407559585,-377.25704137900874
54967.76118962,54967.76118962,-764.8070555433637
54967.7816232815,54967.7816232815,-395.4674788203296
54967.8020569431,54967.8020569431,-835.7764608675166
54967.8224906046,54967.8224906046,-886.8265512040946
54967.8429242661,54967.8429242661,-93.64653299936731
54967.8633579277,54967.8633579277,2.8517670487756845
54967.8837915892,54967.8837915892,-472.2180751754452
54967.9042252507,54967.9042252507,-152.6994290338115
54967.9246589122,54967.9246589122,-62.598733911280476
54967.9450925738,54967.9450925738,-290.3126568854799
54967.9655262353,54967.9655262353,-47.68146069471777
54967.9859598968,54967.9859598968,38.091360603975204
54968.0063935583,54968.0063935583,36.058886883477214
54968.0268272199,54968.0268272199,-17.252622070966424
54968.0472608814,54968.0472608814,-125.37553011725896
54968.0676945429,54968.0676945429,-90.8994995326961
54968.0881282045,54968.0881282045,-193.08156265949106
54968.108561866,54968.108561866,-194.02019200144542
54968.1289955275,54968.1289955275,-218.894171512421
54968.149429189,54968.149429189,-482.4835020031981
54968.1698628506,54968.1698628506,-263.1110777862899
54968.1902965121,54968.1902965121,-72.20744222839386
54968.2107301736,54968.2107301736,283.7129339951985
54968.2311638352,54968.2311638352,317.68642248433525
54968.2515974967,54968.2515974967,163.62460486575515
54968.2720311582,54968.2720311582,-79.4433722392987
54968.2924648197,54968.2924648197,-384.71595189450477
54968.3128984813,54968.3128984813,-252.25519677771584
54968.3333321428,54968.3333321428,-560.1352597758164
54968.3537658043,54968.3537658043,-282.13538291732357
54968.3741994658,54968.3741994658,138.77877059267962
54968.3946331274,54968.3946331274,-142.19737228440596
54968.4150667889,54968.4150667889,-11.115445660049488
54968.4355004504,54968.4355004504,-171.07526824497438
54968.455934112,54968.455934112,411.9467936810981
54968.4763677735,54968.4763677735,104.88583160880341
54968.496801435,54968.496801435,-256.51664232162454
54968.5172350965,54968.5172350965,-167.04304061472408
54968.5376687581,54968.5376687581,-258.7631877468903
54968.5581024196,54968.5581024196,-620.6935384848522
54968.5785360811,54968.5785360811,-483.10851680384457
54968.5989697427,54968.5989697427,174.2470722714665
54968.6194034042,54968.6194034042,9.749166775925573
54968.6398370657,54968.6398370657,128.2649664863664
54968.6602707272,54968.6602707272,24.836049317708444
54968.6807043888,54968.6807043888,-328.04485693058086
54968.7011380503,54968.7011380503,-586.2971674428791
54968.7215717118,54968.7215717118,-785.0926089568238
54968.7420053734,54968.7420053734,-526.805168466443
54968.7624390349,54968.7624390349,-403.5535102191601
54968.7828726964,54968.7828726964,-281.2238991491738
54968.8033063579,54968.8033063579,-339.9863585950941
54968.8237400195,54968.8237400195,-352.3870827320965
54968.844173681,54968.844173681,-141.44605282933748
54968.8646073425,54968.8646073425,-549.5502008972874
54968.885041004,54968.885041004,-428.0749498424012
54968.9054746656,54968.9054746656,133.11301722649466
54968.9259083271,54968.9259083271,33.46763837106846
54968.9463419886,54968.9463419886,-58.85043704224364
54968.9667756502,54968.9667756502,32.567377130550994
54968.9872093117,54968.9872093117,86.50082510243743
54969.0076429732,54969.0076429732,167.987936385809
54969.0280766347,54969.0280766347,43.046581745790434
54969.0485102963,54969.0485102963,-178.4293711448454
54969.0689439578,54969.0689439578,140.31224329792934
54969.0893776193,54969.0893776193,311.7587735239703
54969.1098112809,54969.1098112809,118.5280680623913
54969.1302449424,54969.1302449424,-272.6264901429989
54969.1506786039,54969.1506786039,-138.58469356514786
54969.1711122654,54969.1711122654,4.1164427285401075
