frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
150.8938489020284,0.4094316223087894,NA,0.0016352778172489014,0.2358486137863071,NA,0,6.576339817934873,5.100752275391642,NA,NA
151.81071723522683,0.3655921487242446,NA,0.0018542273398486336,0.21768966861339137,NA,0,5.243426719937212,2.8200820179499715,NA,NA
155.00758689832756,0.35234957554246465,NA,0.004645118993277618,0.21235496149332017,NA,0,4.870448856086891,2.196452087808211,NA,NA
157.56936996507966,0.8144778427942223,0.01251098287277476,0.0068949840074463515,0.16201511335324217,0.00661652609813058,0,16.877854791195084,60.088945242587215,NA,NA
158.76909529675015,0.5418064641622397,0.007442066005918567,0.00578687706933346,0.15978899439761796,0.006706831620039118,0,12.555816908318867,7.278636235247177,NA,NA
158.83733871852058,0.46948671120945734,NA,0.0023397202223509835,0.26988806250664404,NA,0,8.647052387340153,5.096363982924231,NA,NA
160.61174776619129,0.3327936245327109,0.0020284703034079143,0.002403169414661953,0.1949109159194983,0.0024961332214150753,0,17.37926753316973,6.407102846978887,NA,NA
160.70911613634237,0.40431978553632925,NA,0.002147607556635769,0.20189612043444075,NA,0,6.413151069124309,2.651926865282803,NA,NA
165.20225988719994,0.33906160589746276,0.0020284703034079143,0.0021148923324241465,0.16544672881066477,0.001909773143659154,0,18.040090110373168,6.748201355119818,NA,NA
167.28842637919345,0.47450830015451034,NA,0.0016462434793998862,0.18532767519156287,NA,0,8.833017869601901,6.5513522981527785,NA,NA
168.19448570153577,0.9876921350076532,NA,0.0011246110077090094,0.4095634399865424,NA,0,38.270547288877026,57.70265417478549,NA,NA
169.64878017410896,0.7077008263454645,0.0020284703034079143,0.0018084415437032528,0.3098696563624502,0.0016688472349284053,0,78.59245926690527,53.664691665740975,NA,NA
171.7369619818256,1.663860034315879,0.010266074335007536,0.004435271766170468,0.2971923989517378,0.0041019269002184715,0,85.83794325893835,542.8823982173672,NA,NA
172.83742979218383,0.3960707736848722,NA,0.002030567709756589,0.16444985888952543,NA,0,6.154135799948096,2.4445964844762784,NA,NA
173.04892996893946,1.1111246392552507,0.00558340084227173,0.003823627324821504,0.32058198467168225,0.004620671586244704,0,70.38447507039243,57.167451727276784,NA,NA
173.0695321789983,0.77351656602663,0.004749658416056209,0.004924855692891314,0.3429971004269067,0.0061679616269045175,0,40.09839488177119,5.624028768739663,NA,NA
173.09856521463087,1.0309459344908185,NA,0.002341024092405859,0.4522396588208557,NA,0,41.69589137235391,22.995697283333357,NA,NA
173.13603609117652,0.3966088553233866,0.0020284703034079143,0.003005353517136568,0.26790905382604185,0.002906246078383702,0,24.6834742043226,7.9603915568059165,NA,NA
173.21931687335336,0.33938673316847157,0.0020284703034079143,0.0023377891315924213,0.1913903799358164,0.0022965642017597474,0,18.07470409971292,3.3955399892674905,NA,NA
175.0852512720945,0.9750692640512086,0.009101086359075427,0.0046014384279683814,0.19578160161820146,0.004449654171618833,0,33.252769793979404,159.19750595844562,NA,NA
180.26736549649786,0.5944634976088106,0.010011753143668633,0.0061286173324764095,0.12876170309740223,0.005582487994808034,0,11.235447616891978,42.307838466222165,NA,NA
180.53911363290402,0.39129692308128555,NA,0.0020917117533608854,0.17788181584459198,NA,0,6.0066779494954865,2.440817405580674,NA,NA
182.10795014259253,0.3712839621349204,NA,0.0017905261230256072,0.22025952524921838,NA,0,5.4079648713314565,3.0787305885987735,NA,NA
183.0118519494191,0.7268665807600665,0.005073226285565968,0.003389003321759935,0.20737099991022753,0.003813947365213989,0,33.149371346461166,81.51484597510171,NA,NA
184.07942040439363,0.3596076743225893,0.0168361058523975,0.016021200593039943,0.09906408828472958,0.011549464525333822,0,2.44492973507856,3.4911352799244924,NA,NA
