frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
146.9963806895948,0.34232324561880056,0.016488562443163095,0.015041244655715207,0.09929242704370649,0.01273418219980312,0,2.2622474962587127,2.553332273462729,NA,NA
150.9154931243884,0.4179641026028323,NA,0.0018352766852259932,0.20348463404885317,NA,0,7.064689483227323,2.4789011464308714,NA,NA
152.88495641031966,0.4084247073069463,0.00196777312523011,0.001815546087505391,0.16649518540709773,0.001475410729915295,0,26.98355184987535,20.739866087486007,NA,NA
152.99825391078562,0.22288215811812248,0.00196777312523011,0.0027251275960153494,0.1410134855277534,0.0023387937710247606,0,8.035736936493532,6.992714047544723,NA,NA
158.14219315437654,0.46871030690717663,0.00196777312523011,0.0018283019625700667,0.18811725282763211,0.0014431555354196008,0,35.5372739219598,24.059545104009885,NA,NA
158.4012933500588,0.3995829557999422,0.010280424477448579,0.008445687770342143,0.10360472966318728,0.006771261833244859,0,4.943710041324969,10.865054154892277,NA,NA
159.12742420020388,0.2758331963258265,0.00196777312523011,0.0025883388844205935,0.17100298111992737,0.002414976393840485,0,12.307452446213192,2.397267364027357,NA,NA
159.20637942061117,0.44994711179800595,NA,0.0019427539749450565,0.21251523505809067,NA,0,8.187249925120884,5.720000588287803,NA,NA
159.76263694576397,0.769763327757944,0.012122974266536784,0.006275257253729545,0.1436667380317731,0.005945599542459757,0,15.558057711340505,77.61811811001826,NA,NA
159.95390613706712,0.5781424466566919,0.012149448274026711,0.007847026348322277,0.1280776356938882,0.007873277488217967,0,8.757159965949628,23.770862961449893,NA,NA
160.06443034539438,0.6335583083841214,0.020536538534413642,0.011871411098481466,0.11986436170795953,0.010260421376961473,0,6.221513731723475,33.10308210906442,NA,NA
160.17532156288053,0.4440335522938271,0.006916926151332007,0.0050255517602611835,0.1305350825019174,0.0067975841645772144,0,9.073368801661386,11.799149809583469,NA,NA
161.0561389046088,0.7613973085408412,0.013661706183883375,0.006714057562015179,0.13625420387935966,0.006428721919113766,0,13.507278702470677,78.08665134956755,NA,NA
161.25759500639634,0.4087782012141232,0.013894546317526792,0.012668554010847266,0.11198957552924174,0.012588489149934115,0,3.828081831812875,9.147429515323893,NA,NA
161.50507867382774,0.4932886854511256,0.003710446103018497,0.0036826975391461665,0.16932069365829647,0.0032935033685291912,0,20.87499153937859,33.21750095898096,NA,NA
162.9675466321451,0.6435086396454853,NA,0.0013281397018640782,0.21026655107156234,NA,0,16.74649311188738,19.170267951198184,NA,NA
163.22284506016274,0.4869411989399208,NA,0.001881505871025801,0.26899751726503895,NA,0,9.588885935498848,10.407243639601802,NA,NA
166.23272887534466,0.5485407845303595,NA,0.0014233158746905098,0.20132017673076108,NA,0,12.168385438068162,12.179679863504134,NA,NA
169.6571359970217,0.49118073149915326,NA,0.0016071276471404483,0.19882532934709995,NA,0,9.756583240133564,5.920781088814692,NA,NA
170.3849646234386,0.5395934401112671,0.003932740109522817,0.0035450473154660695,0.15737023164767486,0.002703881086390056,0,23.5661263773969,48.825220337002975,NA,NA
172.49169356953252,0.3026907331501928,0.00196777312523011,0.0022480427299039923,0.16306230278586922,0.002045500331428629,0,14.82085822707204,3.309926596863079,NA,NA
172.73417937528214,0.5203923424090585,0.0044333362687026005,0.003206350426996678,0.1699875912539572,0.004149520260065158,0,19.443804603131607,34.65097101320862,NA,NA
174.2726450352055,0.8268224579682492,0.007325358153949278,0.004287674750464641,0.18710112269848875,0.004624807237399095,0,29.706110536994608,91.69487108690373,NA,NA
174.35636416938834,0.46378798454189574,0.00196777312523011,0.002074204385959379,0.22500369352907396,0.0018145523365113417,0,34.79477949271344,8.30950339865376,NA,NA
174.45470347662177,0.8490265042354324,0.01761249389712014,0.008861425509716098,0.14520747769502634,0.007913207129415303,0,13.02782054115821,68.25624273695212,NA,NA
174.62495362665862,1.1233818100390565,0.01959805278707621,0.00772036682619506,0.1610330823517772,0.00700167499607155,0,20.497079193646986,164.99886983171382,NA,NA
175.68978854225674,0.8174939340947388,0.014765331173825839,0.007260644860525122,0.14103459508060517,0.0064083776377095465,0,14.407081491184144,85.71409710603984,NA,NA
175.87772245893166,0.9582564004623174,0.00794287592688998,0.004344048538170149,0.20364197523958535,0.004210006285756276,0,36.798982126954655,136.42147941630174,NA,NA
176.07056426274897,0.8594316535131039,0.011205352385442605,0.005582250761745475,0.16146309458955968,0.0053926308276534924,0,20.982020094357225,104.92574710026747,NA,NA
177.87478005217855,0.3861157855776104,0.00196777312523011,0.002169816194606106,0.2064142323722505,0.00207358214746353,0,24.116274410161154,6.578654415130586,NA,NA
178.13359648595346,0.7576514811599583,0.009314775635913417,0.004979919422682146,0.15656199862556924,0.005473431921000214,0,19.61628135455146,86.7726561324489,NA,NA
178.401274213725,0.37000479947481674,0.004139719251561272,0.0038370365549207502,0.14064761080858948,0.004445739597727987,0,10.526741378045688,10.683522779960185,NA,NA
180.58754576144344,0.2337773035283631,0.00196777312523011,0.0034892852389197715,0.14594347791445803,0.003184587688906578,0,8.840560334098157,5.878632793985162,NA,NA
180.98579526029334,0.29387131301545955,0.007197538081805153,0.007183227277361369,0.11050096690387841,0.008904617167673079,0,3.819271593355583,2.033356723986799,NA,NA
181.03374981590923,0.5801036756079908,NA,0.002044366696758447,0.2896072963695128,NA,0,13.609004118225387,14.577864816001238,NA,NA
183.2311623279858,0.39484201782061584,NA,0.0025728697800897547,0.22885500667740796,NA,0,6.3046624050959625,4.614827019919176,NA,NA
