time,time_raw,flux
54964.5120342872,54964.5120342872,-521.7250184243924
54964.5324679851,54964.5324679851,-445.166552704988
54964.5529016829,54964.5529016829,15.574511323444426
54964.5733353808,54964.5733353808,277.7717968036453
54964.5937690786,54964.5937690786,82.54077383454114
54964.6142027765,54964.6142027765,109.87226513798453
54964.6346364743,54964.6346364743,-298.19405783658704
54964.6550701722,54964.6550701722,-242.05531234537125
54964.67550387,54964.67550387,-446.1505483481026
54964.6959375679,54964.6959375679,-600.3006844639667
54964.7163712657,54964.7163712657,-895.5303414367888
54964.7368049636,54964.7368049636,-797.3528246588082
54964.7572386614,54964.7572386614,-476.71510752575847
54964.7776723593,54964.7776723593,-311.286817086389
54964.7981060571,54964.7981060571,-517.2487121075349
54964.818539755,54964.818539755,-484.70180075977987
54964.8389734528,54964.8389734528,209.44459768893682
54964.8594071507,54964.8594071507,324.7699118479874
54964.8798408485,54964.8798408485,503.8669881469808
54964.9002745464,54964.9002745464,136.4840919141725
54964.9207082442,54964.9207082442,-400.93863732673856
54964.941141942,54964.941141942,-464.6123443780387
54964.9615756399,54964.9615756399,-16.914635277255456
54964.9820093377,54964.9820093377,135.77214238156648
54965.0024430356,54965.0024430356,-375.16523593343516
54965.0228767334,54965.0228767334,-260.860109108572
54965.0433104313,54965.0433104313,-118.70767575952704
54965.0637441291,54965.0637441291,-106.8891424467136
54965.084177827,54965.084177827,-478.03909325361803
54965.1046115248,54965.1046115248,-862.724161002059
54965.1250452227,54965.1250452227,-537.6229918139267
54965.1454789205,54965.1454789205,-614.3852576254789
54965.1659126184,54965.1659126184,-445.3880676507165
54965.1863463162,54965.1863463162,-120.8712733310636
54965.2067800141,54965.2067800141,-237.0788900801195
54965.2272137119,54965.2272137119,-288.9934953872578
54965.2476474098,54965.2476474098,-613.8624931995884
54965.2680811076,54965.2680811076,-646.3907605710708
54965.2885148055,54965.2885148055,-320.64507888323067
54965.3089485033,54965.3089485033,-166.07516098022563
54965.3293822012,54965.3293822012,-3.9191335344448817
54965.349815899,54965.349815899,-264.9717217230266
54965.3702495969,54965.3702495969,-413.9994348723468
54965.3906832947,54965.3906832947,-277.978163049071
54965.411116992596,54965.411116992596,-388.5494012449284
54965.4315506904,54965.4315506904,76.35292354788123
