frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
76.53978464843907,0.2697417431855844,0.003015909415357188,0.005304260488296096,0.13276128020291442,0.005794585080046712,0,7.679415283017482,4.1825299895645,NA,NA
76.88320138103282,0.43698211541620335,0.0115182937435757,0.00765255817132057,0.115416901383152,0.011085803412876178,0,5.2770268381403085,14.161891430852847,NA,NA
77.29823312317302,0.5351379413890839,0.05019619750699645,0.023497415197747243,0.1321103854228971,0.049692338972849304,0,1.815978887492523,12.159118851453968,NA,NA
78.99111886260594,0.520895656208588,NA,0.0016852701428765116,0.23506997155304205,NA,0,10.972784999661776,6.782520091815968,NA,NA
80.46616541791123,0.41341255696849244,NA,0.004589790399629603,0.23676174542001693,NA,0,6.9116657204503955,5.681089558445819,NA,NA
84.29147282042783,0.4445746128219779,NA,0.0019903678691933634,0.25001594227834767,NA,0,7.9929061919443,7.586506852625462,NA,NA
84.90040681083966,0.42875538593844736,NA,0.0018892762951471013,0.1976729589078772,NA,0,7.4342057288954875,3.5201761830649048,NA,NA
86.11892133623029,0.4344859729015123,0.006291943934927354,0.005154110346954183,0.12199745610705122,0.004548063515097844,0,9.55029536505409,19.45024989196463,NA,NA
86.26983549422664,0.3329410266911108,0.002042060714634128,0.0025546320923468266,0.20867867180936453,0.0026659075661130843,0,17.278900579647324,4.986686711934453,NA,NA
86.4677693779601,0.46306467654122996,NA,0.0016829083177964345,0.21011593934630127,NA,0,8.671589382724719,3.7188679727005365,NA,NA
86.57180453181573,0.38964639289327685,NA,0.002349169894899734,0.20127422400760506,NA,0,6.139835257199837,2.3050855517394666,NA,NA
86.73501669668077,0.39618198995807824,0.002113301873204823,0.002167115320287746,0.21197994224212746,0.002372089228041927,0,23.64166436251458,8.002313253557077,NA,NA
86.9737210462424,0.5063516578129815,0.035661011789862786,0.02095302528856679,0.10780636876789419,0.024050290218790855,0,2.288552810991867,13.089226453623269,NA,NA
87.18584714448359,0.42990859624850786,0.0038947199011796765,0.003507360942133368,0.15540215156595308,0.004290207112198552,0,15.105188729920878,19.030341604724526,NA,NA
87.70551330915288,0.300819940426864,0.004247704390698137,0.005359232646594909,0.11692813605984782,0.004995366296849873,0,6.781239510560247,4.668693323423213,NA,NA
