frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
57.94669532548093,0.5371527777897722,0.01402000968775897,0.00744775303045155,0.11586632183960138,0.01031367542626961,0,6.5508471388624665,27.86600411832478,0,6
64.70858930535994,0.568009143410189,0.01799615308681084,0.01036579937209915,0.11206546184072762,0.01153006466458678,0,5.706648221360239,29.427015991939697,2,6
65.77358607673175,0.9381388948909267,0.03174853627432571,0.01084531735398753,0.12087240528417316,0.01226671705173692,0,8.823902563979074,107.65823360894863,0,7
72.24492545399218,1.4134813306037388,0.05998640847898586,0.01435706454596324,0.12725893624287415,0.01540385543933733,0,10.601746611439612,258.09198772693344,2,7
73.35781262110612,1.1664754598705247,0.06562478641840543,0.01702852976356583,0.11420801464225062,0.01942253917885639,0,6.599840463313296,145.76334439782295,0,8
80.24794093778802,2.191518790115044,0.04303950797689699,0.00973778682703969,0.20052200773236892,0.01006664080136102,0,35.52002205228465,796.9741059811167,2,8
81.32510334159078,2.5851624309134595,0.02710766251490428,0.00712879240947755,0.28680941191559334,0.00706602192082584,0,78.47543449506628,1235.5520838615157,0,9
88.27013877111975,3.577936867172698,0.03233129575155827,0.00742617508277935,0.36009305493026394,0.00771004330599923,0,126.03534754590972,2256.3688302405753,2,9
89.27257018854534,4.445769609373716,0.02388242164792816,0.00611271730552379,0.514219033288407,0.00618926548883626,0,263.43026647493315,3745.612195966449,0,10
90.9150651190502,1.058753383417413,0.07557454632050588,0.02143204093264547,0.11014344855451488,0.02334976546807842,0,4.721328306257486,94.89166621669574,3,9
96.25780859938385,2.2905132921102638,0.08930602551577291,0.01575722173670641,0.1584992384721248,0.01807787699110992,0,18.699715456174125,672.8094533580334,2,10
97.23442985397747,2.448375620766977,0.07460161108914772,0.01387023493263098,0.17706374204716682,0.01451923262116975,0,25.57749530618004,825.1831426608187,0,11
98.96522485525846,0.6318207882735911,0.054939926673028806,0.0240937901617155,0.1110594843125261,0.03012319560701404,0,2.3128628155990847,19.3837962158359,3,10
104.44602842600436,1.7146249815736652,0.16070331426881682,0.02873210332507954,0.1175752208177322,0.03435725459534993,0,5.823225225979073,269.6266295061905,2,11
104.9716963541864,0.4198457147492023,0.009121636514625346,0.00846854091940155,0.1417783069572641,0.00886553866349252,0,6.151157039919855,2.074212100371369,2,11
105.4833369694265,1.806562794843151,0.10057140433577715,0.01922607074680509,0.13138284599792494,0.02206662722570497,0,10.329557956536116,356.15276767959585,0,12
112.71050296506317,1.010879012413231,0.0786464507209771,0.02353726725559537,0.12029779836841298,0.03028203816845796,0,4.135893616427176,72.85795672496533,2,12
113.53468695018503,1.1202346240970031,0.2211865676808577,0.05866535636230436,0.1252642256137274,0.07501933559641043,0,1.8059651326915624,61.4575270846035,0,13
62.09503857632295,0.41579377416044333,0.014421604735579368,0.009791424832604222,0.1066581071766202,0.011942012524953185,0,3.8158606224397245,10.338702472996374,NA,NA
62.287507575499546,0.3834584808361031,NA,0.002001630367297884,0.16245283253940865,NA,0,5.901991672363719,2.6428003737019026,NA,NA
66.52163029422621,0.43553862138736726,NA,0.0019066837278387315,0.20740352103450405,NA,0,7.6140415399110495,4.320675827158993,NA,NA
