frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
160.97297751789367,0.9580449876061867,0.03987175997561551,0.01422112130218444,0.11583924387224914,0.01456157201752292,0,7.327511811018798,104.6097594068342,2,9
161.25496079113006,0.4797206416275031,0.009681052190120528,0.00766886745982914,0.12691338028598742,0.00912515881099228,0,7.566662749971525,17.767153777589556,2,9
163.00030149492423,0.8877329339984142,0.022772813556379442,0.0122130374479986,0.165879991496266,0.01157140455017335,0,11.015344926951087,36.014492778285785,0,10
175.57730749636278,1.9102252107177609,0.09362248559110731,0.01872505449835538,0.13138947237816348,0.01589676219553573,0,12.406209343476023,505.0834573795473,2,10
176.30372744111,0.6201246732691102,0.00325926212531059,0.00357981139705653,0.17684046994751054,0.00205817731520352,0,37.55682407879191,58.55074806259654,2,10
177.35275626262793,2.8011875085826197,0.028298356303830284,0.00713373864546294,0.3016963241470542,0.00706472536422089,0,88.26190135495459,1539.5937764939115,0,11
180.36349284475816,0.5238899063960625,0.032811816374793044,0.01910479652110571,0.09968073634881593,0.01650624328920409,0,2.6625631504241305,15.32936285791584,3,10
189.35719495350338,0.5040352702762927,0.0055704855689412,0.00418142659335627,0.15533901455230725,0.00652325657572725,0,14.517068599615968,16.46593193910303,2,11
189.8712815866692,2.4811152199581508,0.06444274934656283,0.01224591997299,0.18648061778471187,0.0122670162715711,0,30.406745025761115,1042.9313638105486,2,11
190.3354873888436,0.5977862500383476,0.0029598418215504197,0.00264896686672818,0.27134134713900643,0.00344494660269155,0,38.43027284015655,25.071225002124265,2,11
191.69303898861895,3.440198467774882,0.01794591841950197,0.00546334506524225,0.45777666282078255,0.00535145443501778,0,209.91884797949285,2210.7484871074557,0,12
194.75066702872124,0.6325891688396573,0.019636236758284936,0.00896620621495309,0.11492919982292275,0.01183690849514978,0,6.4868726328444755,40.00653643202895,3,11
204.41081994218032,1.5674430774651953,0.09949066804611678,0.02097916355785839,0.1158862067506983,0.02022272499976155,0,7.860521077927351,295.047432829655,2,12
206.1082512632699,1.7001585192508955,0.05950925762005894,0.01332630509017835,0.14273502635915572,0.0132259928385093,0,15.461243744227753,421.00309098148136,0,13
218.9193796594413,0.26428870582522535,0.0024853158788486203,0.00475872092788072,0.1705192658096802,0.00540599097640033,0,8.945935061634215,4.824994412909291,2,13
154.96566329388872,0.3459427653002211,NA,0.0021226741313828804,0.20911018388186792,NA,0,4.83977034874428,2.0771879564708797,NA,NA
155.22896282619595,0.4010415092602859,0.0019677679682885696,0.0019059934648563274,0.17828975749328901,0.0016245241052142765,0,26.01686075476126,14.088196655167849,NA,NA
155.91382335171554,0.5601310951368454,0.02087628465295888,0.010519759626728993,0.11004728388218227,0.013267305122673859,0,4.783836002494538,25.30932970411959,NA,NA
156.32211919520057,0.8902964026662306,0.025049456302092515,0.010128789757736172,0.12454837303475057,0.010134222029244671,0,10.07212392271399,100.24756299996807,NA,NA
157.88371680777826,0.5029723244150687,0.005380803102989917,0.004011854709322562,0.14251757082614383,0.004020694531014973,0,14.965499095064718,32.16426991941262,NA,NA
162.74821616805346,0.5165610472649534,NA,0.0019916186228910084,0.2383484142490976,NA,0,10.79094693731531,7.925757406883349,NA,NA
162.83110411876532,0.5421251681979833,0.013576353581075486,0.008431828020170454,0.12353064961534216,0.009056517297987229,0,6.890744179514184,20.80131113978132,NA,NA
162.92531074668645,0.7522953536086009,0.011092211389415527,0.005718404808275494,0.1489920044206384,0.006280475896739393,0,16.240849758051517,66.75214557607251,NA,NA
163.07534211957983,0.4042674064319956,NA,0.0021886444968458167,0.19718288860037173,NA,0,6.609273224345564,2.411923937499523,NA,NA
165.61952467558234,0.3986781345285775,0.0019677679682885696,0.002126327095641201,0.20676701386698867,0.001979631527187831,0,25.71112474560829,8.666095268767094,NA,NA
165.82118422333667,0.3666986494148034,NA,0.002818508908527671,0.21892816064537535,NA,0,5.43794574226649,2.203199268078606,NA,NA
168.56710686183624,0.4227667792983028,0.00860908741503219,0.007062921208673875,0.10890060656912258,0.005434309002966818,0,6.608375563497974,15.240168568379886,NA,NA
169.68780166055905,0.3621591613443654,0.0033914420048673424,0.0035088547979587126,0.19335323579540156,0.0072998144398616314,0,12.310187959096947,7.3132814163654984,NA,NA
