frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
167.82784371132595,0.9002958889983206,0.07117289947959554,0.02405225223390159,0.10083587386942838,0.02175920787206222,0,3.624983237602162,68.70112138624972,2,9
169.80855490381325,1.1692894380951628,0.03370994856239552,0.01044181887804735,0.13349075376049466,0.01026580523935984,0,12.910292773913683,192.9906429713992,0,10
182.72104624665278,0.6620651222720123,0.03660656800963748,0.02065919311494456,0.11754270242361176,0.0177574968340102,0,3.8114702354321177,23.638742148719757,2,10
182.90708007563367,0.9208713539798012,0.028468469734455232,0.01125356832826092,0.13071646368055165,0.01175488393792683,0,9.4816502376666,81.55056290364519,2,10
183.0367640192003,0.6366633085263075,0.0035023971168450783,0.0028271336272638,0.2501235015456084,0.00393181931253682,0,36.83870748297043,33.46736943085125,2,10
183.16439378391235,0.3503865934334072,0.0030056427908091597,0.00277638804090051,0.18837962422656304,0.00666236721835366,0,13.001927011454372,5.101059162949241,2,10
184.84307239913974,1.962001979482036,0.037690721902293584,0.00935503512276405,0.19107664214420733,0.00889100408578947,0,32.50981918458888,678.9422688692139,0,11
197.89288313961785,1.8279447146074774,0.06309303437081193,0.01350933392701399,0.14720359739286668,0.01339708825438768,0,16.857564332072215,500.777141919134,2,11
199.75314060427277,2.4830066487958353,0.04083385709656577,0.00906269746554225,0.2277794086065666,0.00929799980926583,0,48.060190473402365,1139.0224946734816,0,12
203.0820462112325,0.6668849557445953,0.04619562486348735,0.02048336349485494,0.1005202081977662,0.01912532218600425,0,3.0644399956497237,31.26966966909822,3,11
212.52418266761828,0.7098559202211334,0.023015341217897813,0.01201303231125059,0.12267910826191064,0.01379616723917711,0,6.96904272019787,45.818179107056494,2,12
212.88458704514838,0.6854340659352303,0.07853794673240545,0.04056807642996336,0.1269674389487589,0.04232521062133436,0,1.904153495040917,14.86169320841509,2,12
213.09034825187157,0.9321352323571682,0.026079483627235677,0.01024688719746886,0.13317850457604985,0.01042384438626081,0,10.60495881417727,80.1734340656185,2,12
214.74557756654147,1.6033535471139548,0.07837525703878569,0.01675579485061434,0.12494434240757306,0.01666795822067097,0,10.440703027839495,344.91660030013736,0,13
228.2770519083122,0.6346607389180665,0.05278442818154978,0.02210000190402002,0.10676445440145428,0.02878934614673506,0,2.4290003209608213,24.29411456609523,2,13
230.03162845634589,0.7390215946754284,0.04781171006207744,0.01849525013325917,0.10426293024806292,0.01968315772039682,0,3.6360521878373375,43.20510402704895,0,14
157.36465620721506,0.2796475128855608,0.0019677659951824467,0.003364592623599359,0.18428122510920655,0.0026774643040023785,0,12.650235145956218,7.846312189096352,NA,NA
159.3926445317709,0.3008007596500595,0.0028565790814748435,0.002753636785345892,0.17068143011850984,0.004952510152714558,0,10.082349155519028,2.608527783781028,NA,NA
161.20977744729797,0.4245959249705556,NA,0.001917101877651609,0.21596632520857126,NA,0,7.290684892140152,2.744882615184906,NA,NA
161.30583319162244,0.3966444261104099,0.008587780684292274,0.0069843703723103615,0.1090292223342623,0.006911862554015153,0,5.831387396349312,11.802499102199363,NA,NA
162.5305493870282,0.3977538704010285,0.01717690013872653,0.014703381500737593,0.11794268326192162,0.013876433391570003,0,2.931798815951196,8.113651353967725,NA,NA
162.59533235230856,0.4566519623970058,0.003543092726381297,0.0031109303678866444,0.190716750683831,0.00604624092313452,0,18.734334295046764,16.34462564217756,NA,NA
162.70613191012956,0.45900857324290073,0.011732985596525785,0.007688713836691611,0.11777390106816751,0.010282500394798388,0,5.715881075365812,17.501752862794092,NA,NA
164.18072030960735,0.4469100510009116,NA,0.002575419086749344,0.23483227511691043,NA,0,8.077127320953275,5.921542008913093,NA,NA
172.23811252801605,0.4135494927792973,NA,0.0017750421069731733,0.17869715599620947,NA,0,6.916265709667611,2.797869794536382,NA,NA
172.87156600375948,0.3891526427547208,0.008768968732010992,0.007440723323120648,0.10522470383757287,0.005970103672867581,0,5.497200458334258,10.813799255618505,NA,NA
175.15131990228969,0.6470525719952284,NA,0.0016620652085936397,0.2980000401752054,NA,0,16.931515026174587,5.163074952903116,NA,NA
175.67009223621997,0.7775508215455998,0.01275299722490336,0.0061719814767836985,0.1408658540082761,0.006076218974427792,0,15.090215131298573,85.36287021703538,NA,NA
177.02466590394943,0.5619117480304572,0.0232863779077619,0.016952655666030596,0.11580443405843173,0.014767457719585682,0,4.316029558218956,17.769875613557815,NA,NA
177.3151705112714,1.1292755831783101,0.040984937929490976,0.01272652880344235,0.124760443720378,0.01244247723120599,0,9.904344132166434,157.3331836298894,NA,NA
177.6285337535829,0.44292152956506253,0.01523127459031507,0.011221789184059324,0.10841901948254591,0.009951927014365647,0,4.0998452237567795,9.148451806915546,NA,NA
178.98491847081021,0.6714971801037479,0.010263924901722298,0.005468509827362448,0.13823288657978636,0.005982908419015333,0,13.983794978554014,60.562746291965595,NA,NA
179.084440701267,0.4435293143384884,NA,0.0022468415597932316,0.23195407778053445,NA,0,7.955387578270662,3.7279004755873757,NA,NA
179.52798747979026,0.41620921855737225,0.0019677659951824467,0.0020701498946601076,0.19659998946121582,0.0017884496613787453,0,28.022060490161277,12.56626085519747,NA,NA
181.47337637852772,0.49540256836024116,0.0019677659951824467,0.0019681468988352203,0.2154152995137013,0.0017665019744403628,0,39.700244700432215,44.00987535575041,NA,NA
185.62810530971737,0.41323734842663434,NA,0.001894339952865319,0.18659934080946364,NA,0,6.905828949042762,3.0204247390101955,NA,NA
186.38293857992298,0.31682538159155216,0.004618424102926125,0.004081993590852434,0.12063413820551924,0.005496929709927667,0,6.9182499642654625,4.930108631459007,NA,NA
186.97567875356938,0.457734460168163,0.008164137902219216,0.00693142951147307,0.11439160782838093,0.004774080432809623,0,8.168964594566885,20.730596930872707,NA,NA
189.19486240893252,0.4023391814023892,NA,0.0021958654451607615,0.22291401289104043,NA,0,6.546381948703768,2.8317151346091123,NA,NA
189.78237648102348,0.4745678395476925,0.007423840261254223,0.006767591478978317,0.13428101323811528,0.009321655457538523,0,9.65646378406027,23.761867701523443,NA,NA
191.00710962976598,0.3422473557461771,NA,0.0018392052037645662,0.18945837273654123,NA,0,4.7369291328018885,3.0170744928145723,NA,NA
191.65931482246586,0.8949263618099531,0.023968238179558413,0.010414960406002502,0.13552845680864434,0.010179465826225153,0,10.636251993961194,70.1006814956163,NA,NA
191.9712418728757,1.707083093241234,0.03301597669182494,0.009229883013746588,0.18372437749627785,0.009346112010867652,0,28.095405223203528,410.2623013085358,NA,NA
192.25715504906398,0.8548887703675567,0.029195966229279613,0.01351577064582866,0.12865330121897556,0.011356627502310776,0,7.96794814968778,53.0123773957348,NA,NA
193.1509485920413,0.6018053735785844,0.023501078644249062,0.013758687597187664,0.1049936441548119,0.010083600259477164,0,4.90540030830659,29.993672586435423,NA,NA
193.5955441710415,0.8369198007096839,0.019925633252448366,0.008602086044884008,0.12801810679564707,0.00810104955446489,0,11.18937117955285,88.69090692088503,NA,NA
194.06387089270336,0.3334549712030425,0.007130390398585291,0.006859784592294123,0.11042116782515148,0.006474164010496868,0,4.963764986253308,3.909273284898518,NA,NA
194.12529943260265,0.4760827268414161,0.005065581584658873,0.004422925173933179,0.1375833838563567,0.003563504515651877,0,14.242481449187583,25.167651219999243,NA,NA
196.41961749037583,0.7278776890579333,0.004146949002182651,0.0027964298691661527,0.23454945479461664,0.0036205282375624125,0,40.666635944090935,85.36022173699166,NA,NA
199.2915870877785,0.34433729435006216,0.0019677659951824467,0.002117515220424974,0.18134986996961389,0.002019987327011425,0,19.17983211213581,4.900762168410438,NA,NA
199.35829966427045,0.42085020343269086,NA,0.0033734322750117165,0.24050715939768907,NA,0,7.162617633710601,5.930068292105716,NA,NA
202.6405421162682,0.35481551624922897,NA,0.0027943553308447324,0.21234973286122316,NA,0,5.09122032378928,2.5435727721705916,NA,NA
204.2068889834355,0.35352100689672955,NA,0.0031345198462847633,0.21198112924657347,NA,0,5.054138463565649,2.4464541284178267,NA,NA
205.76148668440206,0.44201318681808704,0.01404029318287549,0.00998641098639862,0.12258539006399727,0.012468768159336494,0,4.429394916112424,6.116151985130273,NA,NA
205.8863843789687,0.8684784821490941,0.017410748149526,0.0076115168420846195,0.14954754945522286,0.009757370898207707,0,13.789573028143435,55.71371544720387,NA,NA
205.96312145018047,0.5215861010479724,0.03138324662601929,0.021395366449555756,0.1679989784950305,0.03928184130013832,0,2.759334033960755,3.2540365123459196,NA,NA
206.34681387665773,0.5858255035360339,0.033993461947369685,0.020752264188652912,0.11316098976340597,0.02323240728319966,0,3.213596015269386,20.636014729254384,NA,NA
207.30470918594486,0.5204743449096964,0.007113629761676083,0.005019032413132934,0.14032826755516792,0.005705163141992957,0,12.12153231962347,22.25179168073737,NA,NA
207.3796011324238,0.30483178287842583,0.0019677659951824467,0.0033979767914725303,0.4654260049860051,0.00905221565235986,0,15.031321654330078,8.653157021544757,NA,NA
207.65292140677047,1.8882561152962445,0.028951155866730773,0.007786963786173609,0.20843517134371697,0.008311901196069492,0,39.20180098443566,627.9133191836045,NA,NA
207.96833227575794,0.529943901003802,0.019324118395723306,0.011651161833610337,0.1244844912653497,0.015487832860655264,0,4.626049060720032,13.202990519734158,NA,NA
209.80171243293572,0.42691682248576296,0.00772707017528266,0.005996063371059232,0.11353238882123767,0.005364829207633896,0,7.507957534743372,16.42409360549209,NA,NA
210.3587971576043,0.9694408720009251,0.0019677659951824467,0.0016763447232365297,0.33446739937714004,0.0012011438200173834,0,152.0265106586666,126.90358504665346,NA,NA
217.65838439014107,0.4108461819643627,0.00742687295432529,0.00604216285077533,0.11206407878533947,0.005273686721820677,0,7.234402088863629,14.832883088129165,NA,NA
218.2601181703141,0.40615033166609077,NA,0.0018416534531849273,0.17575336670107608,NA,0,6.670990299444494,2.3693558588347514,NA,NA
220.661378306564,0.4345447676724106,0.006761912874767315,0.00526761084823625,0.1209541369910981,0.005410485338277775,0,8.8889324640672,18.015375445844256,NA,NA
220.89055937407468,0.43558686014629133,0.0019677659951824467,0.0020251605357115305,0.21721954319291203,0.001881464925047055,0,30.692072601414296,14.521802861479955,NA,NA
221.1455750405716,0.6194285567239349,0.015058401406108068,0.008156146226917578,0.12028280595464291,0.008261144018181238,0,8.11061345781472,39.09975963667239,NA,NA
221.21620184587692,0.3648046921421778,0.005748794720432757,0.006005681383239439,0.12905606042301337,0.005609776179310995,0,7.368755685465181,5.083092028624378,NA,NA
221.4618408694091,0.548164761779004,NA,0.00228092314540749,0.3371906471381833,NA,0,12.151752417196366,9.60733680220801,NA,NA
222.985576560274,0.7853430122830587,0.04976607671592747,0.019470483309530776,0.11220198126748206,0.02104119078314382,0,3.944895382872745,46.880612221099,NA,NA
227.69406251460643,0.36099669438563003,0.014069877248329697,0.01704703599480587,0.10700843933045778,0.012018487594930152,0,2.948263318383437,4.913760021365306,NA,NA
229.79262528312694,0.52648394425847,0.04221746815621569,0.024521198726067894,0.10060921460296617,0.022121758983849427,0,2.089912991336758,13.383635086924187,NA,NA
230.47625098899428,0.36265525941886306,0.0019677659951824467,0.0020055247862755,0.17616770796167414,0.0018163551422388214,0,21.274758379607974,8.119566746718192,NA,NA
232.3926899108147,0.348241586514581,0.008941384786271347,0.008942481642595639,0.10339243771104514,0.007223095893465326,0,4.317244131937144,6.184329969823011,NA,NA
233.54772127141462,0.38416809723662493,NA,0.0022198257739838665,0.1879352696293791,NA,0,5.9684186371657875,2.3550959173953743,NA,NA
235.42806581152465,0.3020655791238599,0.00580216746963891,0.005120924926100413,0.10780959621807763,0.007355789243557099,0,5.005671513002573,3.3467287284911436,NA,NA
237.0545146105229,0.44259419669907235,0.04976607671592747,0.04087032237814939,0.15018648127335904,0.060091682292660244,0,1.2529338798849765,4.298279306181939,NA,NA
237.54684175595716,0.42314807528046416,0.039902109798223916,0.030513983625319624,0.12145662879641271,0.039595398576281644,0,1.4283643674247182,3.4427246256454964,NA,NA
237.90599717542412,0.28938689699203507,0.0019677659951824467,0.0022926163874653956,0.16301504172979345,0.0021774442004179164,0,13.54672772589406,2.0629763643264596,NA,NA
238.00523243652057,0.35223349654174585,NA,0.002696016643958945,0.21177212743875476,NA,0,5.017391532609751,2.2779791374232445,NA,NA
