time,time_raw,flux
54953.5397332241,54953.5397332241,-287.7963719390234
54953.5601666397,54953.5601666397,-195.27667865828113
54953.5806000554,54953.5806000554,-25.816120381650705
54953.6010334711,54953.6010334711,-126.20941425446605
54953.6214668867,54953.6214668867,-255.34914277371493
54953.6419003024,54953.6419003024,51.86003734875652
54953.662333718,54953.662333718,63.60448767830957
54953.6827671337,54953.6827671337,-96.24713699448571
54953.7032005494,54953.7032005494,-325.2574627195573
54953.723633965,54953.723633965,-25.71611468965301
54953.7440673807,54953.7440673807,186.1642003899405
54953.7645007963,54953.7645007963,-51.448731935740255
54953.784934212,54953.784934212,-454.444300562938
54953.8053676276,54953.8053676276,-772.44650609872
54953.8258010433,54953.8258010433,-243.8255050156302
54953.846234459,54953.846234459,-40.82868227372617
54953.8666678746,54953.8666678746,121.05837693448365
54953.8871012903,54953.8871012903,-108.15905783061794
54953.9075347059,54953.9075347059,-588.6769502631196
54953.9279681216,54953.9279681216,67.00555605534089
54953.9484015373,54953.9484015373,322.3383405316171
54953.9688349529,54953.9688349529,-174.74151797150125
54953.9892683686,54953.9892683686,-453.3859583071146
54954.0097017842,54954.0097017842,-49.007483984815224
54954.0301351999,54954.0301351999,98.67276373682625
54954.0505686156,54954.0505686156,224.25326808632587
54954.0710020312,54954.0710020312,571.3614030558812
54954.0914354469,54954.0914354469,250.97583836328874
54954.1118688625,54954.1118688625,181.05446077235888
54954.1323022782,54954.1323022782,-321.5940672955568
54954.1527356938,54954.1527356938,-80.53581742463805
54954.1731691095,54954.1731691095,-390.64573533933583
54954.1936025252,54954.1936025252,-16.334539162265514
54954.2140359408,54954.2140359408,-58.421527195505604
54954.2344693565,54954.2344693565,-285.33556024937207
54954.2549027721,54954.2549027721,24.050701739105023
54954.2753361878,54954.2753361878,-109.78688492194343
54954.2957696035,54954.2957696035,-440.617746587488
54954.3162030191,54954.3162030191,-40.628700540238356
54954.3366364348,54954.3366364348,42.305725134007105
54954.3570698504,54954.3570698504,-60.52572689499971
54954.3775032661,54954.3775032661,-257.28099997073207
54954.3979366818,54954.3979366818,229.3173028969557
54954.4183700974,54954.4183700974,91.9272974317895
54954.4388035131,54954.4388035131,-46.21848573150177
54954.4592369287,54954.4592369287,-310.9520432289715
54954.4796703444,54954.4796703444,-133.61957716235682
54954.50010376,54954.50010376,-465.9841903745909
54954.5205371757,54954.5205371757,136.69974448766953
54954.5409705914,54954.5409705914,154.33585422841503
54954.561404007,54954.561404007,-122.13562714065822
54954.5818374227,54954.5818374227,206.50545157978854
54954.6022708383,54954.6022708383,-332.93858184350717
54954.622704254,54954.622704254,-291.64943319995285
54954.6431376697,54954.6431376697,380.2771631331206
54954.6635710853,54954.6635710853,309.13130403541004
54954.684004501,54954.684004501,209.6917530297224
54954.704437916604,54954.704437916604,334.87591207227985
54954.7248713323,54954.7248713323,-196.9920101387367
54954.745304748,54954.745304748,-658.140049390518
54954.7657381636,54954.7657381636,-266.1888586309252
54954.7861715793,54954.7861715793,-193.30450209737063
54954.8066049949,54954.8066049949,-86.59382069194533
54954.8270384106,54954.8270384106,-339.09889960246915
54954.8474718262,54954.8474718262,-745.3455715690634
54954.8679052419,54954.8679052419,16.011848170760743
54954.8883386576,54954.8883386576,-242.92177146279158
54954.9087720732,54954.9087720732,-261.57929689901096
54954.9292054889,54954.9292054889,-278.9134849581233
54954.9496389045,54954.9496389045,33.82492310478119
54954.9700723202,54954.9700723202,-120.82066036070376
54954.9905057359,54954.9905057359,-576.8801084850644
54955.0109391515,54955.0109391515,-285.4774446776311
54955.0313725672,54955.0313725672,-407.0726595927124
54955.0518059828,54955.0518059828,-627.1280237936595
54955.0722393985,54955.0722393985,-525.5198010082415
54955.0926728141,54955.0926728141,275.6999643608742
54955.1131062298,54955.1131062298,86.70764458825948
54955.1335396455,54955.1335396455,402.3456299963224
54955.1539730611,54955.1539730611,123.2360742024182
54955.1744064768,54955.1744064768,-143.08200698139743
54955.1948398924,54955.1948398924,-337.0531780064121
54955.2152733081,54955.2152733081,-169.69695619548202
54955.2357067238,54955.2357067238,-287.9088104498714
54955.2561401394,54955.2561401394,-57.04753636633856
54955.2765735551,54955.2765735551,-339.7066966697691
54955.2970069707,54955.2970069707,-318.8961814208166
54955.3174403864,54955.3174403864,-202.63933725578056
54955.3378738021,54955.3378738021,33.84171609032944
54955.3583072177,54955.3583072177,-389.70933620812633
54955.3787406334,54955.3787406334,-33.577865754176344
54955.399174049,54955.399174049,-173.65495950917818
54955.4196074647,54955.4196074647,-300.61929773497553
54955.4400408803,54955.4400408803,-375.0262225108752
54955.460474296,54955.460474296,42.177173956948536
54955.4809077117,54955.4809077117,-200.5000068658237
54955.5013411273,54955.5013411273,-457.9194975598284
54955.521774543,54955.521774543,-539.150119972152
54955.5422079586,54955.5422079586,-779.5924261424063
54955.5626413743,54955.5626413743,-734.2606663364866
54955.58307479,54955.58307479,-87.37731802217331
54955.6035082056,54955.6035082056,-300.95058626050655
54955.6239416213,54955.6239416213,164.51763822157903
54955.6443750369,54955.6443750369,-295.0317440459973
54955.6648084526,54955.6648084526,-254.26193600264648
54955.6852418683,54955.6852418683,-194.01078760764494
54955.7056752839,54955.7056752839,174.56876797451696
54955.7261086996,54955.7261086996,-150.20220714170452
54955.7465421152,54955.7465421152,-169.20671317195877
54955.7669755309,54955.7669755309,207.1432327653589
54955.7874089465,54955.7874089465,229.4715813920081
54955.8078423622,54955.8078423622,130.4899554657673
54955.8282757779,54955.8282757779,-19.89380387811036
54955.8487091935,54955.8487091935,40.86135601494203
54955.8691426092,54955.8691426092,-262.12183399715474
54955.8895760248,54955.8895760248,-293.2129189596311
54955.9100094405,54955.9100094405,432.23793863559916
54955.9304428562,54955.9304428562,21.083113653848045
54955.9508762718,54955.9508762718,332.7216827209639
54955.9713096875,54955.9713096875,304.9673201534642
54955.9917431031,54955.9917431031,484.8704499201671
54956.0121765188,54956.0121765188,106.86081820750417
54956.0326099345,54956.0326099345,421.8879465716708
54956.0530433501,54956.0530433501,-101.96633471143403
54956.0734767658,54956.0734767658,-493.61630450146015
54956.0939101814,54956.0939101814,26.241960312069637
