raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr005208343-80d_kepler_v1_cor-filt-inp.fits,5208343,-0.3315170624456252,126339.26197341282,54953.5387436976,56423.9926970839,1.0000138983594786,283.2017855616487,FALSE,81.7854195025063,129.35347815231052,129.3613492414034,129.3613492414034,716.7992370877519,175.7987140421364,4.077386123063139,100.03438418228627,10668.124304006318,0.99856234599772975,1215.1611824165914,30.15092045279546,292.9428397218217,100.4497218112906,637.5411035852347,125.49772900485884,11.23296386216058,-236696.5721126247,88,10.952533605288401,0.004119337082499868,1.514545599428666,1.2627974956642625,0.0044004388887511235,0.005849394683314796,4.833190470442735e-4,10.921705360907877,0.006215468533148335,1.2952312321727788,0.006711409587797684,0.004261951559099875,0.0015719908933953983,0.04644361821445777,0
