54953.5385046671 -2.27223795334908e-05
54953.5589383631 314.366188546459
54953.5793720591 -185.22449528291
54953.5998057551 -629.657083077828
54953.6202394511 -799.750777937702
54953.640673147 -542.876914480885
54953.661106843 353.571045397905
54953.681540539 605.712562335548
54953.701974235 1108.69944926328
54953.722407931 1379.33810327784
54953.742841627 1223.8351083218
54953.763275323 743.455957898043
54953.783709019 551.36730599048
54953.8041427149 700.982795442506
54953.8245764109 943.741782968965
54953.8450101069 774.861993202647
54953.8654438029 805.223447916781
54953.8858774989 696.87851973188
54953.9063111949 1197.68275678411
54953.9267448909 1431.5155034279
54953.9471785869 1133.86759940837
54953.9676122828 1057.26419880037
54953.9880459788 1485.80250839303
54954.0084796748 1159.90188428428
54954.0289133708 1369.51800676055
54954.0493470668 1016.10566592614
54954.0697807628 1283.51446855834
54954.0902144588 969.047756743446
54954.1106481547 761.599443507732
54954.1310818507 850.055298575514
54954.1515155467 546.241845982287
54954.1719492427 402.971279369613
54954.1923829387 123.94839634311
54954.2128166347 -119.001499566673
54954.2332503307 212.041953720599
54954.2536840267 659.677160407712
54954.2741177226 1138.52620918475
54954.2945514186 1995.96442303673
54954.3149851146 995.739906808178
54954.3354188106 683.373451730053
54954.3558525066 401.051837136013
54954.3762862026 -51.8386302127416
54954.3967198986 -100.58192544149
54954.4171535945 -113.168212777293
54954.4375872905 414.624507513173
54954.4580209865 157.076698845238
54954.4784546825 553.572138876524
54954.4988883785 569.033411238706
54954.5193220745 623.513045130641
54954.5397557705 225.381383366363
54954.5601894665 31.9945465516724
54954.5806231624 -23.2820353811558
54954.6010568584 -38.9400604972057
54954.6214905544 -235.427268691635
54954.6419242504 -88.7931989329571
54954.6623579464 -293.055672507814
54954.6827916424 421.246246813611
54954.7032253384 346.667354439223
54954.7236590344 475.452839488355
54954.7440927303 400.869020423578
54954.7645264263 83.3155660664442
54954.7849601223 215.82120340824
54954.8053938183 610.347633858959
54954.8258275143 594.267768926127
54954.8462612103 833.808697354943
54954.8666949063 955.401310680282
54954.8871286022 864.164737859996
54954.9075622982 748.673751237883
54954.9279959942 762.430262482905
54954.9484296902 684.35513678855
54954.9688633862 1034.12372339906
54954.9892970822 1324.45190353581
54955.0097307782 1440.78419601579
54955.0301644742 1303.25534504339
54955.0505981701 823.464632908166
54955.0710318661 1451.64421799393
54955.0914655621 1006.29051942791
54955.1118992581 761.838931121694
54955.1323329541 923.661897841876
54955.1527666501 581.047910991783
54955.1732003461 592.160985428691
54955.193634042 -21.2251200472909
54955.214067738 406.618303769424
54955.234501434 -31.0681274973135
54955.25493513 195.49709294453
54955.275368826 243.443596591231
54955.295802522 622.645054677129
54955.316236218 771.358833818736
54955.336669914 964.133512966869
54955.3571036099 827.678228538353
54955.3775373059 893.452903685921
54955.3979710019 814.896432160817
54955.4184046979 762.031267284469
54955.4388383939 871.593302702811
54955.4592720899 985.549256855123
54955.4797057859 783.328982444598
54955.5001394819 1268.36096234673
54955.5205731778 939.762051626936
54955.5410068738 220.428459664623
54955.5614405698 269.403669797663
54955.5818742658 268.579822275017
54955.6023079618 414.789190591902
54955.6227416578 389.988058972168
54955.6431753538 405.066069711024
54955.6636090497 754.673249790949
54955.6840427457 550.36036456535
54955.7044764417 341.929681973552
54955.7249101377 600.259958475346
54955.7453438337 604.212662074666
54955.7657775297 632.630835588843
54955.7862112257 629.805427042829
54955.8066449217 660.969154855053
54955.8270786176 636.616839466253
54955.8475123136 545.314400076657
54955.8679460096 490.32337238435
54955.8883797056 478.464297969383
54955.9088134016 229.731377145092
54955.9292470976 831.210885037681
54955.9496807936 557.745626014183
54955.9701144896 702.877126915302
54955.9905481855 328.466833770635
54956.0109818815 195.974176166125
54956.0314155775 658.742754138686
54956.0518492735 533.308764532725
54956.0722829695 809.874426646484
54956.0927166655 839.231117745678
54956.1131503615 1418.47330114109
54956.1335840574 1149.92693777038
54956.1540177534 775.154913590814
54956.1744514494 685.721123176553
54956.1948851454 305.320164973422
54956.2153188414 218.303127382358
54956.2357525374 608.333731038968
54956.2561862334 1070.16021574036
54956.2766199294 1126.64979436894
54956.2970536253 981.32450153474
54956.3174873213 583.757292036191
54956.3379210173 696.213992136263
54956.3583547133 480.906204654241
54956.3787884093 494.988695008969
54956.3992221053 410.695412179272
54956.4196558013 39.2229492083285
54956.4400894972 -0.289112860318852
54956.4605231932 3.77347713342857
54956.4809568892 -92.2824329668836
54956.5013905852 123.005231272844
54956.5218242812 504.095235562385
54956.5422579772 333.674059694422
54956.5626916732 612.779128891017
54956.5831253692 853.82099412179
54956.6035590651 649.226372153366
54956.6239927611 1068.28970619466
54956.6444264571 1427.39155735372
54956.6648601531 1475.69571339234
54956.6852938491 1218.3922603719
54956.7057275451 974.787647821884
54956.7261612411 1026.18673803168
54956.746594937 423.70986098561
54956.767028633 448.128708045337
54956.787462329 760.264609589001
54956.807896025 1110.17941276548
54956.828329721 808.215981836113
54956.848763417 689.404483253719
54956.869197113 603.070002865636
54956.889630809 806.488425711516
54956.910064505 669.872706396069
54956.9304982009 1029.22912173464
54956.9509318969 1316.75105351103
54956.9713655929 1349.57596637849
54956.9917992889 1216.22517310094
54957.0122329849 1431.5282159103
54957.0326666809 1439.16653919129
54957.0531003769 1109.80058631926
54957.0735340728 1291.4894898568
54957.0939677688 1593.85399417666
54957.1144014648 1098.80457266009
54957.1348351608 1304.17610779832
54957.1552688568 740.184975167553
54957.1757025528 999.723526216911
54957.1961362488 1095.34759483298
54957.2165699448 1173.7118306363
54957.2370036407 1320.03543903474
54957.2574373367 1256.45644201389
54957.2778710327 1447.36211915752
54957.2983047287 1111.89928439703
54957.3187384247 1094.94741547844
54957.3391721207 398.701205746033
54957.3596058167 619.9852286497
54957.3800395126 1240.18712883833
54957.4004732086 1161.50978729568
54957.4209069046 989.336931085161
54957.4413406006 1196.2881752916
54957.4617742966 1374.59777815963
54957.4822079926 1072.61710794804
54957.5026416886 961.713796261421
54957.5230753846 1045.54535890045
54957.5435090805 870.104871675714
54957.5639427765 1093.3680701799
54957.5843764725 767.792960273406
54957.6048101685 1223.4245480709
54957.6252438645 1187.48893024568
54957.6456775605 1838.71086081799
54957.6661112565 1866.4914693427
54957.6865449524 1810.47908927989
54957.7069786484 1614.52077472579
54957.7274123444 1219.42643024568
54957.7478460404 1272.58822081777
54957.7682797364 1013.47279487118
54957.7887134324 912.754005788718
54957.8091471284 969.424787399031
54957.8295808244 1222.12118987419
54957.8500145203 1023.03501595036
54957.8704482163 1120.69220630784
54957.8908819123 879.32108356599
54957.9113156083 1090.08624671203
54957.9317493043 1038.85148007721
54957.9521830003 1048.3205207108
54957.9726166963 1342.22218374247
54957.9930503923 1630.8876118863
54958.0134840882 1948.32492324926
54958.0339177842 1664.76007565763
54958.0543514802 1465.88406255566
54958.0747851762 635.804604073803
54958.0952188722 487.464638089685
54958.1156525682 342.07029947364
54958.1360862642 340.439663702563
54958.1565199601 627.244969029661
54958.1769536561 818.675314264938
54958.1973873521 1119.51218214768
54958.2178210481 1207.94740434671
54958.2382547441 1140.6679327417
54958.2586884401 919.848294774983
54958.2791221361 1047.10758677551
54958.2995558321 676.34366241065
54958.319989528 385.281016188399
54958.340423224 1014.07665656517
54958.36085692 1094.01898602601
54958.381290616 1487.90038483471
54958.401724312 1164.39400039825
54958.422158008 686.889282258907
54958.442591704 854.309296733025
54958.4630254 874.242695553251
54958.4834590959 845.160723884852
54958.5038927919 871.595722357066
54958.5243264879 865.823811627697
54958.5447601839 891.56324640638
54958.5651938799 866.607047322887
54958.5856275759 480.513328094512
54958.6060612719 245.314397991914
54958.6264949678 533.256515527825
54958.6469286638 574.280242515712
54958.6673623598 541.303261300365
54958.6877960558 503.009047227332
54958.7082297518 1134.54361774568
54958.7286634478 941.223833532456
54958.7490971438 893.324359291015
54958.7695308398 757.476904676757
54958.7899645357 763.43906597498
54958.8103982317 449.781255726478
54958.8308319277 869.860621392826
54958.8512656237 865.556372369403
54958.8716993197 963.478329279344
54958.8921330157 1123.40131441524
54958.9125667117 1266.45569512207
54958.9330004076 1336.25001890825
54958.9534341036 1400.46977699693
54958.9738677996 1423.8227803367
54958.9943014956 1169.16655864086
54959.0147351916 679.363525491805
54959.0351688876 1182.14129855376
54959.0556025836 1022.4073812144
54959.0760362796 1105.94511970286
54959.0964699755 963.31388541282
54959.1169036715 1161.340771481
54959.1373373675 1067.88466359298
54959.1577710635 598.304835504271
54959.1782047595 522.693329474189
54959.1986384555 234.87878190509
54959.2190721515 -7.75834717481327
54959.2395058475 -7.26534234674059
54959.2599395434 341.820961495678
54959.2803732394 920.314018531432
54959.3008069354 829.465085191439
54959.3212406314 1151.87727344046
54959.3416743274 1136.95874046615
54959.3621080234 977.957878431246
54959.3825417194 737.467378478573
54959.4029754153 942.812653781822
54959.4234091113 699.511749592707
54959.4438428073 881.352795780055
54959.4642765033 1074.22613525499
54959.4847101993 1227.2639140003
54959.5051438953 936.870206724061
54959.5255775913 705.64654728078
54959.5460112873 598.276348415583
54959.5664449832 227.211678048412
54959.5868786792 825.919487475346
54959.6073123752 1116.79325153474
54959.6277460712 951.230910803513
54959.6481797672 1121.67658996909
54959.6686134632 864.448852796684
54959.6890471592 202.419868966381
54959.7094808551 -922.088560673884
54959.7299145511 -957.395700961983
54959.7503482471 -793.30676387368
54959.7707819431 -809.782284032168
54959.7912156391 -1049.88009296714
54959.8116493351 -771.3000714058
54959.8320830311 -298.518680138193
54959.8525167271 42.0394476268182
54959.872950423 -468.922376089309
54959.893384119 -195.779202199486
54959.913817815 -207.734466913467
54959.934251511 24.3555829408937
54959.954685207 456.825233856151
54959.975118903 192.574710353055
54959.995552599 158.235466500561
54960.015986295 166.910707613432
54960.0364199909 -493.272228553998
54960.0568536869 -615.368569755303
54960.0772873829 -589.376208716907
54960.0977210789 -423.649314015506
54960.1181547749 -821.654985438958
54960.1385884709 -1167.55457988749
54960.1590221669 -1517.04611512937
54960.1794558628 -1590.82860744975
54960.1998895588 -1577.97045708763
54960.2203232548 -1151.81751863447
54960.2407569508 -774.59329781826
54960.2611906468 -801.270090626582
54960.2816243428 -623.695042013317
54960.3020580388 -399.815275815674
54960.3224917348 -580.66903469145
54960.3429254307 -838.208546152242
54960.3633591267 -204.141543610148
54960.3837928227 -653.388083914478
54960.4042265187 -334.26069384479
54960.4246602147 -391.113124354914
54960.4450939107 -313.734549978932
54960.4655276067 -369.226789515231
54960.4859613026 72.3313586914465
54960.5063949986 233.75663547287
54960.5268286946 592.277031781663
54960.5472623906 295.825157480722
54960.5676960866 254.321379608236
54960.5881297826 125.111620417062
54960.6085634786 -241.052878836353
54960.6289971746 -746.53438518401
54960.6494308705 -424.290073330336
54960.6698645665 115.225517770092
54960.6902982625 38.522163888256
54960.7107319585 255.724810352298
54960.7311656545 370.179548056848
54960.7515993505 458.495485419652
54960.7720330465 362.441981196726
54960.7924667425 -625.601817563326
54960.8129004384 -646.406297496682
54960.8333341344 -759.245278814435
54960.8537678304 -479.255045680138
54960.8742015264 -355.067893484791
54960.8946352224 -142.119537873797
54960.9150689184 96.473807295272
54960.9355026144 154.221091484441
54960.9559363103 144.883766671459
54960.9763700063 -455.859111981427
54960.9968037023 -446.459684253053
54961.0172373983 -388.835837835111
54961.0376710943 -451.340790721844
54961.0581047903 87.3459509618257
54961.0785384863 -146.188775504874
54961.0989721823 -338.197964978582
54961.1194058782 -431.147809418442
54961.1398395742 -337.889547317505
54961.1602732702 -577.53412232564
54961.1807069662 -1108.56329455034
54961.2011406622 -522.294811322488
54961.2215743582 -2.79620562504412
54961.2420080542 -100.351364971107
54961.2624417502 -210.025733780039
54961.2828754461 171.620400142292
54961.3033091421 -277.95541154807
54961.3237428381 208.040553281164
54961.3441765341 107.926872750561
54961.3646102301 123.265444992082
54961.3850439261 477.952846112295
54961.4054776221 -54.272161560398
54961.425911318 -703.568430649004
54961.446345014 -1010.28366057576
54961.46677871 -933.466502438529
54961.487212406 -763.309566635173
54961.507646102 -168.878675050332
54961.528079798 -95.3266426447774
54961.548513494 -380.820735888965
54961.56894719 -200.398128027968
54961.5893808859 -474.826900519365
54961.6098145819 -502.334864453391
54961.6302482779 -346.083026260269
54961.6506819739 -439.597427140836
54961.6711156699 -212.447145791606
54961.6915493659 351.573954491924
54961.7119830619 357.259512568708
54961.7324167578 703.954992798517
54961.7528504538 384.488258858959
54961.7732841498 891.859066520118
54961.7937178458 773.00370075349
54961.8141515418 411.607476553666
54961.8345852378 860.509848088054
54961.8550189338 402.592629942466
54961.8754526298 547.197426339428
54961.8958863257 93.1615420172172
54961.9163200217 532.103414240037
54961.9367537177 524.133265255466
54961.9571874137 375.641565404816
54961.9776211097 -108.446996340605
54961.9980548057 -827.305015066822
54962.0184885017 -977.189252318267
54962.0389221977 -825.99911812864
54962.0593558936 -543.915499114367
54962.0797895896 -602.873257003256
54962.1002232856 -566.843393528971
54962.1206569816 -591.695388921232
54962.1410906776 -454.632305040281
54962.1615243736 -801.821969853123
54962.1819580696 -783.271473695613
54962.2023917655 -929.062831715566
54962.2228254615 -715.711573089028
54962.2432591575 -285.39706247277
54962.2636928535 -309.66600720439
54962.2841265495 -202.498538685703
54962.3045602455 -712.750826184272
54962.3249939415 -638.452533453182
54962.3454276375 -555.435123019476
54962.3658613334 -394.959373968051
54962.3862950294 335.33767187599
54962.4067287254 287.784523134604
54962.4271624214 424.249390839737
54962.4475961174 45.5179372036857
54962.4680298134 6.00004910600305
54962.4884635094 -497.859171655457
54962.5088972053 -630.844932508756
54962.5293309013 -324.610233898182
54962.5497645973 -23.1191499194816
54962.5701982933 -23.7670981869664
54962.5906319893 84.6758497727862
54962.6110656853 421.273090134289
54962.6314993813 399.718485240674
54962.6519330773 239.101672970587
54962.6723667732 380.233145931053
54962.6928004692 -206.610299496535
54962.7132341652 -88.3799189951295
54962.7336678612 -550.969367474452
54962.7541015572 -428.548282209285
54962.7745352532 -622.731818702205
54962.7949689492 -1029.54707497993
54962.8154026452 -1181.18537302048
54962.8358363411 -916.316527204364
54962.8562700371 -1123.83376959324
54962.8767037331 -760.930875087773
54962.8971374291 -860.426441786188
54962.9175711251 -761.57295940276
54962.9380048211 -1019.6044453098
54962.9584385171 -1002.12349246753
54962.978872213 -630.666309642036
54962.999305909 -333.863830115244
54963.019739605 -750.501803935211
54963.040173301 -609.828645399157
54963.060606997 -336.591706579625
54963.081040693 -29.3633591357256
54963.101474389 -171.827769984145
54963.121908085 -322.329231852603
54963.1423417809 -582.231209979911
54963.1627754769 -496.259157260814
54963.1832091729 -85.6608155787031
54963.2036428689 -20.7491858852382
54963.2240765649 167.855306518971
54963.2445102609 -164.17164793292
54963.2649439569 152.639381905834
54963.2853776529 252.534401437084
54963.3058113488 351.462624093334
54963.3262450448 590.10428669099
54963.3466787408 968.312599679272
54963.3671124368 713.807472726147
54963.3875461328 1000.78324176912
54963.4079798288 1181.79996540193
54963.4284135248 885.841225167553
54963.4488472207 757.020180245678
54963.4692809167 618.994545480053
54963.4897146127 775.74588825349
54963.5101483087 409.257668038647
54963.5305820047 893.139503976147
54963.5510157007 153.584908028881
54963.5714493967 484.46024372224
54963.5918830927 412.424049874584
54963.6123167886 418.776100655834
54963.6327504846 468.27323200349
54963.6531841806 550.018227120678
54963.6736178766 325.910866280834
54963.6940515726 -108.342170218189
54963.7144852686 -235.550910452564
54963.7349189646 -188.759025076588
54963.7553526605 -325.309562185963
54963.7757863565 29.4195790493888
54963.7962200525 75.4088673794669
54963.8166537485 -230.212516287525
54963.8370874445 217.109306832592
54963.8575211405 -182.295310476978
54963.8779548365 149.939400216381
54963.8983885325 -390.440726736744
54963.9188222284 -9.53227947111902
54963.9392559244 361.227089425365
54963.9596896204 263.223305245678
