time,time_raw,flux
54953.5394468368,54953.5394468368,-284.1351431439014
54953.5598805496,54953.5598805496,-302.9501343058502
54953.5803142623,54953.5803142623,-462.37110039370907
54953.6007479751,54953.6007479751,-409.12969925888643
54953.6211816878,54953.6211816878,-444.0698808679883
54953.6416154006,54953.6416154006,-713.6894661210171
54953.6620491133,54953.6620491133,-635.8919313257205
54953.6824828261,54953.6824828261,-353.2659157396146
54953.7029165388,54953.7029165388,-416.52121072178966
54953.7233502516,54953.7233502516,-739.5546077279123
54953.7437839643,54953.7437839643,-639.5058411858073
54953.7642176771,54953.7642176771,-39.69315102503873
54953.7846513898,54953.7846513898,-205.54275294329346
54953.8050851026,54953.8050851026,-577.6724711524021
54953.8255188153,54953.8255188153,-225.89337525597105
54953.8459525281,54953.8459525281,-169.87842438128936
54953.8663862408,54953.8663862408,-623.6920015302342
54953.8868199536,54953.8868199536,117.22814369041748
54953.9072536663,54953.9072536663,196.79395682751192
54953.9276873791,54953.9276873791,-394.3686616654719
54953.9481210918,54953.9481210918,-439.02833472732664
54953.968554804604,54953.968554804604,-279.72708553184873
54953.9889885173,54953.9889885173,-403.16117739716555
54954.0094222301,54954.0094222301,-455.33854864672094
54954.0298559428,54954.0298559428,-356.562887704392
54954.0502896556,54954.0502896556,-67.11901433754659
54954.0707233683,54954.0707233683,-106.15397497396245
54954.0911570811,54954.0911570811,-426.9945653873897
54954.1115907938,54954.1115907938,-384.9623849932684
54954.1320245066,54954.1320245066,-236.5333564117129
54954.1524582193,54954.1524582193,-244.338708102942
54954.1728919321,54954.1728919321,-30.165323736445032
54954.1933256448,54954.1933256448,-317.5024802052228
54954.2137593576,54954.2137593576,-619.2310932141795
54954.2341930703,54954.2341930703,-309.08127325452244
54954.2546267831,54954.2546267831,32.610641155411884
54954.2750604958,54954.2750604958,-170.06880659912417
54954.2954942086,54954.2954942086,-163.3410386642333
54954.3159279213,54954.3159279213,-17.389545339888116
54954.3363616341,54954.3363616341,-212.51143260809465
54954.3567953468,54954.3567953468,-331.5237071165515
54954.3772290596,54954.3772290596,-38.64128057733453
54954.3976627723,54954.3976627723,-435.63371708947733
54954.4180964851,54954.4180964851,-728.8569872139558
54954.438530197804,54954.438530197804,-361.4025020251249
54954.4589639106,54954.4589639106,-385.77037446626343
54954.4793976233,54954.4793976233,-411.25103176799746
54954.4998313361,54954.4998313361,-353.41176484508816
54954.5202650488,54954.5202650488,-503.8251547474266
54954.5406987616,54954.5406987616,-41.48091848120018
54954.5611324743,54954.5611324743,69.26449442393641
54954.5815661871,54954.5815661871,219.60939551871917
54954.6019998998,54954.6019998998,-89.38836018484793
54954.6224336126,54954.6224336126,-126.00820394689075
54954.6428673253,54954.6428673253,46.48001671301307
54954.6633010381,54954.6633010381,113.35959076693433
