frequency,power
0.0039354960462806,0.0029300756965425718
0.0078709920925613,3.646248824137652e-05
0.011806488138842,0.0029257864721948254
0.0157419841851227,0.00020012785593470617
0.0196774802314034,0.0031714529843424894
0.0236129762776841,0.00034961133605426053
0.0275484723239648,0.009609265417031842
0.0314839683702455,0.02209354562693343
0.0354194644165261,0.00670827814638518
0.0393549604628068,0.0007353326597419381
0.0432904565090875,0.004057441107974308
0.0472259525553682,0.004641220149878118
0.0511614486016489,0.006639267904668958
0.0550969446479296,0.013336522252967132
0.0590324406942103,0.04071227995448686
0.062967936740491,0.1154719900623779
0.0669034327867716,0.07121139948346278
0.0708389288330523,0.0101028386347378
0.074774424879333,0.004363641939246454
0.0787099209256137,0.1288536154067782
0.0826454169718944,0.23039568182400044
0.0865809130181751,0.01869097805832912
0.0905164090644558,0.4452333986499602
0.0944519051107365,0.29956909719624025
0.0983874011570171,0.19395571083831878
0.1023228972032978,0.1711391083481723
0.1062583932495785,0.05150316611738226
0.1101938892958592,0.25301811480812836
0.1141293853421399,0.383023335756469
0.1180648813884206,0.27425806002719366
0.1220003774347013,1.5581849085808326
0.125935873480982,5.388895086923744
0.1298713695272627,3.5692367969363668
0.1338068655735433,0.5550578612400003
0.137742361619824,0.008484185382730913
0.1416778576661047,0.846338405971692
0.1456133537123854,0.9695608735452111
0.1495488497586661,0.875520051820812
0.1534843458049468,3.121566289020227
0.1574198418512275,1.5566403326898315
0.1613553378975082,0.005009060270150423
0.1652908339437888,0.46331999152096187
0.1692263299900695,0.24309236615061894
0.1731618260363502,0.2517567861463332
0.1770973220826309,0.814612627184164
0.1810328181289116,0.6973601824577168
0.1849683141751923,0.045364156215158394
0.188903810221473,1.165460722932953
0.1928393062677537,0.7421084598781106
0.1967748023140343,0.35565246313581267
0.200710298360315,0.29288230573775675
0.2046457944065957,2.725578279098039
0.2085812904528764,1.7177338623389828
0.2125167864991571,0.4780767439156123
0.2164522825454378,3.6477741443534115
0.2203877785917185,1.7331171368626057
0.2243232746379992,0.8917754262347064
0.2282587706842798,0.05568595035652378
0.2321942667305605,1.1105728359000349
0.2361297627768412,0.7994352464399461
0.2400652588231219,1.07651050676507
0.2440007548694026,5.08509484751507
0.2479362509156833,4.604798161001862
0.251871746961964,0.8446553770465098
0.2558072430082447,1.4461852833960287
0.2597427390545254,0.24150428438488136
0.263678235100806,1.189726401339142
0.2676137311470867,2.033093599994647
0.2715492271933674,1.7133143560258983
0.2754847232396481,1.7410936023458923
