frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
118.86464987661434,0.6463392628228,0.029872403471073034,0.01455957757495421,0.10984330286063516,0.0150467007719984,0,4.451445268763062,32.64057937489633,0,8
129.44378801412128,0.7832512263461796,0.07915115150959033,0.03428765114968078,0.10661110149772823,0.03110352279204754,0,2.467147170918223,36.49016499406571,2,8
131.24935995042514,0.5737197496959971,0.009617197259582428,0.00660224013118527,0.1428026932278707,0.01024221733616654,0,10.89434699493014,35.04657717574082,0,9
141.71939025802018,0.3244195228278839,0.004164706163769579,0.00712085511747217,0.1335837628619076,0.00632237907016643,0,8.044141918253887,4.915149955719244,2,9
142.33081837510895,1.322631467057905,0.05544564758664917,0.01398179847751715,0.13343934574491606,0.01827691777370673,0,10.04292845561006,202.50436865285883,2,9
143.99535233577214,1.964243598814975,0.049405032889855816,0.01139057317814655,0.17952722196060877,0.01193641851474171,0,24.858197122031815,580.542893685375,0,10
146.9366110468902,0.40829416286639847,0.030678808849997342,0.0246890468482814,0.12721753157075538,0.03361639014720963,0,1.7296489839312197,2.843763475284504,3,9
154.78179761987752,0.5086629687443686,0.011576394211709942,0.00837932368075507,0.14668391755803073,0.01344956194569968,0,7.114380077731243,12.152867397264345,2,10
154.9954661016248,1.0931569706638042,0.038192627052724346,0.01437732182151729,0.1633832476518053,0.01847778749084368,0,9.959456800765482,70.53571412001475,2,10
155.10407349995555,1.1638077035144214,0.013841831894994662,0.00711614877583935,0.21750066643092805,0.00723014204367156,0,31.14720002445507,80.6948449516567,2,10
156.67737902213074,2.158373622167447,0.04456889645154743,0.01039347588699258,0.2029585754604383,0.01086624506600278,0,33.27143220827625,735.907740279672,0,11
159.2783042361477,0.7165075129107861,0.01788817534391058,0.00879528459836697,0.12577006553956244,0.00842042210688877,0,9.13535820553184,54.753998266194685,3,10
167.67248694217244,0.6521977581190618,0.028623706136685745,0.01334476236961793,0.12373003098597968,0.0185300003577382,0,4.730236620143019,28.421740168429096,2,11
167.84103755293617,0.5241542472627195,0.005385206834874701,0.00429561066344563,0.1700915154941073,0.00651445399790637,0,16.23924961785588,16.903001134531223,2,11
168.0315194925515,0.8388571109800842,0.031019822781924514,0.01404229886670823,0.14185449342499326,0.01583448824540112,0,7.220824600217103,44.752143983780115,2,11
