frequency,linewidth,height,snr,AIC,amplitude
72.6688790350826,NA,7.980219956267328,NA,3.541390643458726,0.34057920062182406
73.47392965826995,NA,8.990538350817424,NA,4.498984686655604,0.3614960363980329
75.27181155239971,0.021427222346586637,4.085482473964241,3.1331665510765503,7.641958557487669,0.524420367297436
77.86739126110322,0.015231515556262561,3.912646839933083,2.505128985547039,2.6720309454394737,0.4326949438665222
78.46212687735613,NA,9.903206942773332,NA,11.995463286999438,0.37940112828942985
78.55863070850671,NA,7.627977969878245,NA,3.44314460786336,0.3329778968868695
79.00368559125131,NA,8.003483343579772,NA,3.7896897896607697,0.34107525587682863
80.26402279249078,0.021427222346586637,7.719183308660328,6.109370619070325,21.2905118824674,0.7208477573030684
81.09682911613896,0.017307507018024377,8.45808580865772,6.014622218983097,67.20853527371582,0.6781538598166538
81.45308515458846,0.017307507018024377,5.710079225152375,3.9822456777480797,35.872799495449726,0.5572027632898056
81.6499712980902,NA,7.730157462328228,NA,2.9078385377179075,0.33520065697839985
84.28191391821568,NA,7.682631366129023,NA,2.239125693176902,0.3341686378715788
88.73373643182029,NA,8.821580611905784,NA,3.9009863713035884,0.3580831575393017
89.57294681015827,0.017307507018024377,5.592357697506795,3.896124268594694,8.796314190061821,0.5514290803712394
89.855175619839045,0.021427222346586637,5.737674890007274,4.47487133821262,16.456756402909377,0.6214781191322455
90.06337720075109,0.0234732786530494,24.329150585557116,21.376622622013045,309.19649439442946,1.3394462378453522
90.27620548346118,0.019372309474812645,12.895885146202229,9.931972880974755,87.47406651588972,0.8859132838794918
90.49366046796932,0.015231515556262561,28.683442357455803,20.269232447399357,248.80260683452434,1.171553513629757
90.70008172946697,NA,9.468573240902057,NA,3.5957822931777628,0.3709821060152136
90.77840961564951,NA,9.53447855848379,NA,6.6021687896463845,0.37227096417991706
91.0211044729465,0.0067706924547769,12.024534620870236,5.328283490320405,27.338383248552418,0.5057380370141344
91.7428699534416,0.047544075385331,4.5733042931868795,5.348847149857746,57.98385229970518,0.8264911142167298
92.82775816481528,NA,6.968807159773618,NA,2.333533450062532,0.31826575702741716
93.56819620222299,NA,11.146354251675563,NA,21.853946907249338,0.402510405207966
96.98492309062712,0.017307507018024377,7.2354218132023185,5.105543232095994,24.588061939368345,0.6272261002038245
97.70668857112221,0.004593404479797957,14.86055042905755,NA,27.228179419507796,0.46308395000000896
98.16755536315195,NA,7.885708783227351,NA,2.3485519522582763,0.3385564235454227
