time,time_raw,flux
54953.5385924452,54953.5385924452,453.2395840909649
54953.5590263782,54953.5590263782,83.31824732494039
54953.5794603112,54953.5794603112,-160.33219698133274
54953.5998942442,54953.5998942442,106.64338012698363
54953.6203281772,54953.6203281772,87.56231492900667
54953.6407621102,54953.6407621102,157.66090517295754
54953.6611960432,54953.6611960432,-333.21728862364057
54953.6816299763,54953.6816299763,-632.851214664619
54953.7020639093,54953.7020639093,-69.37812086403363
54953.7224978423,54953.7224978423,65.93500479847069
54953.7429317753,54953.7429317753,-310.56509287220405
54953.7633657083,54953.7633657083,-216.6990657960418
54953.7837996413,54953.7837996413,168.78994247618084
54953.8042335743,54953.8042335743,58.6230814595404
54953.8246675073,54953.8246675073,-74.01951531171909
54953.8451014403,54953.8451014403,-124.75576698952136
54953.8655353733,54953.8655353733,-39.38192354554462
54953.8859693063,54953.8859693063,289.8108931158308
54953.9064032394,54953.9064032394,90.59515414833783
54953.9268371724,54953.9268371724,159.3317390984484
54953.9472711054,54953.9472711054,235.06438396860324
54953.9677050384,54953.9677050384,405.7539370904483
54953.9881389714,54953.9881389714,-24.049304690855593
54954.0085729044,54954.0085729044,455.5570358363311
54954.0290068374,54954.0290068374,168.15289697725336
54954.0494407704,54954.0494407704,-291.5181519674565
54954.0698747034,54954.0698747034,-709.8659749559422
54954.0903086364,54954.0903086364,-402.1510132949367
54954.1107425694,54954.1107425694,18.41167611470547
54954.1311765024,54954.1311765024,304.9315609583088
54954.1516104355,54954.1516104355,101.54328835297429
54954.1720443685,54954.1720443685,-205.6721319528337
54954.1924783015,54954.1924783015,148.643916321409
54954.2129122345,54954.2129122345,129.55396287451038
54954.2333461675,54954.2333461675,-215.63953030777782
54954.2537801005,54954.2537801005,-458.2513191541047
54954.2742140335,54954.2742140335,90.47924777819685
54954.2946479665,54954.2946479665,267.2908797577386
54954.3150818995,54954.3150818995,210.10082333032966
54954.3355158325,54954.3355158325,-328.36106702751687
54954.3559497655,54954.3559497655,131.46913337680928
54954.3763836985,54954.3763836985,366.60563293420296
54954.3968176316,54954.3968176316,513.3288690439582
54954.4172515646,54954.4172515646,-9.235363556238553
54954.4376854976,54954.4376854976,249.39908132675396
54954.4581194306,54954.4581194306,372.64973547333045
54954.4785533636,54954.4785533636,236.3043277529255
54954.4989872966,54954.4989872966,-166.62124834795338
54954.5194212296,54954.5194212296,-248.26738170229652
54954.5398551626,54954.5398551626,616.6044188604894
54954.5602890956,54954.5602890956,-4.396767055804105
54954.5807230286,54954.5807230286,-439.8430511999175
54954.6011569616,54954.6011569616,-136.31679285924258
54954.6215908946,54954.6215908946,405.009053886106
54954.6420248277,54954.6420248277,-214.63396943356292
54954.6624587607,54954.6624587607,113.04728745208365
54954.6828926937,54954.6828926937,-28.00886081251855
54954.7033266267,54954.7033266267,356.09857337254806
54954.7237605597,54954.7237605597,413.6589967362661
54954.7441944927,54954.7441944927,111.11746361813204
54954.7646284257,54954.7646284257,311.0973699010495
54954.7850623587,54954.7850623587,640.4143824299288
54954.8054962917,54954.8054962917,26.88060873032765
54954.8259302247,54954.8259302247,-79.76630719641855
54954.8463641577,54954.8463641577,128.68118469635516
54954.8667980907,54954.8667980907,199.9708648241026
54954.8872320238,54954.8872320238,-206.4881072372765
54954.9076659568,54954.9076659568,-170.7748715653218
54954.9280998898,54954.9280998898,-26.371759614211612
54954.9485338228,54954.9485338228,-63.947798245850606
54954.9689677558,54954.9689677558,106.44982213181004
54954.9894016888,54954.9894016888,397.725803917201
54955.0098356218,54955.0098356218,277.28843353661097
54955.0302695548,54955.0302695548,353.44107621303306
54955.0507034878,54955.0507034878,238.706377029417
54955.0711374208,54955.0711374208,79.38156782803844
54955.0915713538,54955.0915713538,247.49928247915472
54955.1120052869,54955.1120052869,117.34793772901457
54955.1324392199,54955.1324392199,-123.57160541306229
54955.1528731529,54955.1528731529,-53.81979972228538
54955.1733070859,54955.1733070859,65.4524207577739
54955.1937410189,54955.1937410189,-364.4530549512118
54955.2141749519,54955.2141749519,-385.76507294696734
54955.2346088849,54955.2346088849,43.27719639402858
54955.2550428179,54955.2550428179,-177.26006012046633
54955.2754767509,54955.2754767509,-459.61223804896514
54955.2959106839,54955.2959106839,-142.86254160322375
54955.3163446169,54955.3163446169,1.436978397615917
54955.3367785499,54955.3367785499,260.28923146147844
54955.357212483,54955.357212483,3.0892309050384483
54955.377646416,54955.377646416,185.8524985898503
54955.398080349,54955.398080349,-115.44751419230369
54955.418514282,54955.418514282,-221.90333211545686
54955.438948215,54955.438948215,-55.888102296974694
54955.459382148,54955.459382148,209.34995933174804
54955.479816081,54955.479816081,216.21746899671155
54955.500250014,54955.500250014,-152.45243963374395
54955.520683947,54955.520683947,-278.22255011465006
54955.54111788,54955.54111788,229.9710357236664
54955.561551813,54955.561551813,718.1208757643168
54955.581985746,54955.581985746,341.8708009342158
54955.6024196791,54955.6024196791,-87.09041037179713
54955.6228536121,54955.6228536121,-111.77419472785527
54955.6432875451,54955.6432875451,191.59154782437474
54955.6637214781,54955.6637214781,426.6275838006816
54955.6841554111,54955.6841554111,22.36776369209008
54955.7045893441,54955.7045893441,-224.24606034688088
54955.7250232771,54955.7250232771,-20.744428254218406
54955.7454572101,54955.7454572101,-190.53593314790515
54955.7658911431,54955.7658911431,-315.2062879622013
54955.7863250761,54955.7863250761,-360.8453011017201
54955.8067590091,54955.8067590091,-199.903331012913
54955.8271929421,54955.8271929421,543.4600745642105
54955.8476268752,54955.8476268752,421.63456798565494
54955.8680608082,54955.8680608082,212.17200959575598
54955.8884947412,54955.8884947412,132.21871435071887
54955.9089286742,54955.9089286742,851.5881019261507
54955.9293626072,54955.9293626072,1006.9453223695298
54955.9497965402,54955.9497965402,992.4498499618535
54955.9702304732,54955.9702304732,904.8309745288489
54955.9906644062,54955.9906644062,1066.0868486289933
54956.0110983392,54956.0110983392,739.0520082083569
54956.0315322722,54956.0315322722,447.4318321440148
54956.0519662052,54956.0519662052,432.67609918325286
54956.0724001382,54956.0724001382,972.6271175122776
54956.0928340713,54956.0928340713,789.9431366701962
54956.1132680043,54956.1132680043,677.5049589098599
54956.1337019373,54956.1337019373,503.7747273274046
54956.1541358703,54956.1541358703,683.1825224756191
54956.1745698033,54956.1745698033,720.4559262856084
54956.1950037363,54956.1950037363,368.21102268636054
54956.2154376693,54956.2154376693,212.81065839213932
54956.2358716023,54956.2358716023,493.11919708573487
54956.2563055353,54956.2563055353,482.2803724350683
54956.2767394683,54956.2767394683,84.33503810883332
54956.2971734013,54956.2971734013,313.31782144621945
54956.3176073343,54956.3176073343,602.5314516700151
54956.3380412674,54956.3380412674,556.2225670654965
54956.3584752004,54956.3584752004,313.1790919582759
54956.3789091334,54956.3789091334,-114.24612209487509
54956.3993430664,54956.3993430664,-98.34966775404416
54956.4197769994,54956.4197769994,154.12216001898736
54956.4402109324,54956.4402109324,-17.893499171582107
54956.4606448654,54956.4606448654,149.82864770849397
54956.4810787984,54956.4810787984,232.40516653707763
54956.501512731404,54956.501512731404,-477.48789935041754
54956.5219466644,54956.5219466644,-680.8879293912028
54956.5423805974,54956.5423805974,-113.1540461718406
54956.5628145305,54956.5628145305,678.4811130677134
54956.5832484635,54956.5832484635,167.21684991689222
54956.6036823965,54956.6036823965,-295.2341671569348
54956.6241163295,54956.6241163295,-285.1338143081767
54956.6445502625,54956.6445502625,-175.38645997206623
54956.6649841955,54956.6649841955,-225.43383484303916
54956.6854181285,54956.6854181285,-328.8648190073982
54956.7058520615,54956.7058520615,183.21332416731747
54956.7262859945,54956.7262859945,309.6940350133574
54956.7467199275,54956.7467199275,116.26387168140275
54956.7671538605,54956.7671538605,326.77407855319666
54956.7875877935,54956.7875877935,426.9351792025602
54956.8080217266,54956.8080217266,647.0670782689434
54956.8284556596,54956.8284556596,526.4885767340187
54956.8488895926,54956.8488895926,425.5869066373733
54956.8693235256,54956.8693235256,666.0495622613593
54956.8897574586,54956.8897574586,204.85973823567025
54956.9101913916,54956.9101913916,294.988347517864
54956.9306253246,54956.9306253246,-3.6646596346541855
54956.9510592576,54956.9510592576,-295.6329385137547
54956.9714931906,54956.9714931906,-569.7262488421668
54956.9919271236,54956.9919271236,-544.32568963263
54957.0123610566,54957.0123610566,-469.83932273523413
54957.0327949896,54957.0327949896,101.8306540573073
54957.0532289227,54957.0532289227,167.0760397063529
54957.0736628557,54957.0736628557,100.19645053422795
54957.0940967887,54957.0940967887,303.18351482182334
54957.1145307217,54957.1145307217,732.1368626211334
54957.1349646547,54957.1349646547,652.6020665721657
54957.1553985877,54957.1553985877,373.80372468187306
54957.1758325207,54957.1758325207,701.5358632277045
54957.1962664537,54957.1962664537,1128.9226980159901
54957.2167003867,54957.2167003867,374.8024436044263
54957.2371343197,54957.2371343197,474.19260460329707
54957.2575682527,54957.2575682527,491.07541220381336
54957.2780021857,54957.2780021857,326.29533155410184
54957.2984361188,54957.2984361188,459.6114453140167
54957.3188700518,54957.3188700518,327.51257880766
54957.3393039848,54957.3393039848,-139.7013545156314
54957.3597379178,54957.3597379178,-13.60144759361998
54957.3801718508,54957.3801718508,77.95029855472325
54957.4006057838,54957.4006057838,-0.4732640788013214
54957.4210397168,54957.4210397168,142.65207374837303
54957.4414736498,54957.4414736498,-37.094299080524706
54957.4619075828,54957.4619075828,-512.4122455000548
54957.4823415158,54957.4823415158,-392.8614155655529
54957.5027754488,54957.5027754488,149.55289170533263
54957.5232093818,54957.5232093818,-374.93216761531113
54957.5436433149,54957.5436433149,-804.6867911523517
54957.5640772479,54957.5640772479,-704.3367606654531
54957.5845111809,54957.5845111809,-577.868438339516
54957.6049451139,54957.6049451139,-600.6950641114984
54957.6253790469,54957.6253790469,-707.9569162665969
54957.6458129799,54957.6458129799,-356.2011135395702
54957.6662469129,54957.6662469129,-121.23662172982068
54957.6866808459,54957.6866808459,220.26366370203436
54957.7071147789,54957.7071147789,83.6120919173149
54957.7275487119,54957.7275487119,265.65679123854534
54957.7479826449,54957.7479826449,238.23650675013505
54957.768416578,54957.768416578,319.6912243905514
54957.788850511,54957.788850511,112.92176631727966
54957.809284444,54957.809284444,-46.59276400482213
54957.829718377,54957.829718377,-173.56712325980033
54957.85015231,54957.85015231,-300.4087020876815
54957.870586243,54957.870586243,201.82980820940082
54957.891020176,54957.891020176,272.2029383330507
54957.911454109,54957.911454109,84.0427965459113
54957.931888042,54957.931888042,-103.29875606328841
54957.952321975,54957.952321975,-456.3269785411229
54957.972755908,54957.972755908,-325.802378292516
54957.993189841,54957.993189841,-382.26865749903925
54958.013623774,54958.013623774,-30.24458978100955
54958.0340577071,54958.0340577071,-365.12240218947994
54958.0544916401,54958.0544916401,-356.5150135873067
54958.0749255731,54958.0749255731,-160.8633120627665
54958.0953595061,54958.0953595061,-14.505235199649633
54958.1157934391,54958.1157934391,202.7952128582338
54958.1362273721,54958.1362273721,238.4613743474322
54958.156661305104,54958.156661305104,300.74155200495557
54958.1770952381,54958.1770952381,309.07308863508285
54958.1975291711,54958.1975291711,459.8952255815954
54958.2179631041,54958.2179631041,479.2071807457121
54958.2383970371,54958.2383970371,290.9951619239898
54958.2588309702,54958.2588309702,632.9270620255709
54958.2792649032,54958.2792649032,658.0017027099022
54958.2996988362,54958.2996988362,385.6286778601554
54958.3201327692,54958.3201327692,556.2454364229677
54958.3405667022,54958.3405667022,569.8770607775298
54958.3610006352,54958.3610006352,713.540627384573
54958.3814345682,54958.3814345682,724.9744099940805
54958.4018685012,54958.4018685012,561.4745166670666
54958.4223024342,54958.4223024342,143.9607700238799
54958.4427363672,54958.4427363672,27.181379119150563
54958.4631703002,54958.4631703002,72.84045403125441
54958.4836042332,54958.4836042332,38.537180464099436
54958.5040381663,54958.5040381663,245.22256679688059
54958.5244720993,54958.5244720993,224.79015431679028
54958.5449060323,54958.5449060323,181.29257162650003
54958.5653399653,54958.5653399653,561.5608338779489
54958.5857738983,54958.5857738983,303.3340380223835
54958.6062078313,54958.6062078313,86.22369910466858
54958.6266417643,54958.6266417643,-7.746047393749961
54958.6470756973,54958.6470756973,-131.99064564366302
54958.6675096303,54958.6675096303,-10.595561010265499
54958.6879435633,54958.6879435633,-90.3149301502367
54958.7083774963,54958.7083774963,-631.0838360392715
54958.7288114293,54958.7288114293,-538.1647703869105
54958.7492453624,54958.7492453624,-171.26796944340606
54958.7696792954,54958.7696792954,-393.4478054542314
54958.7901132284,54958.7901132284,-261.5488848524325
54958.8105471614,54958.8105471614,27.546750155189898
54958.8309810944,54958.8309810944,-105.33679715661646
54958.8514150274,54958.8514150274,63.71235173567311
54958.8718489604,54958.8718489604,-169.96453481436583
54958.8922828934,54958.8922828934,-83.94322481617411
54958.9127168264,54958.9127168264,168.60702480188763
54958.9331507594,54958.9331507594,-285.2355617796565
54958.9535846924,54958.9535846924,15.517855105925321
54958.9740186254,54958.9740186254,105.29645015539762
54958.9944525585,54958.9944525585,-249.16703721672843
54959.0148864915,54959.0148864915,-173.85696352890733
54959.0353204245,54959.0353204245,44.757511453465554
54959.0557543575,54959.0557543575,140.01012104273457
54959.0761882905,54959.0761882905,46.73196324629686
54959.0966222235,54959.0966222235,171.56897507867262
54959.1170561565,54959.1170561565,698.5018584978817
54959.1374900895,54959.1374900895,397.0935464208239
54959.1579240225,54959.1579240225,198.38040854823214
54959.1783579555,54959.1783579555,308.9001753959458
54959.1987918885,54959.1987918885,433.57993591994244
54959.2192258216,54959.2192258216,192.13634375101788
54959.2396597546,54959.2396597546,-23.945785588422837
54959.2600936876,54959.2600936876,126.33177313762212
54959.2805276206,54959.2805276206,-334.8718062204177
54959.3009615536,54959.3009615536,-604.4340492977519
54959.3213954866,54959.3213954866,-622.28682974404
54959.3418294196,54959.3418294196,4.34190605780924
54959.3622633526,54959.3622633526,66.56674826305601
54959.3826972856,54959.3826972856,218.02000239177698
54959.4031312186,54959.4031312186,-121.90633497320829
54959.4235651516,54959.4235651516,-185.50488134762867
54959.4439990846,54959.4439990846,189.5118912129152
54959.4644330177,54959.4644330177,588.8821344976416
54959.4848669507,54959.4848669507,185.51740922943452
54959.5053008837,54959.5053008837,142.28939039512608
54959.5257348167,54959.5257348167,16.683587587834324
54959.5461687497,54959.5461687497,-298.88464603568497
54959.5666026827,54959.5666026827,-101.85542174613511
54959.5870366157,54959.5870366157,505.91884162478294
54959.6074705487,54959.6074705487,80.70639456918155
54959.6279044817,54959.6279044817,-30.76968245498813
54959.6483384147,54959.6483384147,57.94646059560074
54959.6687723477,54959.6687723477,173.44876140961054
54959.6892062807,54959.6892062807,23.94521779401822
54959.7096402138,54959.7096402138,-426.8073154196116
54959.7300741468,54959.7300741468,-412.89332699120644
54959.7505080798,54959.7505080798,-379.5852138198391
54959.7709420128,54959.7709420128,-429.6508559936329
54959.7913759458,54959.7913759458,-316.63729851335995
54959.8118098788,54959.8118098788,-352.1474197287353
54959.8322438118,54959.8322438118,-256.48145581788293
54959.8526777448,54959.8526777448,-211.29510572215054
54959.8731116778,54959.8731116778,80.27961625853607
54959.8935456108,54959.8935456108,441.26288764378677
54959.9139795438,54959.9139795438,25.221916769948336
54959.9344134768,54959.9344134768,-61.58490250164925
54959.9548474099,54959.9548474099,-41.744228107390654
54959.9752813429,54959.9752813429,-30.11669690440675
54959.9957152759,54959.9957152759,159.0722920967031
54960.0161492089,54960.0161492089,376.41231217372683
54960.0365831419,54960.0365831419,574.8322321594057
54960.0570170749,54960.0570170749,-156.88984034177366
54960.0774510079,54960.0774510079,85.74753622527948
54960.0978849409,54960.0978849409,-267.20308677571353
54960.1183188739,54960.1183188739,46.58138140110162
54960.1387528069,54960.1387528069,471.1352409085544
54960.1591867399,54960.1591867399,522.0341065296462
54960.179620673,54960.179620673,397.96570249577627
54960.200054606,54960.200054606,281.0199047585812
54960.220488539,54960.220488539,111.79977173578953
54960.240922472,54960.240922472,42.482665290024386
54960.261356405,54960.261356405,215.30555584789857
54960.281790338,54960.281790338,151.13064515089178
54960.302224271,54960.302224271,152.41837762960063
54960.322658204,54960.322658204,323.97671547448306
54960.343092137,54960.343092137,315.66488462672464
54960.36352607,54960.36352607,40.51902491020752
54960.383960003,54960.383960003,211.31687524774497
54960.404393936,54960.404393936,308.3978957465056
54960.424827869,54960.424827869,161.25462474719473
54960.4452618021,54960.4452618021,361.57627665217933
54960.4656957351,54960.4656957351,151.29917391741623
54960.4861296681,54960.4861296681,194.69013108763284
54960.5065636011,54960.5065636011,27.475127452535617
54960.5269975341,54960.5269975341,56.32576240733414
54960.5474314671,54960.5474314671,-201.1149700762037
54960.5678654001,54960.5678654001,-170.87000141640743
54960.5882993331,54960.5882993331,-1.478769193886194
54960.6087332661,54960.6087332661,-193.5927693652061
54960.6291671991,54960.6291671991,64.04146967761773
54960.6496011321,54960.6496011321,6.742450301997906
54960.6700350652,54960.6700350652,200.93785956542513
54960.6904689982,54960.6904689982,325.9918914879813
54960.7109029312,54960.7109029312,322.68392381279847
54960.7313368642,54960.7313368642,-28.454154902476603
54960.7517707972,54960.7517707972,166.341010174683
54960.7722047302,54960.7722047302,391.30243232381326
54960.7926386632,54960.7926386632,179.193652806893
54960.8130725962,54960.8130725962,274.8907237520955
54960.8335065292,54960.8335065292,935.69887587889
54960.8539404622,54960.8539404622,907.9214948178819
54960.8743743952,54960.8743743952,353.543507382558
54960.8948083282,54960.8948083282,132.51785527791645
54960.9152422613,54960.9152422613,777.0239132695685
54960.9356761943,54960.9356761943,887.3560471471551
54960.9561101273,54960.9561101273,263.5141092144821
54960.9765440603,54960.9765440603,-131.57204523930415
54960.9969779933,54960.9969779933,-90.04073526454033
54961.0174119263,54961.0174119263,350.82356404299566
54961.0378458593,54961.0378458593,272.2487300155
54961.0582797923,54961.0582797923,118.61109828896258
54961.0787137253,54961.0787137253,269.4362717172927
54961.0991476583,54961.0991476583,116.31260631856264
54961.1195815913,54961.1195815913,63.28044255794384
54961.1400155243,54961.1400155243,262.99727346967006
54961.1604494574,54961.1604494574,168.49845176616748
54961.1808833904,54961.1808833904,116.03090695085785
54961.2013173234,54961.2013173234,131.49737852727185
54961.2217512564,54961.2217512564,499.7578392360179
54961.2421851894,54961.2421851894,574.7231689014186
54961.2626191224,54961.2626191224,172.71188479766505
54961.2830530554,54961.2830530554,156.63915160813258
54961.3034869884,54961.3034869884,359.2720530071816
54961.3239209214,54961.3239209214,550.5003021784971
54961.3443548544,54961.3443548544,581.4603845580245
54961.3647887874,54961.3647887874,537.1445811063958
54961.3852227204,54961.3852227204,729.4128484373216
54961.4056566535,54961.4056566535,913.2989063437892
54961.4260905865,54961.4260905865,667.3877458575957
54961.4465245195,54961.4465245195,271.61811381978043
54961.4669584525,54961.4669584525,711.6081502223946
54961.4873923855,54961.4873923855,580.1816686565381
54961.5078263185,54961.5078263185,398.1026715340784
54961.5282602515,54961.5282602515,258.6519297829275
54961.5486941845,54961.5486941845,175.83655843160716
54961.5691281175,54961.5691281175,-119.50461651426616
54961.5895620505,54961.5895620505,-327.4048828060396
54961.6099959835,54961.6099959835,-71.91375692158073
54961.6304299165,54961.6304299165,-58.48467336377752
54961.6508638496,54961.6508638496,-17.89457976264356
