frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
127.4952878851975,0.39337657979231955,NA,0.001879031139095739,0.16766666062423943,NA,0,6.211038467059565,2.071062328021071,NA,NA
127.66531290897055,0.4083098948854751,0.023455678985795942,0.01709973229682069,0.10128806206745293,0.016109951295402703,0,2.262465301513758,5.995604359195568,NA,NA
128.00299464094098,0.29902115724130485,0.004802556455354593,0.004481185128129462,0.11572034941224563,0.006795101715722421,0,5.9262706868950765,3.0991089409581036,NA,NA
128.43513920153526,0.3909125385254842,NA,0.0015236657297125042,0.18958239969993027,NA,0,6.133472468960271,8.079328907246236,NA,NA
128.8863701601209,0.3795465424454512,0.009623075130746311,0.007970088131581347,0.10400944715865913,0.006957048570576623,0,4.765037576537954,8.908986589005508,NA,NA
129.68851452090237,0.355933686234636,0.009810104913273715,0.007803252217585647,0.10656754748040609,0.009076298673800415,0,4.110689372108382,6.417473259331018,NA,NA
130.75085284051193,0.4138059614568538,NA,0.0024770055693910777,0.2354763152722413,NA,0,6.872910759440718,5.74299130367217,NA,NA
131.62770579360728,0.3303954032246128,0.0019826356776881937,0.002234990287649025,0.18925139343952296,0.0022768696117294067,0,17.52569312696858,3.1337537816471013,NA,NA
131.96123856128335,0.3513410118950303,0.003336965095748026,0.0031714203097886998,0.16625751438740105,0.005099927395978372,0,11.774871025450912,8.559764873200038,NA,NA
133.46739427423438,0.3869231054187412,NA,0.0018721979085790086,0.160733037797229,NA,0,6.008921747682732,2.4650911450808053,NA,NA
134.73676147938934,0.48522049879809825,NA,0.0016031337744363248,0.18343065558443689,NA,0,9.449862704984108,8.67145823410101,NA,NA
134.85056351846816,0.2891943629890987,0.003398744016175442,0.005431589824457821,0.11239248367098476,0.002943912443312887,0,7.832696846265832,7.063792735963943,NA,NA
140.06360004060264,0.3082907847649938,0.0027279256191271575,0.0032718363587499783,0.17768135107800906,0.0058618634137555855,0,11.090182408080592,5.4337436895984865,NA,NA
140.57404027461857,0.4527736741715266,0.01905527505146388,0.011910837071660024,0.1086671265831098,0.015464677032642855,0,3.424500551067147,12.222802083066199,NA,NA
141.2423710694889,0.5582501995720895,0.024122777845438925,0.013555773594892963,0.10228671634926297,0.01163235396482514,0,4.112260176521635,23.219456906677806,NA,NA
141.5636216994099,0.8306621044125124,NA,0.0015475248643567348,0.35363777820423475,NA,0,27.694658539161153,14.055557767227583,NA,NA
141.65948828111183,0.5523713077334732,0.031212345133411964,0.022032807166313027,0.11778328435950536,0.020215636755597833,0,3.111615670278255,19.417313582140196,NA,NA
142.12145845305588,0.5342735520824489,0.011118695957278412,0.0071519335799437875,0.11693099989233735,0.006542516167887392,0,8.171910938110745,29.355054519866826,NA,NA
142.5999820937223,0.21615252603878896,0.0019826356776881937,0.004065437007002172,0.17436991474961483,0.005878846940307981,0,7.501149837193945,3.6488667075391277,NA,NA
146.75207206779461,0.40604840422284116,NA,0.0018836515137490648,0.1966055623023294,NA,0,6.61763538556651,2.5436546223863843,NA,NA
150.77547792751184,0.3701836385017168,NA,0.0032439246348326227,0.21887411518019728,NA,0,5.500240231635538,3.2308132544530963,NA,NA
151.13730035137155,0.42418226009977084,NA,0.0018888859003517928,0.2018074089498697,NA,0,7.2219125025661555,2.9518027000376605,NA,NA
152.96195092482805,0.5888531818509136,0.012618885991283971,0.006905877376278215,0.12027606970823639,0.007480402556786469,0,8.74667848660068,38.21948571595203,NA,NA
153.9872749356139,1.1525164329718003,0.0148065238858516,0.005874219333457861,0.1838485516354728,0.006779239406778947,0,28.55559860287333,196.6209755169766,NA,NA
154.2206301277734,0.5440942163761514,0.03384746496547535,0.022584042348749736,0.12430462682923817,0.022957005260960704,0,2.7840190254623725,10.64381856259206,NA,NA
154.44151630915448,1.2136164823672608,0.015960448546097898,0.006132040686275711,0.18590001302247555,0.006546825820425991,0,29.374329826916238,216.90579105333745,NA,NA
154.62478055566504,0.38722701391423564,0.0019826356776881937,0.002160252010803234,0.2109379044039445,0.0021632076453709757,0,24.07345944776552,5.784157418191171,NA,NA
155.02139847725226,0.762094318922121,0.0142629071170348,0.00791861138873883,0.15056820145771593,0.008524522677612901,0,12.961627063794204,52.73585033140262,NA,NA
155.0911222109003,0.6211057155483418,0.00879205927345798,0.005952336331508206,0.16780489537997678,0.008633825701817904,0,13.966596019618821,22.904090164338413,NA,NA
155.1935467551662,0.3977725755077857,0.016416594874631967,0.015587889300708148,0.12003351570030256,0.013129753519788456,0,3.067868364525836,3.6004154238798947,NA,NA
155.25623464739735,0.49965863782311626,NA,0.001615739961875322,0.25568031916232875,NA,0,10.020606732826074,8.601739577559783,NA,NA
155.4939540302155,1.1658045310604381,0.013263823338666386,0.005524694546519055,0.19390592958480787,0.0060406067340249385,0,32.61616356051045,228.41933976316432,NA,NA
155.6507564286897,0.4022067969944245,0.0019826356776881937,0.002313921284860686,0.21430450954536934,0.00217641330134865,0,25.97203750702534,15.887416425466654,NA,NA
156.8644889186844,0.3945100434971766,NA,0.002393916923016215,0.22370184771403645,NA,0,6.24688263999357,2.8934063414490083,NA,NA
157.19634342881096,0.5155868345909089,0.0067315063008932365,0.004681513886075113,0.13518169153841225,0.00495901723427238,0,12.570180359064523,31.810507310034154,NA,NA
158.77391177482954,0.3171360631680596,0.0019826356776881937,0.0023133293559679615,0.18738488493551375,0.0023619333941523,0,16.14724636775321,2.1374116618681,NA,NA
160.49207120029385,0.5123439181813005,0.02306421627593463,0.013264269825281495,0.10148056237821736,0.01265203805790162,0,3.6227185590115307,18.113088312929904,NA,NA
163.22682844684104,0.22581891035544283,0.0019826356776881937,0.002604929620375094,0.10923633987514786,0.0022186000036070975,0,8.187057209631968,8.39343771399217,NA,NA
163.30252022591006,0.3357487832713883,0.0019826356776881937,0.0021566066573447708,0.17056843382319475,0.0019422830370324936,0,18.09823008765796,6.292912473199976,NA,NA
