frequency,height,linewidth,snr,AIC,amplitude
88.03432509350965,8.277468791523509,NA,NA,3.929174044969841,0.32356339922995403
88.22307088366139,8.874683380901326,NA,NA,7.022196559191798,0.3350325842127954
88.39033814357184,6.870587745272994,0.007805286269872828,3.419354933563196,5.07247925476986,0.4104557080259218
88.6257603824903,7.4125756575509785,NA,NA,3.1931583023033454,0.3061929470776009
88.77895921018302,8.5679505940857,NA,NA,6.94160857047973,0.3291918617273497
88.83911335435835,8.443844910393441,NA,NA,6.578125613494194,0.3267990137966356
89.01436467111719,9.35071008531008,0.004021044900899642,NA,12.439321946934797,0.34368983985281015
89.14102755862777,8.91119194083838,NA,NA,6.34783438379236,0.33572100333488286
89.4790161483602,8.66896667204718,NA,NA,5.632126461547159,0.33112676020999704
91.35973198126125,7.583231668780436,NA,NA,4.141838304807607,0.3096975539736672
92.353632057853,5.86297025655554,NA,NA,2.042305270791985,0.2723136797430787
93.19982922548182,8.386185056756927,NA,NA,3.4197181274939794,0.32568130841077136
93.38425195531282,9.921956683774082,NA,NA,10.60342465951544,0.3542495250436889
94.05891460024189,5.654576459222467,0.00592703265967073,2.413745877327172,3.2624013814493082,0.32448426143861697
94.6080862378235,8.011196696054967,NA,NA,3.021950810230919,0.3183166171374919
94.86008414205818,3.301259716067447,0.009663182814783901,1.7714164011521896,4.789208141795825,0.3165737352568618
94.96878553717899,2.8989256889308006,0.020548398872853528,2.292419551973734,5.839544998940255,0.4325959721311875
95.38346122967687,6.991869920202597,0.009663182814783901,3.8938121675954185,5.158697189952363,0.4607143125419496
95.89476038450435,13.000500622130776,0.03291815946636019,14.165542780187552,248.20569401873945,1.1595053235762636
96.39398160654063,3.0028691074953997,0.007805286269872828,1.4344478582550368,7.013689542545762,0.2713548294848912
97.13073550680386,4.274826746484806,0.024110174274363246,3.746318744758089,8.64996492829232,0.5690289604122764
97.78139721281984,8.50054488095371,NA,NA,3.9452279761608224,0.32789439703238
99.94690006942245,8.53093554478555,NA,NA,7.165639601218572,0.32848000877294714
100.17246219644422,8.869249734506619,NA,NA,7.2854627680862905,0.3349300043657659
100.23631358646949,8.13466268256894,NA,NA,3.0841149475527345,0.32076013511150947
100.71998313430615,7.782007550184608,NA,NA,3.5736537918783142,0.3137302800754762
101.78879158661015,6.8338693811533435,0.015150911083095565,4.808578501933514,22.402509448103956,0.5703318796840104
102.49939302186735,9.75283442188061,NA,NA,12.786908385947754,0.3512174123387376
102.6243552764216,10.501836795437072,NA,NA,15.158357526066538,0.36445444022651385
103.33074100628673,13.47977905045098,0.004021044900899642,NA,28.873699349242088,0.41265373896450386
104.0895054482636,6.392064861415654,NA,NA,2.0782349569999496,0.28433557467297776
104.15424356621678,7.083242880733771,NA,NA,2.0996804860551492,0.29931375832831575
104.4885667014346,7.28975296005245,NA,NA,3.7415849302560673,0.3036456184713151
104.78814489642491,6.227481724128337,0.007805286269872828,3.0842457937643792,2.6747190257156035,0.3907739323578725
104.92905411232225,8.141706061665284,0.00592703265967073,3.5387294538433,15.498733622363943,0.38935997563211466
104.98320197363833,11.414506990119529,NA,NA,14.533145196233818,0.37996114915710477
105.14645690256386,16.666508853759137,0.007805286269872828,8.666713616114007,54.326654536766,0.6392808175402434
105.75437951972094,18.00305014843337,0.011505016178572237,11.50961164177224,90.87991567948484,0.8066620000348577
105.89528873561828,15.732900583032189,0.016958429542823873,12.236859685254059,154.42455346273346,0.9155290965159034
106.35022420408683,19.419942972518026,0.013333597820494375,13.460629471296839,202.57764982171648,0.9019294901768433
106.44684766641643,32.008950640755785,0.007805286269872828,17.191659355096792,211.16215673307306,0.8859415551139145
106.56168308868251,11.8685274656744,NA,NA,16.32521961050952,0.38744408307381284
106.99840659721458,12.908178902178625,0.020548398872853528,10.991195341528611,96.36550661904039,0.9128436902994295
107.18360156667966,10.515954084469023,0.018757290705863294,8.451305627075927,50.47415167835425,0.7871986335966955
108.04113479485488,5.6092122686535975,0.018757290705863294,4.369778921590094,26.336495826777536,0.5749246488379607
108.29277785747212,8.187405919647311,NA,NA,4.209345005663636,0.32179832157903665
109.37612061254934,9.773395136406334,NA,NA,7.332964982801059,0.35158743189965724
110.12902336953314,13.189935959442034,NA,NA,22.67258214908361,0.4084434696261824
111.22782730859782,9.41280597508222,NA,NA,8.656127828493482,0.345040573232914
111.8596732633368,7.62288039131194,NA,NA,3.789280820157728,0.31050612111840575
113.5567241028364,7.9950604425727185,0.009663182814783901,4.4821577600939495,21.686027398958686,0.49265842031942514
