raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr009202597-80d_kepler_v1_cor-filt-inp.fits,9202597,-0.0495511916234143,137531.6368846963,54953.5394796487,56424.0104822423,1.0000138949616857,283.2063730088762,FALSE,76.74989594806034,113.37385277840676,113.8618546440178,113.8618546440178,845.5846975948717,147.5511536445018,5.730790147748742,25.295868759560246,9309.553766693767,1.039125508489506,1780.634862896792,27.976199098598443,447.6365191693447,91.70596649577752,798.3095708606953,113.64306666767772,12.33499887239827,-219443.0538222308,114,9.676774098331233,0.0012605385360023476,1.3695224019606602,1.191985428307737,0.001638720231656553,0.012331821968251916,1.616585281112733e-4,9.594907951076234,0.008467455162113348,1.2931896122131954,0.010200478006524398,0.018620477327513762,0.0018898419075482305,0.0553534919750234,0
