time,time_raw,flux
54953.5392521331,54953.5392521331,-335.72127379805823
54953.5596859357,54953.5596859357,120.3045371930798
54953.5801197384,54953.5801197384,309.7291729762031
54953.600553541,54953.600553541,173.9439395217509
54953.6209873436,54953.6209873436,-177.42879267635064
54953.6414211462,54953.6414211462,-222.1073237485037
54953.6618549488,54953.6618549488,-119.70452244672495
54953.6822887515,54953.6822887515,-92.89625061443331
54953.7027225541,54953.7027225541,203.4552125902439
54953.7231563567,54953.7231563567,115.68623848024174
54953.7435901593,54953.7435901593,282.9823534700572
54953.764023962,54953.764023962,304.8330410896445
54953.7844577646,54953.7844577646,-0.12079802083866298
54953.8048915672,54953.8048915672,-141.80545856613452
54953.8253253698,54953.8253253698,133.7292471978929
54953.8457591725,54953.8457591725,480.230949506967
54953.8661929751,54953.8661929751,482.956062858372
54953.8866267777,54953.8866267777,390.7151707415421
54953.9070605803,54953.9070605803,340.8555077010157
54953.927494383,54953.927494383,247.63984013434424
54953.9479281856,54953.9479281856,432.229327107735
54953.9683619882,54953.9683619882,405.89168907413705
54953.9887957908,54953.9887957908,308.511812904149
54954.0092295934,54954.0092295934,390.07990264153875
54954.0296633961,54954.0296633961,503.98630633791066
54954.0500971987,54954.0500971987,267.80153573978833
54954.0705310013,54954.0705310013,78.49512810876831
54954.0909648039,54954.0909648039,19.059093989127916
54954.1113986066,54954.1113986066,-267.09154516881705
54954.1318324092,54954.1318324092,-50.12876151134617
54954.1522662118,54954.1522662118,227.83851166498334
54954.1727000144,54954.1727000144,325.9977058539202
54954.1931338171,54954.1931338171,155.27895075952893
54954.2135676197,54954.2135676197,55.19371050495255
54954.2340014223,54954.2340014223,108.5042765968384
54954.2544352249,54954.2544352249,-12.624908934130644
54954.2748690275,54954.2748690275,-227.50275733438053
54954.2953028302,54954.2953028302,-105.02912766129387
54954.3157366328,54954.3157366328,536.0953439659045
54954.3361704354,54954.3361704354,604.4500971758188
54954.356604238,54954.356604238,113.63450118053902
54954.3770380407,54954.3770380407,196.62990815219302
54954.3974718433,54954.3974718433,147.62116746033803
54954.4179056459,54954.4179056459,214.23477122776598
54954.4383394485,54954.4383394485,-15.565412094731641
