frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
166.70465149929967,0.40172550751256403,0.003838084247171363,0.004725774113942593,0.13655246550750894,0.0032890445323657497,0,13.384262327093062,19.322397611729684,NA,NA
168.01433072405007,0.5706404820544653,NA,0.0020495932360976013,0.317416145665763,NA,0,11.99705338200204,6.997513144406184,NA,NA
171.88646443244488,0.4823893460170033,NA,0.002575109487146168,0.2731798264283242,NA,0,8.57323741172327,7.290200581986937,NA,NA
174.02165049923178,0.42660120748195685,NA,0.0016578490960827495,0.24537792160482977,NA,0,6.704919935828212,5.241173267768318,NA,NA
174.24870196123075,0.3394335828229926,0.003397902008028851,0.0041183082672933335,0.17376402912396025,0.004521138109232035,0,10.793166922350231,7.335743863548487,NA,NA
174.77172913507573,0.5509975093863161,0.020247349656937075,0.014878422251729199,0.11986951914122106,0.010870833668974438,0,4.772887698559682,16.169755426813936,NA,NA
174.83957483546564,0.5257161408341907,0.010162741502945903,0.007696445817104048,0.13640832639559472,0.007194859647268981,0,8.65649077509001,13.861440560975097,NA,NA
176.40366611593174,0.40132666468297784,NA,0.002518100852444472,0.20199684200408136,NA,0,5.933971650110766,2.3828289390876307,NA,NA
179.40128926117512,0.2866231168478347,0.002159935092279852,0.002671655729839142,0.1697657619961135,0.0026181228174894148,0,12.106869344392955,2.678410634795,NA,NA
181.75304381304505,0.7920445220058531,0.0075168568715320225,0.0044884385632045255,0.18121843300443644,0.00438165055590246,0,26.565196679090008,91.97423195743613,NA,NA
182.07890472089844,0.4660285595343523,0.01200161188124289,0.008941767800457436,0.11339938910207181,0.007880239900951371,0,5.760174149669373,15.258537412993974,NA,NA
182.3500753962972,0.6327636193067224,0.010511977185437267,0.006156912342607452,0.1375845076106915,0.006279898650014781,0,12.124077968988999,45.342659680074576,NA,NA
183.233061096922,1.0246080158028938,0.010119529242413307,0.004912752712689512,0.20103850051568486,0.005160529729101546,0,33.0221477267442,164.76029023247793,NA,NA
183.8687244787561,0.742207581125124,0.007861502146709741,0.004858897492073011,0.17008787332680772,0.004416890394173328,0,22.30464739499034,76.74059124556334,NA,NA
185.5240759033133,0.414830639288457,0.002159935092279852,0.0020910509150788366,0.19129105464931365,0.0020058367224183226,0,25.360106813935765,18.337391804758226,NA,NA
186.46378089273236,0.7737699918811072,NA,0.0020762448747211172,0.4082309237752197,NA,0,22.058359050231108,31.69273865384457,NA,NA
187.8473266110843,0.41271479615642254,NA,0.0027090026774884285,0.20303177471192016,NA,0,6.275517044045066,3.980152497471863,NA,NA
188.22101917846618,0.3434420160268602,0.002159935092279852,0.0024207389598855,0.2043828961610411,0.002709095874182436,0,17.38266163713901,2.7963142143416917,NA,NA
189.39772274302496,0.3698980492715896,0.002159935092279852,0.002210295680927062,0.1732336032245894,0.0020382422731952117,0,20.163852357603847,14.91041292400405,NA,NA
