frequency,linewidth,height,snr,AIC,amplitude
148.15340901476318,0.007637430728203354,6.486257522600352,3.218891842687044,3.2578143335485947,0.39449878696069846
148.63927092648726,NA,7.617190088090992,NA,3.052470003392955,0.30688418422756786
149.2002626951233,0.03732966655366657,3.889587877749823,4.312176468496171,25.002142912722775,0.6753886930254079
149.47181496559267,0.028777105632523958,3.63387246600133,3.5046956743660944,3.2201649753551465,0.5731698433978052
150.136921251235,0.009455372527045007,6.900455112332819,3.8403988504612863,39.947262506291736,0.45274444035031153
150.27072961639382,0.01125759658936071,14.162929062841382,8.947620557061894,117.36594413910643,0.707740937885387
151.59700664752677,0.03392052846588989,3.3974517327646336,3.558801876614391,8.7621242012101,0.6017039866380549
151.8270622806199,NA,8.453703599286136,NA,5.2602409655519295,0.3232962137723056
152.0873480267561,NA,8.405232790818966,NA,4.057780728348007,0.3223680433204643
153.05709204381853,0.005799569650220097,7.478061069227584,3.2366235485698844,12.854477982436947,0.36911978509519827
153.25224370798085,NA,8.179761255357521,NA,5.128858165000565,0.3180148674944363
153.34657529786259,NA,9.425409813344611,NA,10.041318925243104,0.341371477053745
156.79979072811358,0.013046853912945359,5.430713710367255,3.534011431304459,15.095990485708171,0.471798211834892
157.03411851432116,NA,7.359329737028023,NA,3.2509572273047525,0.30164507655540285
161.0325138872669,NA,6.455723250266287,NA,2.9065247643811745,0.28252023727947
161.14647542995743,NA,10.922123267715557,NA,21.462663567450363,0.36747741017026775
162.74832055893586,NA,11.225171741287784,NA,22.45705721864215,0.37254059793096855
162.92965954362515,NA,16.852143011351696,NA,38.16210840296117,0.4564620518537892
162.97858876632938,0.005799569650220097,22.271992231299333,10.175021781063448,67.83097011613427,0.6370189528125535
163.15568807315722,0.005799569650220097,8.465258422835646,3.6864670247921323,11.341976423027518,0.3927289630338845
163.96247380426183,0.007637430728203354,6.276311207401769,3.10963185407992,7.292158640084381,0.3880617280717036
164.076604468662,0.020106498024635256,12.910080346448925,10.992894593137065,172.6013968267216,0.9030413285677947
164.25763931564157,0.018353908295171036,5.492212132761101,4.274167309919168,22.249234873954265,0.5627465830285634
165.73566740541742,NA,9.296484219051983,NA,11.026708918645454,0.3390287109202071
167.90021929426362,NA,7.821072453409313,NA,3.468606659938814,0.31096410785111717
170.14333479229998,NA,9.24580070191279,NA,13.189348219850217,0.3381032722613285
170.48977945797725,NA,9.886917402498703,NA,10.532042122271378,0.3496290926486459
171.38327053879792,NA,8.537413894519654,NA,6.107800808691536,0.3248929432098641
174.82062908288438,0.009455372527045007,12.692419086264065,7.280319960202843,41.55193893809337,0.6140255744830959
