time,time_raw,flux
54964.5128067909,54964.5128067909,-443.9241152501016
54964.53324054,54964.53324054,-206.3178781387793
54964.553674289,54964.553674289,86.99404239648572
54964.5741080381,54964.5741080381,-437.45615920115574
54964.5945417872,54964.5945417872,-416.7507564704578
54964.6149755362,54964.6149755362,177.83625556837598
54964.6354092853,54964.6354092853,-4.417331441515557
54964.6558430344,54964.6558430344,-146.97281764135056
54964.6762767835,54964.6762767835,76.62295315325252
54964.6967105325,54964.6967105325,-451.5741844083202
54964.7171442816,54964.7171442816,-327.772277928489
54964.7375780307,54964.7375780307,97.44041398394273
54964.7580117797,54964.7580117797,-283.38197293196146
54964.7784455288,54964.7784455288,-158.1988766857142
54964.7988792779,54964.7988792779,319.7790524404286
54964.819313027,54964.819313027,-68.6765476795211
54964.839746776,54964.839746776,165.4948375373956
54964.8601805251,54964.8601805251,-169.8663482376299
54964.8806142742,54964.8806142742,294.51372397126306
54964.9010480233,54964.9010480233,615.7611440823009
54964.9214817723,54964.9214817723,122.22295481772744
54964.9419155214,54964.9419155214,-118.41859602387512
54964.9623492705,54964.9623492705,-341.3420769353908
54964.9827830195,54964.9827830195,-764.4523649282379
54965.0032167686,54965.0032167686,-499.1148066700556
54965.0236505177,54965.0236505177,-401.71547033656054
54965.0440842668,54965.0440842668,-520.6390744240938
54965.0645180158,54965.0645180158,-35.97050565664199
54965.0849517649,54965.0849517649,92.27420076858135
54965.105385514,54965.105385514,-262.652835299664
54965.125819263,54965.125819263,-428.3999703338218
54965.1462530121,54965.1462530121,81.90570942906612
54965.1666867612,54965.1666867612,-573.0447516751366
54965.1871205103,54965.1871205103,-587.076235407921
54965.2075542593,54965.2075542593,36.474213961251735
54965.2279880084,54965.2279880084,-231.7782440573335
54965.2484217575,54965.2484217575,-516.7172745675751
54965.2688555066,54965.2688555066,-277.87276071486986
54965.2892892556,54965.2892892556,-257.38526999660496
54965.3097230047,54965.3097230047,-407.2661942304362
54965.3301567538,54965.3301567538,-137.33235956794505
54965.3505905028,54965.3505905028,392.9105232109691
54965.3710242519,54965.3710242519,390.1783151130612
54965.391458001,54965.391458001,36.95701928996766
54965.4118917501,54965.4118917501,316.8397792361543
54965.4323254991,54965.4323254991,-412.9228866383089
54965.4527592482,54965.4527592482,3.7988020392991757
54965.4731929973,54965.4731929973,-257.4356678045446
54965.4936267463,54965.4936267463,-361.64980471319126
54965.5140604954,54965.5140604954,246.06480529108774
54965.5344942445,54965.5344942445,302.218189320024
54965.5549279936,54965.5549279936,26.270070531691317
54965.5753617426,54965.5753617426,107.2881753983973
54965.5957954917,54965.5957954917,152.24674911995538
54965.6162292408,54965.6162292408,90.04633136579668
54965.6366629899,54965.6366629899,-45.548434037534435
54965.6570967389,54965.6570967389,-438.11965827384626
54965.677530488,54965.677530488,-160.6399103748564
54965.6979642371,54965.6979642371,125.78472172608872
54965.7183979861,54965.7183979861,299.54024245621997
54965.7388317352,54965.7388317352,37.71382531403589
54965.7592654843,54965.7592654843,48.93089437677031
54965.7796992334,54965.7796992334,-69.21240768723624
54965.8001329824,54965.8001329824,-562.6866495793449
54965.8205667315,54965.8205667315,-895.4251361197349
54965.8410004806,54965.8410004806,-348.1614086815634
54965.8614342296,54965.8614342296,-289.74732171718847
54965.8818679787,54965.8818679787,-651.305612906013
54965.9023017278,54965.9023017278,-347.51397797994287
54965.9227354769,54965.9227354769,206.34562946642524
54965.9431692259,54965.9431692259,-181.63546686813868
54965.963602975,54965.963602975,-52.32989985445562
54965.9840367241,54965.9840367241,-65.36832000914012
54966.0044704732,54966.0044704732,-304.91672335244755
54966.0249042222,54966.0249042222,-356.24350790366856
54966.0453379713,54966.0453379713,-558.4709288561468
54966.0657717204,54966.0657717204,-142.79198123214246
54966.0862054694,54966.0862054694,229.90154754525764
54966.1066392185,54966.1066392185,187.05961021450457
54966.1270729676,54966.1270729676,-133.9056056033852
54966.1475067167,54966.1475067167,-309.31684495480835
54966.1679404657,54966.1679404657,16.26142673738474
54966.1883742148,54966.1883742148,91.16296826033476
