frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
174.06289983439325,0.7587505289444003,0.0652393736142497,0.02387766475648787,0.10202759373522634,0.02580335554312965,0,2.8089134548965102,40.79436315026396,2,9
176.1821654633281,1.3142513724815093,0.03739178140520995,0.01043104506170034,0.14004471041727032,0.01098465246138443,0,14.703842753622302,254.84702834840937,0,10
189.50051209888596,0.6515224714233705,0.01487848469086789,0.0082244414847916,0.13091390644962975,0.00852748530511649,0,9.081346021031944,30.80931140683606,2,10
189.70494603825912,1.0019455878768708,0.0375274054390686,0.01394979070384341,0.13306497061369552,0.01425575690724771,0,8.515102151578628,81.02943589846473,2,10
189.87628074251091,0.8774862613096861,0.022687708511973027,0.00954919657491337,0.13947593798722063,0.01092473478980035,0,10.802894740629188,60.13850456496221,2,10
191.72905517407415,2.130899794660695,0.042127222981125124,0.00962807121055694,0.19588274238597944,0.00981996732063464,0,34.30941798968576,806.0338760927771,0,11
204.566998582306,0.5120051378675157,0.03207014478379659,0.01943912822808126,0.10129537170938537,0.01671936463753665,0,2.6019433981092397,13.057663873743875,2,11
205.003366068015,0.694631269636693,0.01685934130291952,0.00858294110832509,0.12794673252581054,0.00877600448677153,0,9.109995952370657,40.50371423894103,2,11
205.22535615802906,1.1157945542058854,0.027151194262915124,0.0095578902286609,0.1448426644212904,0.00989429743710286,0,14.595859195394365,145.27327394753956,2,11
205.43377182522622,0.7236349813193637,0.02462289726215207,0.01187040339361788,0.122718704148889,0.01199484429008816,0,6.769398490585799,38.11096588694636,2,11
207.20435210679958,1.9304192825605297,0.03562828507082103,0.00891085385338289,0.1935156125182273,0.00896871968317102,0,33.29342715017108,655.8489878682776,0,12
209.93277140384237,0.5182724993353139,0.11489060037618513,0.1340866511173281,0.12214406856247356,0.06201997591324698,0,0.7441867924929136,2.528665415578871,3,11
220.88325158112917,1.0697464183974699,0.268024981936188,0.07656478777284577,0.1081430397260597,0.07557552981500365,0,1.3590534397670526,54.1573191996722,2,12
222.86424283909787,1.3100592909882551,0.06888883130450171,0.0168858118641418,0.11649620281808208,0.01713423277569449,0,7.93018307136721,204.09996616015633,0,13
236.94635263658452,0.5272545298387734,0.045029193736392775,0.02073432395954197,0.1440671718335558,0.05298298376083812,0,1.965154027173557,12.44077374686458,2,13
239.7930740917941,0.8230463346794379,0.3305453046485473,0.11983552435176936,0.14650812380886716,0.18332066498548577,0,0.6523305309517743,15.214808092016028,0,14
168.54228410826474,0.5771240132463171,0.013243948538899476,0.007645989310085368,0.11995546131461107,0.00767920627722734,0,8.005176886523113,31.660020205843466,NA,NA
168.72467777752104,0.7495088666663188,0.01884056895630681,0.008292587544392313,0.12456059557249999,0.009206042142924533,0,9.490949518557704,65.3765789660356,NA,NA
168.94639702806214,0.4144645663554069,0.003962335150331685,0.003187568303582062,0.16002344458270407,0.004505836209168203,0,13.799829963091154,14.75002758250048,NA,NA
169.21584215700113,0.40502790221797585,NA,0.0019298200511860446,0.18678027825732643,NA,0,6.63422898315251,3.117310344001453,NA,NA
171.20700357384948,0.5157830606231089,NA,0.001526526457501037,0.21179063329739928,NA,0,10.758574259540255,8.7689511739554291,NA,NA
173.1618562669392,0.5050381984115652,NA,0.0016317855988781636,0.27693488289616464,NA,0,10.31499510532744,11.785139351977705,NA,NA
178.0158998111082,0.3498894269531404,0.0019677483818654196,0.0023783001714439297,0.19565027709644103,0.0021920040472382073,0,19.803511344567067,8.992661499007227,NA,NA
180.70276907269889,0.38301869931564836,0.013573804350003165,0.010319849690609383,0.10348530261564798,0.011132724748979498,0,3.4402380621696675,7.269572907975089,NA,NA
182.87352920947887,0.33144174060195297,0.013499195070507236,0.017259949804763648,0.10254810149133656,0.010854581237985645,0,2.590339309577439,2.1384229609102476,NA,NA
183.08422559922707,0.6902586069978748,0.018484918309265925,0.009065977138317534,0.1165625463153418,0.0083927689171012735,0,8.204578091658485,53.70730371218451,NA,NA
183.33426034222094,0.49120143003359534,NA,0.0016212249875397805,0.1859523933022,NA,0,9.75752824344586,8.418023577454733,NA,NA
184.3841932681958,0.2852091293601977,0.0019677483818654196,0.0032369386390727847,0.1905368942635997,0.0027383973316574984,0,13.158531036099026,3.873968097195757,NA,NA
184.43211290266802,0.4390982922853887,0.007122350020010397,0.006392640371802571,0.1253023676428527,0.005104007641716135,0,8.616885272519768,14.825451567783603,NA,NA
184.616420401161,0.9802922749899281,0.01835936092259815,0.007233206770645707,0.14757708509286546,0.007550118110294822,0,16.66110219461534,137.7561984146887,NA,NA
184.80520064147177,0.4575756217617173,0.010331047874816921,0.00761991040256998,0.11662922251562792,0.007261945964182413,0,6.451066372856625,14.635628989777615,NA,NA
186.0096432025997,0.38977402230154246,NA,0.0023578199708758035,0.19101573247719103,NA,0,6.1439313404270735,2.8277485954822623,NA,NA
186.9437056356706,0.5289584128476758,0.006381965700436088,0.004620446512359188,0.13980578330956367,0.005149172128540014,0,13.955285284808664,36.60981739255294,NA,NA
187.10925787137137,0.37907788842555995,NA,0.0019637222017052486,0.2229178196413707,NA,0,5.811355957281693,3.5683302891447966,NA,NA
190.18404352640133,0.3133157355624678,0.0019677483818654196,0.0022976902461971085,0.17668927185723116,0.0021714490317860766,0,15.879798126420479,4.799588382538786,NA,NA
190.81053341174038,0.39058669329757806,NA,0.0022956645223527372,0.21665239466083894,NA,0,6.169577995477859,2.578095215048961,NA,NA
190.96147886584336,0.33508482960386254,0.0019677483818654196,0.0021596116387813755,0.1768488267462013,0.0020366624546869156,0,18.16310510275227,4.848222054264625,NA,NA
191.42653555795133,0.40745097160218846,NA,0.0017906793008124024,0.18180271147066787,NA,0,6.713844643124677,2.3051145116442058,NA,NA
192.60822706723485,0.47381997831172795,NA,0.001790981376730295,0.2057963423182788,NA,0,9.079194273383932,4.422611220223189,NA,NA
