frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
144.77784764473145,0.3432524098597679,0.004847654026220149,0.00451105816718731,0.12344511479366864,0.00645840169615342,0,7.736520849137197,7.125336486540618,2,8
145.2733854465597,0.5286877017374142,0.06221803592556625,0.0328875714070894,0.10993067240166772,0.0381876488009934,0,1.4299875159060076,9.262241838929183,2,8
146.97002128883358,1.0723047524497857,0.04531094626772682,0.01355177117914282,0.11678279485457035,0.01380102413834671,0,8.077620712286919,138.96348497968938,0,9
159.1292931692886,1.0205246621977724,0.054949978686170534,0.01585283801709755,0.1114035779104663,0.01849032889805902,0,6.03294835901072,111.67192786531086,2,9
161.1109513544426,1.3985077357211417,0.03528316291333117,0.00978126200989003,0.15052418902976702,0.0105388947375737,0,17.644622177296412,298.60980668574484,0,10
173.539686126986,1.3384205073137336,0.03521351886295291,0.01002399044967344,0.14597600015078166,0.01057825383800697,0,16.192945935387126,263.106032835909,2,10
175.31383080767299,2.3330883764911947,0.034823770806107775,0.00832349418730986,0.2320624697742542,0.00860756835948328,0,49.75499781449533,1018.2165761390823,0,11
178.21425589503167,0.4772105252452181,0.03341155407770669,0.02317680205770921,0.098730394341205,0.01728401373235576,0,2.169569057915263,9.807151923247147,3,10
187.723509652869,1.359200340758118,0.10695027911614399,0.02343019130247258,0.1090419748595088,0.02526185721029653,0,5.498385105744138,192.16656365793096,2,11
189.50070412083235,1.9120892992769445,0.04112021488245342,0.00989095871208703,0.18136967911272409,0.00996614016981099,0,28.301606862234575,611.3871050433263,0,12
192.52928698813028,0.4433725563843306,0.03181357796564151,0.02240415544518437,0.10061897111082783,0.01890685526886759,0,1.9668680588854048,6.900996813186794,3,11
202.08433537657433,0.8977263848345912,0.1311154437262934,0.04460333118868225,0.1014751655896147,0.03951770201010775,0,1.9565198456695891,46.501364205501886,2,12
203.95795697463504,1.1222763823512247,0.1031685500848406,0.02630366632136554,0.10368783300486258,0.02770612678243886,0,3.8859968776386986,111.781923411163,0,13
141.7556671819575,0.4305314384414423,0.0019825453383219838,0.002029976106810635,0.22003446405204113,0.0019661778915618954,0,29.76026128058438,11.500195727243408,NA,NA
143.338027492096,0.3485424818519748,NA,0.0022144168789095336,0.2100376683418719,NA,0,4.876165605082357,2.209354185677512,NA,NA
144.9226373617729,0.275792025652219,0.0019825453383219838,0.002809724970548105,0.1545322555718221,0.00249060616651603,0,12.212101599540071,10.099621929151908,NA,NA
149.35993602820398,0.40784382405296193,NA,0.0019137030770881528,0.17237416955382703,NA,0,6.6765912433656345,3.923604887924739,NA,NA
151.90192977374628,0.44262244481170787,NA,0.0035676953759991555,0.253003426754157,NA,0,7.863825601140055,6.910043323150603,NA,NA
153.62891706134607,0.38267070281067617,0.007928292147960961,0.005862656673964034,0.113821661788121,0.007958411283843959,0,5.87923622528237,10.587784223815106,NA,NA
153.83018963869523,0.41418114314686333,0.003161700440138785,0.004269841583808158,0.1324668648719915,0.002299631589513111,0,17.27070445943483,26.893120636428648,NA,NA
154.43235440686811,0.36226681782424386,NA,0.0018879068418096788,0.2181420617989228,NA,0,5.267737443697194,2.312816381567245,NA,NA
154.59188074395868,0.4003594650313352,0.01009865415637307,0.007431561190806233,0.11334856307863023,0.008882182196822859,0,5.052273218627224,9.184725362880272,NA,NA
154.78823680345656,0.5859845278368686,0.01276493987624704,0.0070724367440254095,0.12135194333186833,0.008131509933370924,0,8.562560480442357,36.9070248622229,NA,NA
154.97501516306255,0.43589118595561444,0.005030575575835864,0.0039666431493596286,0.14034296837877008,0.005145506141005463,0,12.022329428939546,18.26190489009241,NA,NA
158.45042123422067,0.2772381793877568,0.0019825453383219838,0.0025515655613391054,0.1636839442980346,0.0023091017002577693,0,12.340509077209227,2.750608098864177,NA,NA
158.6340761431694,0.3302439514442687,0.00929448444093521,0.007967212603716065,0.10789374742884306,0.009916596557987357,0,3.7350340616139412,4.203672611161892,NA,NA
164.79851308674122,0.269969374487944,0.0019825453383219838,0.0032267460466141496,0.16176769552758302,0.002577445964700271,0,11.701889694601102,8.315986752561003,NA,NA
166.662247708685,0.46016778062008656,0.00719909209657203,0.005027864038084142,0.1252103932284728,0.006109767341836897,0,9.362779876200328,21.250315599445457,NA,NA
166.87146175494237,0.62005997205753,0.010122699125230089,0.006213396733692757,0.13154764792852042,0.005741016078062448,0,12.089857764851434,47.307641518855235,NA,NA
167.08350282974936,0.46288097078788015,0.005724899867345445,0.004710927210524662,0.13274248264517682,0.004139754821305238,0,11.91299300100093,22.98651254459037,NA,NA
168.1319190110601,0.3807733466937392,0.008422678881154637,0.006723424874556917,0.12185390737617695,0.009085467053090504,0,5.479399505633123,6.687531673018384,NA,NA
168.22917507538975,0.4581329817960984,0.011575905336868643,0.008395165198291152,0.1559278880340912,0.01498718056491697,0,5.771361496088377,6.174663458292343,NA,NA
168.31545091861557,0.9199160902742683,0.01571998250087124,0.007732702468229068,0.16231516726341996,0.007600979254317534,0,17.135409965561085,96.55468333634417,NA,NA
168.4039274746416,0.42402209412135644,0.00701703425323207,0.007217321917037284,0.14080164795875882,0.006665385818108231,0,8.155930266794877,7.015378603948193,NA,NA
168.49034032287773,0.31704382512553786,0.00354701265200589,0.004239925049005334,0.15034642940541923,0.006357407640962194,0,9.020403980635912,4.174184132003575,NA,NA
169.6580263790504,0.5725986742297942,0.004109648305029288,0.0038574997416671243,0.1596287290923975,0.002541830705872661,0,25.394878897650223,53.56229929709298,NA,NA
169.8799833344814,0.853399423142666,0.00751921945828702,0.004248327353256908,0.18396523403127893,0.003986959104703913,0,30.830605684111084,121.71280861701234,NA,NA
171.02454026841014,0.3937004371060926,NA,0.0021830581878437205,0.1960282636574008,NA,0,6.221552955668114,2.7929808126318676,NA,NA
172.3628975611421,0.37576325714490755,0.0019825453383219838,0.0031335415736424665,0.1360070055614567,0.001445962916629913,0,22.670214159593897,34.90920448673933,NA,NA
173.20195412674084,0.5146653334565705,NA,0.0024777004626312677,0.2773430418104734,NA,0,10.63204584595739,10.872681401066075,NA,NA
173.41406802531895,0.42126721112670656,NA,0.0017595920391432881,0.17163938113382013,NA,0,7.123317847688025,4.483182634408877,NA,NA
174.70020382998595,0.44840933746029893,NA,0.0021540374692182473,0.2390487875760385,NA,0,8.070794757412669,5.633690476639458,NA,NA
177.0331879740664,0.431834104840229,0.007665960572357028,0.00661355707482174,0.1126657664643562,0.004806670251597654,0,7.74314555301723,17.429083876457298,NA,NA
179.3101652188186,0.5821267378147197,0.005381359098159627,0.004296056477248166,0.14929133463890806,0.0031581553398266834,0,20.044408671468954,50.3183751067736,NA,NA
179.55237839237438,0.6777687497491435,0.0019825453383219838,0.0017775159232334625,0.2723728483366099,0.001486292749694322,0,73.75476453698151,65.57345691265073,NA,NA
181.59036266989168,0.6107362336683904,0.024453528386933196,0.01319270418895946,0.11324276825835668,0.012537921664358064,0,4.855298869853844,21.788799311008916,NA,NA
181.76654579895882,0.9720451534764045,0.02118025529737916,0.008610623713478547,0.14575616272014935,0.008884522056456968,0,14.200113485584396,102.95052256641065,NA,NA
181.8992047420803,0.8711455336735159,0.007053210133707425,0.004013738813101123,0.20434505561572505,0.004550268422752686,0,34.24875061720127,83.96941775425148,NA,NA
182.98888193638462,0.855486279384399,0.01670987577768979,0.00769791613996487,0.1424118999590207,0.0074616111655605765,0,13.941291341868254,79.64809858374792,NA,NA
183.1474020891555,1.0788582972116598,0.011250500286236054,0.005282199562403732,0.1965235404679583,0.005287514552814018,0,32.93116570073933,150.00483446704675,NA,NA
183.32560040172126,0.9380442096186469,0.011354294359668747,0.005466318384767775,0.1736919367169108,0.0054226273863357535,0,24.668150656847978,116.74582021178503,NA,NA
185.23172483760436,0.2867771994439732,0.0019825453383219838,0.003159046218228966,0.17297271803067282,0.0026003260224374963,0,13.204325998664153,9.791945594952267,NA,NA
185.71273156074471,0.3904313054164308,0.003708733597128485,0.0034353486803510237,0.16300420331168639,0.004983963146355316,0,13.083193191974765,12.576641293595458,NA,NA
187.33496138913205,0.29683454755567246,0.006503256381958972,0.008772043925481622,0.10173506379614422,0.005142781781887404,0,4.3126890158333016,3.1038690264394972,NA,NA
188.48210178447184,0.5105397776241007,NA,0.0016888626314643853,0.2085347438450275,NA,0,10.462276123093948,10.626547766136355,NA,NA
189.6401783087445,0.4307588890316528,NA,0.002232564232250281,0.207460037416821,NA,0,7.447928598438356,4.914444428486604,NA,NA
190.8914326658073,0.3769679042920665,0.007300476952292941,0.006018258168655852,0.11061669002962483,0.006372868087816317,0,6.195946276596627,10.183514871361695,NA,NA
191.14116133515455,0.7458248044254892,NA,0.0016097493214074974,0.38997300930385376,NA,0,22.32752857825647,34.10141383685186,NA,NA
194.0403650979538,0.4775618106622829,0.0019825453383219838,0.0019914304553947126,0.22574055510097754,0.0017795026780467564,0,36.61728832724476,20.46969609791995,NA,NA
194.28231070148033,0.5547468173093968,NA,0.00274003443424495,0.3040857889621782,NA,0,12.352550744753652,14.185025912305719,NA,NA
196.13445549801185,0.7640382538783571,0.03707085331211351,0.019794721652360497,0.1153070463924381,0.014077810987032584,0,5.012423427463189,32.54593856806969,NA,NA
196.35927137372965,0.7893150754370529,0.029114779984245387,0.012684713004944916,0.1275225931296505,0.01423787722134899,0,6.811416076315461,33.809660354472726,NA,NA
196.47663273331025,0.6333739807067787,0.030755505725917492,0.016805341484744843,0.12429951902924588,0.017778083906188777,0,4.151907710630538,12.023732392673992,NA,NA
197.81429275702243,0.5979817168800768,0.018651448695144984,0.009265434697950478,0.11341501977105066,0.010997845822136058,0,6.1025784188176075,31.609883726840053,NA,NA
197.97647503913873,0.4415418342855353,0.012066994375896277,0.008444225696295615,0.1320449591805469,0.013340908032951513,0,5.142741937187885,9.582684488646919,NA,NA
198.03642746479915,0.427490409125292,0.008877722228008575,0.0061818732266014625,0.14066069330600853,0.013100456087773162,0,6.552413948994702,8.922461705100432,NA,NA
198.22751969641988,0.3243029156683359,0.0036009465173627688,0.0035939665445976544,0.15196658739273936,0.006429323783421671,0,9.296835845713536,4.94196128722615,NA,NA
