raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr011083613-80d_kepler_v1_cor-filt-inp.fits,11083613,0.1564078632332205,155122.2901714841,54953.5388320852,56424.0095330854,1.0000138946055694,283.2064310944758,FALSE,70.13667312536661,86.69118790679964,83.66872411923735,83.66872411923735,1293.2894625416689,228.987436464492,5.6478620945748395,12.402911735782618,3645.723991569571,2.476867554755616,2511.9026955892105,24.20826087630123,559.4709633248046,79.88443527607515,1154.7727676098475,88.83248952884354,10.013699211373275,-206741.44220978295,80,8.634822913771908,0.0029317501400606383,1.2080312726363376,1.1730063696821749,0.003360051755451466,0.010058824929792536,3.6905134141112096e-4,8.612459418444494,0.005235702048171801,1.2014900900136634,0.0063507563552513,0.0010058824929792536,0.0015679901817544993,0.038055330707912914,0
