raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010858675-80d_kepler_v1_cor-filt-inp.fits,10858675,0.4930609276228147,148322.7487245194,54953.5389088504,56424.0102800583,1.0000138938933882,283.20630201537057,FALSE,72.53014221172413,89.67425582560556,90.74471126247752,90.74471126247752,1175.0012967184284,219.83033660734887,5.345037062910763,21.717106757528093,6029.6217179150135,1.2497093519257456,2489.3073399726795,23.27533571407067,569.2447169013049,75.38346140134516,1033.8792764541492,87.52278286790512,10.146097086310952,-211334.64263471912,108,8.116769132599922,0.0018176907436988343,1.0937283732889387,1.1824275240783413,0.0024278998337282556,0.011843612974033775,1.900522874295595e-4,7.945086107709694,0.006327450556215602,1.417088125943685,0.008765416804643385,0.03276889376225469,0.001927170139054365,0.04527315768365375,0
