frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
98.6048865340725,0.7256391793843966,0.042298582340984006,0.01622384689789411,0.10450535957654487,0.0184257940662655,0,3.962467948443382,44.176085376762785,2,7
100.03781968330053,0.9535861139995816,0.060150482395182066,0.01848570984998773,0.1055161934501928,0.01929800418371489,0,4.812057955521588,88.7922131474661,0,8
108.96268732318595,1.231277150542894,0.06022090069076342,0.01553712774036745,0.11712026265843824,0.01638283578549141,0,8.013357545234145,180.46198068454032,2,8
110.37892109337125,1.639174783788402,0.04866427195697742,0.01148256526905587,0.14970866392279172,0.01210118538116443,0,17.57480138838105,409.3633651242417,0,9
119.80926585845262,1.781879458898545,0.059712495676596644,0.01308558190525816,0.1488596180536837,0.01400161541111511,0,16.92550156477468,456.230585770998,2,9
121.18199173386283,2.5650356359232176,0.047317998090394775,0.00975499655617443,0.2201584438307319,0.01053322060716388,0,44.25991455278597,1174.6019618266473,0,10
123.34338365424041,0.37335619465126724,0.016064112109796948,0.01625748305185453,0.10318187379152056,0.01191200150962568,0,2.7621046171182893,4.835516343562631,3,9
129.83310485691126,0.6290348550453624,0.01525712317388374,0.00929646193772124,0.12363806705920062,0.00767746737442044,0,8.255186627941047,29.536649150548328,2,10
130.57558106557056,2.79209620450612,0.05493966607632838,0.01055499157064484,0.22289013582959985,0.01147692441099525,0,45.167376774365195,1301.560474805443,2,10
131.88223024004995,3.671266567460131,0.034789889257101414,0.0076022957570006,0.35455333546015044,0.00810263293530455,0,123.3186948735455,2590.0005040804863,0,11
134.22963705429984,0.7026728670159601,0.02635417080453683,0.01256296805844414,0.13039930129831354,0.01535146199224294,0,5.9635812283699625,33.91701022694542,3,10
141.3594822556244,2.124769792064432,0.1262327890118634,0.0202867977438131,0.1327664380747672,0.0242386804460246,0,11.384179013268556,562.1301937704811,2,11
142.68028138404455,1.8671110899105035,0.049788024191034064,0.01194496180956225,0.17355764411405278,0.01359844553587512,0,22.287715346350037,354.8209896201406,0,12
145.08070408270194,0.6380839962087207,0.07202642756628497,0.03762910135703698,0.10630565278148955,0.03430468143391919,0,1.7993429928935345,18.35025996962213,3,11
152.32008735064062,1.289954812730074,0.17197411005586224,0.03606185096410859,0.10931281436073804,0.04835230743924438,0,3.0798959942581035,130.39447109304092,2,12
153.6251097931654,0.9287421078771269,0.16252195534174213,0.04998035310071559,0.1247006123773354,0.07489719661603729,0,1.6893839393899757,36.06013652654656,0,13
162.9029823606144,0.42298640282363764,0.01852259057373603,0.01109559492043904,0.11767637807796452,0.01955292673549803,0,3.0746891408772212,8.26570766311852,2,13
163.57026613168478,0.6394873683008496,0.12089678844832143,0.05046621905857387,0.13342608147027973,0.08545878122808269,0,1.0767113813050675,11.852466815453226,2,13
164.10865230894683,0.45017428180196956,0.03532212760264005,0.02562162547558453,0.12070078308342032,0.03173875985139074,0,1.826268519404852,5.320822603000124,2,13
164.84160026811915,0.7038660463418465,0.13638521674865844,0.05552733276974727,0.12091945795362004,0.07351856517535697,0,1.1562795926758245,17.100797944494843,0,14
97.98857689268014,0.7621679012947685,NA,0.001422800295927729,0.667969783083213,NA,0,23.491882262061402,4.785468432797643,NA,NA
99.25741178753846,0.4283170495073287,NA,0.001815826536278591,0.18668217337344623,NA,0,7.41903177130457,3.4766832609457197,NA,NA
103.57072925320112,0.37262606672768916,0.001967766802362547,0.0021694561842322416,0.20088212516151896,0.002067141369524993,0,22.460683208724156,7.345511372321198,NA,NA
104.33696235173018,0.30060298709614747,0.006360941059106656,0.005184033070068663,NA,NA,0,4.521841544674464,3.1410404256894253,NA,NA
104.84829791538579,0.4248780777245831,0.007141094231931375,0.0050900980392250125,0.12401675137768217,0.007438035271252096,0,8.046629599274477,14.440309461173456,NA,NA
105.0488849324779,0.8356362276576659,0.013733342592684928,0.006135079475951247,0.1466667287901028,0.007055385371536456,0,16.18483934669801,99.71898650782168,NA,NA
105.5487440982124,0.7022881014327133,0.015154828992986567,0.009699746926806823,0.15588693362199316,0.00930901099566966,0,10.359283249858025,6.3441033323179,NA,NA
106.20792159535122,0.4509556806157127,0.007811411188289858,0.005708416907913842,0.11925455804721487,0.005680827488065011,0,8.286828518128475,17.210793716865737,NA,NA
107.93345979823285,0.3318819590566584,0.001967766802362547,0.0023450932521056488,0.19348896527969658,0.002298566331065506,0,17.81737775937445,6.785932554081228,NA,NA
114.32413679738312,0.40841966025261567,NA,0.0018542091791782557,0.18958624813976122,NA,0,6.7457429161475835,2.2570852774551895,NA,NA
114.65584486134037,0.6501999318453842,0.0045527251552429865,0.0033522375130645562,0.18651586693203112,0.003180116363852249,0,29.557829083803323,65.35623802242117,NA,NA
115.21088854868687,0.6098204677956344,0.019853582410258874,0.010175539830517786,0.11537172833984739,0.011116108025702034,0,5.9623194078752295,27.988792403903062,NA,NA
115.39766586137802,0.7388364615789701,0.021985155162124726,0.009885358632027209,0.1240967364394987,0.011070481563888568,0,7.9034594920895405,50.61858100206882,NA,NA
115.51675145202842,0.3182723558301929,0.001967766802362547,0.004366090019452003,0.22950094294635806,0.005068497091863326,0,16.3860522512814,7.797303473609645,NA,NA
115.56218858173482,0.329860009366704,0.005986542955949274,0.0074013502442514525,0.12027851468261384,0.0054257605246912565,0,5.785399559081261,2.611619286955829,NA,NA
115.94883791889977,1.2802586707470567,0.033694396980748824,0.010640344183521312,0.1523894110220904,0.011663015715746827,0,15.484168569848643,148.71226829737498,NA,NA
116.13749915826443,1.0942621856314219,0.036718840497714865,0.013231793925312228,0.14002898419056023,0.013568374237132313,0,10.380157706308067,83.8411076669654,NA,NA
116.57887759033643,0.6267830396734101,0.010446829142149344,0.005808555885379434,0.13414403948100184,0.0066385793188256164,0,11.970164201392018,41.816002387946355,NA,NA
116.80273105176774,0.3710108949046005,0.001967766802362547,0.002057073151387754,0.19003571037780737,0.001945371521645574,0,22.266390637669343,5.77568646767395,NA,NA
116.95884788017064,0.8010725850372278,0.005281509569494131,0.0032778093316833457,0.2119838731592293,0.0034989125566718357,0,38.67548732795087,102.89473983682183,NA,NA
120.33287556157332,0.3711285915218814,NA,0.0019591087392808815,0.21908983290197848,NA,0,5.570130028109223,3.324015664456965,NA,NA
121.970057702401,0.43105359069453464,NA,0.0017169672975307106,0.24465038710807815,NA,0,7.5141358204414646,6.588096481449611,NA,NA
122.29606450545658,0.37696847790902055,0.001967766802362547,0.0021443629360019907,0.19740703733234563,0.001992259835613969,0,22.987226227887877,8.099022330137814,NA,NA
122.53679435720436,0.346644856270102,NA,0.005092652750018301,0.2093826235519593,NA,0,4.859437793831304,2.1264471032773145,NA,NA
123.40261800412975,0.41524933479047693,NA,0.004148026531210333,0.23841264924706773,NA,0,6.9732365422605405,5.6617131576022075,NA,NA
123.54323761114276,0.653044232854197,NA,0.002277984314534098,0.332482050523274,NA,0,17.246529019253963,23.638496839575964,NA,NA
124.29670741913543,0.3359613136115147,0.008651920663204913,0.008858506179819366,0.19091127708097813,0.029822019849965724,0,4.152562142314835,4.986963601739262,NA,NA
124.70020928783184,0.2710218704076617,0.001967766802362547,0.0031243214886488833,0.17106206064657417,0.003261877873309175,0,11.881880334958522,10.700295899179764,NA,NA
125.12178386393373,0.5015796395456121,0.001967766802362547,0.0018378807200278872,0.2148034284974733,0.0015557571868269936,0,40.696428357288326,25.179399551772804,NA,NA
125.80783616786773,0.8630436000120133,0.03303865075635849,0.01217168073674828,0.11981868529389648,0.013893390904634385,0,7.176179558547247,68.78896250740581,NA,NA
126.18102298811083,1.1549552473352425,0.025300292714793476,0.008595761783807169,0.1544404431640077,0.010534301088031738,0,16.78243192251596,146.59788102762468,NA,NA
126.40951354088627,0.6600778548038717,0.01796148550489169,0.012710585144723162,0.14432519825086454,0.013277096972742099,0,7.721438212459916,24.429064504278358,NA,NA
126.67958222535492,2.0585827160860557,0.011113024753411771,0.00449198172258852,0.35631885554467,0.004989551217584951,0,121.38205611387265,499.5223605280771,NA,NA
126.9000286610789,1.9818974433223744,0.02091143160870976,0.006665541680445518,0.25902595740002987,0.007507249298309791,0,59.790022417961445,472.36322956723234,NA,NA
127.11530316138993,0.8265752354243726,0.022793529937236302,0.010801847145009832,0.1436343938703764,0.011565826796370143,0,9.541207008764383,37.94886119421426,NA,NA
127.44262776455376,1.2074397683855134,0.011373324212131518,0.004923365936313484,0.21366876810839133,0.0052877802409696546,0,40.80314693728861,213.18868876988927,NA,NA
127.767699889891,0.6500175895077721,0.017463902417997817,0.00839898011976327,0.12279137422307257,0.01083580011922817,0,7.701211469265356,39.087192536924704,NA,NA
128.1644375994989,0.6545813857880066,0.0076536863256975295,0.00440871840895347,0.15652630689981148,0.0064715774485457345,0,17.819961865534776,57.10027650065604,NA,NA
128.60678735869314,0.4192326593721365,0.025321525354644155,0.02243258121582316,0.10047008896286912,0.014513805546503418,0,2.209380311540888,5.6158306724792055,NA,NA
128.93641889700731,0.7487729095031445,0.01988202258157964,0.008884280935897654,0.12043985472320612,0.008845146457029137,0,8.976144000791768,64.72738815422053,NA,NA
132.47382729627722,0.3607176251564139,0.001967766802362547,0.0020618317079154616,0.17993620864595614,0.0018847577949613575,0,21.048018848434776,6.963925774394738,NA,NA
133.40135044656577,0.3909672369483263,NA,0.0021849130651964118,0.1876045109778652,NA,0,6.181547867967101,2.6395331718922534,NA,NA
133.46521343961186,0.33230022557982997,0.001967766802362547,0.0020662131532885528,0.1668286592657131,0.0018978195855855005,0,17.862316078758155,5.6909689689018705,NA,NA
134.08677698812883,0.8690224880747178,NA,0.001492457196960712,0.37503076366836263,NA,0,30.540668328122,22.226729652760696,NA,NA
134.15199882611498,0.46950021215793014,0.004319382231104101,0.0035706791554001916,0.16380940965029742,0.004618695712874238,0,16.244265371152434,26.90928640304628,NA,NA
134.31542861826145,0.36418032815954693,0.001967766802362547,0.002093250985151408,0.18633702369547273,0.0019410334686048726,0,21.454058657644463,7.115027423384163,NA,NA
134.9627183091126,0.3829912134079374,0.009138217255979087,0.006927271869273425,0.10766612232323577,0.007586668231867069,0,5.10935724299553,9.512706990222796,NA,NA
135.42513002877658,0.4901843643108339,0.012322882475764218,0.008180641498693745,0.1089063788708316,0.007140460211255346,0,6.206642473926804,21.192206009141955,NA,NA
136.51169773384106,1.1017810610401513,0.008119841072084143,0.004104217822388877,0.22897550705105713,0.004239654766154964,0,47.587534426989876,194.02645544723055,NA,NA
136.66872366007829,0.757114821275468,0.0024464581350199578,0.002063431204842342,0.33593273114212363,0.002350030809425069,0,74.58231079272838,36.68943567908718,NA,NA
136.7169266695166,0.5723859936614075,0.010600881479687588,0.0073683031453806004,0.14082330703394683,0.0072809641817102025,0,9.837531687428806,23.02180453825713,NA,NA
137.11049630622165,1.1589498052720104,0.03140098213057067,0.010533467261207644,0.14308187715174203,0.010821059688871069,0,13.615580094045423,148.54923352380501,NA,NA
137.42385598932836,1.6809490268888319,0.011154724887111526,0.004913868054295819,0.301936904543334,0.005305108468880943,0,80.630685467146,203.39051241676862,NA,NA
137.536783993453,1.816666304822728,0.015482102810745418,0.005760375816979873,0.276955078305313,0.006356394486186727,0,67.85322628192176,302.6422084678743,NA,NA
137.88227195755803,0.9309436753121186,0.02003288555019261,0.008013670118380486,0.1453487136667934,0.010138559536208498,0,13.770617933622432,93.15567740140978,NA,NA
138.33178793809557,0.3887287900151904,0.003995106050174162,0.004391746494701521,0.15411169802950975,0.005673469879727632,0,12.039687876838148,8.186835496406275,NA,NA
138.37022983037625,0.7685897436215722,NA,0.0014233523038743243,0.3051426481792642,NA,0,23.889423862598488,15.040548632878199,NA,NA
138.51560155737818,1.189324100397649,0.016288266924696492,0.006250951431988769,0.18049420087108511,0.0067219937464786245,0,27.642396270427657,224.06230913880427,NA,NA
