frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
79.90102850906062,0.45846582503073746,0.004034915295046539,0.00376426001438065,0.15843174314908764,0.0042391637128961,0,16.58172244340839,19.36375574576232,0,7
87.58580742772503,0.4009834151161089,0.011407659240327387,0.00778432025179582,0.11072580173060773,0.01092403545436599,0,4.486486942965233,9.997892007246264,2,7
88.00342379464327,0.5526255032048876,0.012569241519812032,0.00724986913871427,0.11933175769970893,0.00905205859516619,0,7.7339774720205154,31.45679046173609,2,7
89.14799324695073,0.9296535438353928,0.02917964739000173,0.01122036081977521,0.1408285160492793,0.01453073495705664,0,9.42784309574736,78.25507422680676,0,8
97.32581581763498,1.3834316609847508,0.08425607862774233,0.01935284880629052,0.115449438366265,0.01999190769246591,0,7.230432996010018,209.789615843496,2,8
98.55053323107497,2.0021467320166857,0.05990313986049495,0.01222060853419808,0.16203032144517493,0.01348886042902861,0,21.300624954220336,619.0799995295965,0,9
106.99937360946592,2.2356287309188483,0.061705685293587095,0.01223063728505693,0.1762815477226206,0.01332387671779413,0,25.78245758451937,722.8932179014228,2,9
108.24755029825567,3.009249187155704,0.06041375610831847,0.01101544671195455,0.22825408399865285,0.01187539488846506,0,47.71232643363812,1539.028783832175,0,10
110.3128875453956,1.0291889742595388,0.062130536225952104,0.01885754694133217,0.11016530005957172,0.01871434594801112,0,5.426693275680935,96.2272686961951,3,9
116.70731096040927,3.197295318319777,0.08921718893020232,0.01446398433139714,0.20732875710231508,0.01591582996167368,0,36.47263122498844,1257.999065597287,2,10
117.8486273258278,4.047211096013676,0.08435180986126027,0.012900996310601,0.25867794875604966,0.01400655460815768,0,61.81123716563046,2440.9055816365,0,11
120.04437141301746,0.7107375341652205,0.018713915847141865,0.00969354535482984,0.1324497238134701,0.00997825998434305,0,8.592191690739657,32.664906336562126,3,10
126.36846900589974,2.8035937237254225,0.14622810889270205,0.02149217421082812,0.15660090152633285,0.02396939545672688,0,17.109976851751338,875.370542506309,2,11
127.49100470466898,3.109841543338258,0.08947675936623052,0.01478999415691786,0.2022503343145231,0.01584876251687955,0,34.40459124349711,1202.826379905222,0,12
129.70203786657504,1.11252405503948,0.10415805958239538,0.02857798222641052,0.10982590979796512,0.03017579958502184,0,3.782475005438664,88.97470143344981,3,11
135.79230164632293,0.5157414191216453,0.008679433509665229,0.00618280043063981,0.15136586808721791,0.00901188510481807,0,9.754898808983969,11.621225675189637,2,12
136.02179159093168,0.9166641307789305,0.028164394572546013,0.01504928967575404,0.1692612923003081,0.01434029425806175,0,9.496644540221368,24.58899777460465,2,12
136.17010316320597,1.1828329607213441,0.0805022939519675,0.02845906067845429,0.16011187102893482,0.0312804859680811,0,5.532083255071845,55.69917975898716,2,12
136.4010678964141,0.7199639513354484,0.00807915802695223,0.005366278490156,0.18646350985501464,0.00673730349210787,0,20.4223412105826,22.477970789761457,2,12
136.54617683424115,0.8163685820407898,0.03498437890169609,0.01792946071238841,0.14234399639188608,0.01767156190439988,0,6.063851041972819,26.1474546879399,2,12
137.3866658236962,2.2124836877662157,0.20246267417199576,0.02927947919637467,0.1215924535855392,0.03465931593367268,0,7.696004506107283,538.8785431669821,0,13
146.15457449957452,1.0871489157416887,0.050397253268852665,0.01473731117387907,0.1214040271388521,0.01747636197876807,0,7.464854274916887,118.52268266129248,2,13
146.90644865657887,0.6378239048698191,0.0416893174467645,0.02034800190102632,0.11313681192647294,0.02132222641727507,0,3.10618219999366,20.68033346596349,0,14
