time,time_raw,flux
54953.5396006685,54953.5396006685,-626.1217616448339
54953.5600344595,54953.5600344595,-728.1646056152468
54953.5804682504,54953.5804682504,-708.9134044290067
54953.6009020414,54953.6009020414,-637.9523678680243
54953.6213358324,54953.6213358324,-838.469696196453
54953.6417696234,54953.6417696234,-849.4251284562615
54953.6622034144,54953.6622034144,-444.71940376127213
54953.6826372053,54953.6826372053,-307.5009519051016
54953.7030709963,54953.7030709963,-332.207726219303
54953.7235047873,54953.7235047873,-527.0005152879095
54953.7439385783,54953.7439385783,-929.9982024790155
54953.7643723693,54953.7643723693,-1014.9974206616894
54953.7848061603,54953.7848061603,-1049.0963294018352
54953.8052399512,54953.8052399512,-962.5948803341325
54953.8256737422,54953.8256737422,-930.6402393655953
54953.8461075332,54953.8461075332,-1098.4393899308307
54953.8665413242,54953.8665413242,-910.9534498569108
54953.8869751152,54953.8869751152,-915.9253018819563
54953.9074089061,54953.9074089061,-846.7145520826364
54953.9278426971,54953.9278426971,-841.2366525596477
54953.9482764881,54953.9482764881,-971.4961884979282
54953.9687102791,54953.9687102791,-1086.320054865442
54953.9891440701,54953.9891440701,-584.7632113426282
54954.0095778611,54954.0095778611,-953.9013503214474
54954.030011652,54954.030011652,-713.9801622620104
54954.050445443,54954.050445443,-378.78493517538186
54954.070879234,54954.070879234,-572.0495242541368
54954.091313025,54954.091313025,-958.9035305866198
54954.111746816,54954.111746816,-1216.7331925783542
54954.1321806069,54954.1321806069,-1207.0109393293933
54954.1526143979,54954.1526143979,-736.98719921548
54954.1730481889,54954.1730481889,-285.609450535644
54954.1934819799,54954.1934819799,-218.2645370556093
54954.2139157709,54954.2139157709,-932.1845115037538
54954.2343495619,54954.2343495619,-699.7288223420546
54954.2547833528,54954.2547833528,-668.5326806075484
54954.2752171438,54954.2752171438,-154.90798235292544
54954.2956509348,54954.2956509348,-374.729381965173
54954.3160847258,54954.3160847258,-563.513130379458
54954.3365185168,54954.3365185168,-378.28213784827415
54954.3569523077,54954.3569523077,-342.4055267882332
54954.3773860987,54954.3773860987,-454.09947252022243
54954.3978198897,54954.3978198897,-498.04835423964147
54954.4182536807,54954.4182536807,-400.04109282050354
54954.4386874717,54954.4386874717,-279.882777303012
54954.4591212627,54954.4591212627,-832.039254916257
54954.4795550536,54954.4795550536,-802.3295650695509
54954.4999888446,54954.4999888446,-450.4075336593145
54954.5204226356,54954.5204226356,-417.43174786991733
54954.5408564266,54954.5408564266,-522.6585202104866
54954.5612902176,54954.5612902176,-381.03523500592894
54954.5817240085,54954.5817240085,-860.9551319544183
54954.6021577995,54954.6021577995,-854.2345542885026
54954.6225915905,54954.6225915905,-1000.969056736608
54954.6430253815,54954.6430253815,-1370.8259453437518
54954.6634591725,54954.6634591725,-801.8731416822959
54954.6838929635,54954.6838929635,-567.7955273317637
54954.7043267544,54954.7043267544,-84.03846619562523
54954.7247605454,54954.7247605454,-289.14208640752764
54954.7451943364,54954.7451943364,-624.4338566517013
54954.7656281274,54954.7656281274,-652.1805941057111
54954.7860619184,54954.7860619184,-622.0293427352698
54954.8064957093,54954.8064957093,-580.7633608113586
54954.8269295003,54954.8269295003,-446.5852327789719
54954.8473632913,54954.8473632913,-206.63474037467137
54954.8677970823,54954.8677970823,-320.3659593612086
54954.8882308733,54954.8882308733,-689.2795296505446
54954.9086646643,54954.9086646643,-973.0733164976382
54954.9290984552,54954.9290984552,-1144.6681683718668
54954.9495322462,54954.9495322462,-1159.7708095022126
54954.9699660372,54954.9699660372,-835.5491873430148
54954.9903998282,54954.9903998282,-709.1850311517012
54955.0108336192,54955.0108336192,-570.7669709474256
54955.0312674101,54955.0312674101,-961.3434831346924
54955.0517012011,54955.0517012011,-1101.181715977125
54955.0721349921,54955.0721349921,-1072.7571078325773
54955.0925687831,54955.0925687831,-766.362216488447
54955.1130025741,54955.1130025741,-697.4230893000152
54955.133436365,54955.133436365,-677.3883270278409
54955.153870156,54955.153870156,-601.9815297836271
54955.174303947,54955.174303947,-591.7878846320546
54955.194737738,54955.194737738,-282.786065254025
54955.215171529,54955.215171529,-339.1807755996128
54955.23560532,54955.23560532,-517.0439370805179
54955.2560391109,54955.2560391109,-94.04295645273044
54955.2764729019,54955.2764729019,-387.47940962516407
54955.2969066929,54955.2969066929,-764.9521754127528
54955.3173404839,54955.3173404839,-996.8769990770447
54955.3377742749,54955.3377742749,-999.7625208799753
54955.3582080659,54955.3582080659,-937.8942533062549
54955.3786418568,54955.3786418568,-769.6040035665703
54955.3990756478,54955.3990756478,-841.8147521532985
54955.4195094388,54955.4195094388,-1110.0849341266767
54955.4399432298,54955.4399432298,-983.247703661259
54955.4603770208,54955.4603770208,-1105.753730604777
54955.4808108117,54955.4808108117,-857.0682418478493
54955.5012446027,54955.5012446027,-550.4275065297555
54955.5216783937,54955.5216783937,-293.33951504256305
54955.5421121847,54955.5421121847,-346.76919594694016
54955.5625459757,54955.5625459757,55.393356737236786
54955.5829797667,54955.5829797667,-588.8371465029836
54955.6034135576,54955.6034135576,-718.4163370821892
54955.6238473486,54955.6238473486,-869.9064504681612
54955.6442811396,54955.6442811396,-899.1225352055861
54955.6647149306,54955.6647149306,-561.6584866759105
54955.6851487216,54955.6851487216,-728.408536569894
54955.7055825125,54955.7055825125,-657.8361085919313
54955.7260163035,54955.7260163035,-409.786113519623
54955.7464500945,54955.7464500945,-734.6534308614856
54955.7668838855,54955.7668838855,-1050.3885325861122
54955.7873176765,54955.7873176765,-735.692021534867
54955.8077514675,54955.8077514675,-730.1891586355136
54955.8281852584,54955.8281852584,-247.3680830274343
54955.8486190494,54955.8486190494,-27.53455768790377
54955.8690528404,54955.8690528404,-161.65637516448282
54955.8894866314,54955.8894866314,-384.69529428194596
54955.9099204224,54955.9099204224,-736.3640372599281
54955.9303542133,54955.9303542133,-965.5624771844795
54955.9507880043,54955.9507880043,-1200.0578404377216
54955.9712217953,54955.9712217953,-1049.438369970052
54955.9916555863,54955.9916555863,-1058.6182954913575
54956.0120893773,54956.0120893773,-820.2998021030555
54956.0325231683,54956.0325231683,-934.8014235739533
54956.0529569592,54956.0529569592,-886.732989248769
54956.0733907502,54956.0733907502,-1039.2008400692848
54956.0938245412,54956.0938245412,-1042.1940797197049
54956.1142583322,54956.1142583322,-1021.0858330014831
54956.1346921232,54956.1346921232,-1089.6714974601405
54956.1551259141,54956.1551259141,-1321.3073174839421
54956.1755597051,54956.1755597051,-1104.1695011627803
54956.1959934961,54956.1959934961,-930.4322354292457
54956.2164272871,54956.2164272871,-969.5530738597039
54956.2368610781,54956.2368610781,-938.3471800919452
54956.257294869,54956.257294869,-951.9806620992006
54956.27772866,54956.27772866,-427.82500147098926
54956.298162451,54956.298162451,-335.63845982660985
54956.318596242,54956.318596242,-309.7434747230332
54956.339030033,54956.339030033,-954.275762664038
54956.359463824,54956.359463824,-1059.415045094597
54956.3798976149,54956.3798976149,-985.7698089309852
54956.4003314059,54956.4003314059,-921.9721576674199
54956.4207651969,54956.4207651969,-666.7677138204434
54956.4411989879,54956.4411989879,-596.6221938254729
54956.4616327789,54956.4616327789,-789.0741431717057
54956.4820665698,54956.4820665698,-1057.4259322243583
54956.5025003608,54956.5025003608,-1097.6298897013785
54956.5229341518,54956.5229341518,-1222.7682504653435
54956.5433679428,54956.5433679428,-1332.4844472899335
54956.5638017338,54956.5638017338,-908.3258103202693
54956.5842355248,54956.5842355248,-875.1411178277674
54956.6046693157,54956.6046693157,-1126.017184051241
54956.6251031067,54956.6251031067,-1269.4844024215217
54956.6455368977,54956.6455368977,-1352.655241800337
54956.6659706887,54956.6659706887,-896.5544562958314
54956.6864044797,54956.6864044797,-1103.6721193324406
54956.7068382706,54956.7068382706,-562.8257317748491
54956.7272720616,54956.7272720616,-192.1196267869234
54956.7477058526,54956.7477058526,140.66143486542103
54956.7681396436,54956.7681396436,-208.47854383145773
54956.7885734346,54956.7885734346,-341.8971863337446
54956.8090072256,54956.8090072256,-85.0401940256487
54956.8294410165,54956.8294410165,25.400082786228495
54956.8498748075,54956.8498748075,-53.84944014121879
54956.8703085985,54956.8703085985,300.2722429491499
54956.8907423895,54956.8907423895,116.61183399451068
54956.9111761805,54956.9111761805,37.88028048943306
54956.9316099714,54956.9316099714,-551.083103304763
54956.9520437624,54956.9520437624,-543.5587940158948
54956.9724775534,54956.9724775534,-1183.4111637500514
54956.9929113444,54956.9929113444,-1003.7239794559468
54957.0133451354,54957.0133451354,-1120.0747496496783
54957.0337789264,54957.0337789264,-486.00567494944363
54957.0542127173,54957.0542127173,-628.360556618617
54957.0746465083,54957.0746465083,-1040.2463154160441
54957.0950802993,54957.0950802993,-1327.4736940405228
54957.1155140903,54957.1155140903,-1334.3817532497387
