frequency,power
0.007930258586387387,3340.382924398614
0.015860517172774775,4290.214267540205
0.023790775759162164,5392.692838126701
0.03172103434554955,175631.17381013182
0.039651292931936935,1025.0255065311069
0.04758155151832432,781.19316806206
0.05551181010471171,22820.673251264812
0.0634420686910991,2829389.4388651275
0.07137232727748649,282431.94300557417
0.07930258586387388,81833.64279904807
0.08723284445026126,959165.0976482909
0.09516310303664866,4537336.489440067
0.10309336162303605,483918.2918856436
0.11102362020942343,550007.4652768711
0.11895387879581082,1210980.392598701
0.1268841373821982,4523650.103231313
0.13481439596858558,254915.3976800826
0.14274465455497296,688319.7401248808
0.15067491314136036,804994.0003310231
0.15860517172774774,3747347.719997518
0.16653543031413512,1594950.0171695196
0.17446568890052253,588955.0887663733
0.1823959474869099,2281856.7384531214
0.19032620607329728,254099.05875749546
0.1982564646596847,24881.72580187889
0.20618672324607207,484888.98068263667
0.21411698183245945,29503.948658542053
0.22204724041884683,2963380.7421508664
0.22997749900523423,1015692.4289428778
0.2379077575916216,1563689.420533072
0.245838016178009,2915701.9780388884
0.2537682747643964,688680.2729105214
0.2616985333507838,79077.25714426105
0.2696287919371712,477315.83595352876
0.27755905052355856,1339111.0319902496
0.28548930910994597,321432.21721887076
0.29341956769633337,1109089.285914236
0.3013498262827207,302929.4101803294
0.30928008486910813,644403.387412033
0.31721034345549554,985589.9135427009
0.3251406020418829,452810.40057177795
0.3330708606282703,100187.75400855702
0.3410011192146577,1509517.6566746198
0.34893137780104505,131013.45680519883
0.35686163638743246,9836.207826608364
0.36479189497381986,79993.47450781263
0.3727221535602072,371228.2496356797
0.3806524121465946,611592.9386471192
0.388582670732982,214878.0895615043
0.3965129293193694,46975.108784015094
0.4044431879057568,1718603.835271957
0.41237344649214414,276217.110502204
0.42030370507853154,136012.91500389803
0.42823396366491895,117360.58922619611
0.4361642222513063,186498.20425093904
0.4440944808376937,1418838.8758040431
0.4520247394240811,325297.1197657927
0.45995499801046846,413915.64669363823
0.46788525659685587,3031295.7188709225
0.4758155151832433,156275.37226076683
0.4837457737696306,160910.47548225956
0.49167603235601803,462050.18661853456
0.49960629094240544,2140302.539546974
0.5075365495287928,78990.35007732383
0.5154668081151802,51543.95533645194
0.5233970667015676,520784.7849741877
0.531327325287955,124331.47210833286
0.5392575838743423,127719.1729544698
0.5471878424607297,13074.525175778022
0.5551181010471171,678399.5223670743
0.5630483596335045,64636.863604901635
0.5709786182198919,68667.89774852358
0.5789088768062793,3416.8581244381367
0.5868391353926666,548524.646249825
0.594769393979054,158986.7807273335
0.6026996525654414,76670.51629527158
0.6106299111518289,188289.8056551851
0.6185601697382163,7678.858295085965
0.6264904283246037,331563.5066459855
0.634420686910991,314806.42189769767
0.6423509454973784,35713.16969561397
0.6502812040837658,174932.63949535944
0.6582114626701532,163069.0715798332
0.6661417212565406,197381.22827662496
0.674071979842928,96478.14190558024
0.6820022384293153,894828.5482730295
0.6899324970157027,52401.838979381806
0.6978627556020901,42334.8707488837
0.7057930141884775,248849.23181792567
0.7137232727748649,542910.519770169
0.7216535313612523,412079.6790498454
0.7295837899476396,16256.335545308582
0.737514048534027,19104.019755207843
0.7454443071204144,1034632.1065829034
0.7533745657068018,191950.8017289021
0.7613048242931892,105604.78455419147
0.7692350828795766,195319.06434396538
0.7771653414659639,392167.7633818242
