frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
85.44903621794178,0.902328343010243,0.017384389975209233,0.00705207478446953,0.14239320898261082,0.00806895037003088,0,14.90801667884069,115.0953049303971,2,8
86.60550170824935,1.073295302797087,0.03459641777178331,0.0109882989215546,0.12601928932208753,0.01118331786784289,0,10.598818421171812,151.68543055859482,0,9
93.43121072970683,0.4951435866827793,0.01222570151301604,0.00763386125552949,0.11263126634580048,0.00817615966913471,0,6.383202988538842,21.227577602212477,2,9
93.81895283519941,0.4824482946160978,0.007601815018329358,0.00589214721824233,0.13112743946844385,0.00663286241589284,0,9.74617894799776,18.585625432848246,2,9
94.03413195432582,1.2092669325907557,0.015878104282215325,0.00596980527224562,0.18687092115164133,0.00750511217252465,0,29.315400506482025,235.3080037877371,2,9
95.11386968032706,1.2432802550763646,0.043481497834015996,0.01171183008735316,0.13053931215572337,0.0140846221007286,0,11.315759388275652,208.18388351839712,0,10
102.31567046424769,0.30859184719678195,0.0077784733508629595,0.00895918288658444,0.10427878699805287,0.00678132820153992,0,3.896948400482768,2.2512612002847163,2,10
102.47171418019263,0.42550153238133925,0.011076050247420628,0.00755673090364525,0.1343604485231563,0.01369087574921505,0,5.203163427260323,8.71407639793324,2,10
102.5248453604456,0.42742388455420527,0.00664178755812567,0.00538536031580704,0.13076060664360303,0.00649301855948625,0,8.755535656109698,10.6242775191713,2,10
103.52265492892816,0.9388059217644342,0.19470381337341516,0.07029583036349275,0.11270152970868298,0.07273326468835223,0,1.4408783322687737,42.63668653488094,0,11
111.11117197241774,0.533240473629415,0.024975596318412233,0.01480746467889493,0.10160438661989182,0.01294277225554994,0,3.623935605848005,19.798811931172168,2,11
73.50556684134814,0.4044220997755288,NA,0.0019658047164521444,0.2349843959362242,NA,0,6.564966857301523,4.724121890758397,NA,NA
73.75251273139823,0.5581200945536459,0.0223322474821719,0.012527916291833509,0.10284948658915957,0.010854712705054831,0,4.439898210889213,25.587419540150222,NA,NA
74.49466652664891,0.3704047607969176,0.01012979621754522,0.007698541719888652,0.10827565968100517,0.009656839873219018,0,4.311243361520881,7.621669119031139,NA,NA
75.91253904898304,0.4498109626178991,NA,0.0016441042054142778,0.1722801041812699,NA,0,8.12124944030218,5.9445898719404795,NA,NA
77.16445181889921,0.30564793045229205,0.001982564646599627,0.002318849140510704,0.18010532014645433,0.0023584191743507977,0,14.999116862067984,2.5346656688070652,NA,NA
82.1450798599725,0.37004825567012684,0.006990310608247565,0.005142926186853273,0.1167866177866781,0.008707597329297026,0,6.235486975132913,9.42839677426673,NA,NA
82.46071287422943,0.6464488828947278,0.009376792612246233,0.0052452613173113154,0.139386281614676,0.005694753888083922,0,14.18613848601439,56.03797496570405,NA,NA
82.56680792425769,0.4192576811403548,NA,0.0019990781467850707,0.19391263149904095,NA,0,7.055451883593378,2.730867592197683,NA,NA
84.79032501183676,0.37996998530068954,NA,0.0019938055796697007,0.2228223935377326,NA,0,5.795105711826967,3.749486970005819,NA,NA
85.61869890877598,0.4026579823766784,NA,0.0018032822346821051,0.16728775638468876,NA,0,6.507818086818448,2.8699614550550905,NA,NA
86.64600435385069,0.3492172535925596,NA,0.004139656799924765,0.21054984256743856,NA,0,4.895016539068583,2.2362119368372078,NA,NA
87.48661852051949,0.3868301742450899,NA,0.002974503766701659,0.22580577526117387,NA,0,6.006250832743737,4.110025974045129,NA,NA
90.00248636542794,0.38201265338362833,0.003342924285392565,0.00397394722273196,0.15947076188295645,0.004342205786111477,0,13.895656939049962,15.13281719790939,NA,NA
90.55188599580785,0.8611202792415507,0.004251265524491473,0.002643179526220247,0.2699652793721819,0.003322798021560695,0,55.52128771922681,121.18470177821837,NA,NA
90.98603349361235,0.9388015411926101,0.0160529454029439,0.006533505225061043,0.15081260761463824,0.007416951926838406,0,17.47603824475689,130.4957360063745,NA,NA
91.2138342628241,0.6190698208767099,NA,0.001558303981067506,0.3333458687519495,NA,0,15.383035580843558,17.75522336305403,NA,NA
91.40772994130047,0.532942834963201,0.01972271774252161,0.012187173163983307,0.10467924258523646,0.010086398661519946,0,4.58400015308323,22.52470392898431,NA,NA
91.94348892231756,0.4428089803361432,0.019424759534794687,0.015279078045417345,0.10049127984736218,0.011717877094387721,0,3.213122741730042,10.89226113962468,NA,NA
92.57553814253282,0.3329364235520345,0.007018979415181477,0.007083747626282444,0.10429609383197665,0.005417127946567735,0,5.026883015126135,5.685142604219436,NA,NA
93.90673146722713,0.4635932625407454,NA,0.001687937028712601,0.20148830313239394,NA,0,8.62654733786641,4.427990846897956,NA,NA
96.18490453273235,0.4198678505253647,0.013372260676500379,0.010719036542835639,0.1853126795627269,0.033405194639730004,0,4.1963387247960995,11.335791167421121,NA,NA
97.86309643726082,0.4046189250039851,NA,0.0018152485804596309,0.15424515368047903,NA,0,6.571358523513581,4.108798674642458,NA,NA
97.96448742740586,0.3128394051941236,0.001982564646599627,0.0026664335012873868,0.18333763737604292,0.0023430467295333848,0,15.713237428096363,8.235357075649517,NA,NA
98.08379087431194,0.5357479736629687,NA,0.0015583257445856747,0.24374499891808377,NA,0,11.520832239077839,9.26860068449605,NA,NA
99.09049069119429,0.29921961979314826,0.001982564646599627,0.002809287855590388,0.17978909853956365,0.0023971129024753296,0,14.37483615634159,6.101210427235856,NA,NA
99.23399441824927,0.7566261384259851,0.020386475967924304,0.009310054621004957,0.11966594843275569,0.008390347591180793,0,8.938623572760097,68.754908927207,NA,NA
99.67826477419892,0.5463720080545038,0.01059313807871971,0.006734921907176853,0.11960515056963236,0.005960470518816537,0,8.970205173315339,32.25240231034877,NA,NA
101.01563409961872,0.41013453969830577,NA,0.002599534737311928,0.2357130693865494,NA,0,6.751736252358659,5.390627728751497,NA,NA
104.86180931123559,0.36500632791162424,NA,0.004717161466838922,0.2166702782439593,NA,0,5.347657271252495,2.992906936095096,NA,NA
105.78965272052803,0.35031170382712323,NA,0.004383352878952032,0.21093667716836653,NA,0,4.925746675913462,2.2807751107720833,NA,NA
107.84358659321397,0.4441746832962799,NA,0.0017111674753478535,0.25352317996866103,NA,0,7.9190006969667,5.913522874963746,NA,NA
107.99233369813419,0.5747467107551619,0.02561890056563523,0.013130487611061972,0.10484803193491928,0.013482641441698986,0,4.104333366302658,26.007161400440964,NA,NA
108.19722516586849,0.39562492411002254,0.004904310694399348,0.0036592434126316432,0.13584846582930654,0.008385623238133272,0,10.158730518637695,12.156867023899395,NA,NA
108.37897469370778,0.48619993326212146,NA,0.0016542096197021243,0.18371360431567277,NA,0,9.488390898549408,6.4142664602168225,NA,NA
108.55899250965878,0.4992447590116744,0.021832549815045208,0.013835084798887613,0.1017456759861853,0.012069955137978617,0,3.633897694289541,16.747796839046714,NA,NA
109.62275353406962,0.3868556473690012,NA,0.001976163682562962,0.17566446941625044,NA,0,6.007041893107794,2.3128934433643735,NA,NA
110.6825635513451,0.28950846420842075,0.003059780453267077,0.004301334300651132,0.14836226950225775,0.003470473882666204,0,8.719315498116478,8.562009971285079,NA,NA
110.86941727566568,0.2953190789593575,0.0062773636937889475,0.005538937800065436,0.1082607605646571,0.00878120561364012,0,4.422377854679853,2.537156566957492,NA,NA
111.29754895358036,0.32406436791497556,0.005746799079757222,0.005240774841213035,0.11189696475050788,0.006771204287962948,0,5.81683408492913,5.32406830963555,NA,NA
112.83863262570442,0.3663051838569287,0.012207294351763905,0.010228301474913121,0.10018910462637931,0.008826424493871778,0,3.4987816492134396,6.1470081196166575,NA,NA
113.27783742815168,0.38551858020264956,NA,0.0025964911073341414,0.21313297162711362,NA,0,5.965590056599514,2.3720063617984124,NA,NA
115.06533186736868,0.37707096801084644,NA,0.0020794338210186566,0.17362234930974077,NA,0,5.7070144242286975,2.191110380457758,NA,NA
115.83237767884216,0.392928546108247,0.02124819180109806,0.015013218827260663,0.10318524601475841,0.01658065819723899,0,2.3128917761577865,5.3201731087538064,NA,NA
118.03396874521229,0.3491537437738903,NA,0.0020141507679053293,0.21060021908644125,NA,0,4.893236252782059,2.154742117469141,NA,NA
118.10199964321669,0.4085259229869398,NA,0.001830376520513022,0.18370708023443413,NA,0,6.698877224558816,2.2710375465230754,NA,NA
118.30026962081502,0.3583635251301004,0.001982564646599627,0.0020253671161865007,0.17340013021923165,0.0018452541619291157,0,20.61913156578514,8.467191010760871,NA,NA
118.47526428075346,0.4076486298960913,NA,0.0019555785188387644,0.19009496797003123,NA,0,6.670136974826,2.792017395428047,NA,NA
