54953.5395663222 -0.000183430270972451
54953.5600000247 -280.546397957715
54953.5804337272 87.9232233375049
54953.6008674297 -75.0303537919716
54953.6213011323 -378.573212674205
54953.6417348348 -497.236098548348
54953.6621685373 296.786945948924
54953.6826022398 -139.278402019105
54953.7030359423 -764.703558904123
54953.7234696448 -407.767082052701
54953.7439033473 -294.257546394006
54953.7643370498 -116.486223312728
54953.7847707523 -350.740848074405
54953.8052044548 -630.231649203616
54953.8256381573 -477.989092576681
54953.8460718598 -467.411654351824
54953.8665055623 -176.751833184108
54953.8869392648 416.839588317508
54953.9073729673 134.109098945734
54953.9278066698 107.980142696196
54953.9482403724 -86.5643542248273
54953.9686740749 -720.99995221031
54953.9891077774 -147.487342485153
54954.0095414799 150.225002406801
54954.0299751824 -526.886135388871
54954.0504088849 -750.15817356272
54954.0708425874 -258.091497486346
54954.0912762899 -421.360423683792
54954.1117099924 -796.001507464505
54954.1321436949 -188.739182391817
54954.1525773974 -499.727884559209
54954.1730110999 -716.818703727751
54954.1934448024 -230.768580711471
54954.2138785049 54.4743625998656
54954.2343122074 139.719493285506
54954.2547459099 149.421490525992
54954.2751796125 -343.732352126591
54954.295613315 64.6397660819531
54954.3160470175 293.595864894192
54954.33648072 264.361088338161
54954.3569144225 -666.686635312996
54954.377348125 -291.346047874064
54954.3977818275 -399.026204245478
54954.41821553 -425.67959776596
54954.4386492325 115.540260723357
54954.459082935 271.337396934745
54954.4795166375 143.523224367614
54954.49995034 21.7521441030488
54954.5203840425 -104.817264830692
54954.540817745 556.596450248747
54954.5612514475 591.574036816311
54954.58168515 89.8468745080816
54954.6021188525 395.159795161026
54954.6225525551 397.569431656697
54954.6429862576 682.013811468485
54954.6634199601 761.624449086895
54954.6838536626 654.623550467859
54954.7042873651 269.697987943074
54954.7247210676 -24.9663594503735
54954.7451547701 -281.38496808483
54954.7655884726 -351.514177066137
54954.7860221751 -937.493502692566
54954.8064558776 -408.152369192116
54954.8268895801 -281.944924531485
54954.8473232826 -363.410790783836
54954.8677569851 -745.684261833524
54954.8881906876 -554.144962689129
54954.9086243901 -552.703162313706
54954.9290580926 -547.61579330731
54954.9494917952 -663.692031999563
54954.9699254977 434.157199278529
54954.9903592002 -232.253647676872
54955.0107929027 -236.885703137957
54955.0312266052 90.2142680934137
54955.0516603077 484.814097213571
54955.0720940102 353.67663323016
54955.0925277127 -214.236254443723
54955.1129614152 -235.60335162498
54955.1333951177 150.682443025074
54955.1538288202 157.378334598279
