time,time_raw,flux
54964.5119723547,54964.5119723547,404.7548810209611
54964.5324060568,54964.5324060568,348.19996808972286
54964.5528397588,54964.5528397588,705.5556566976343
54964.5732734608,54964.5732734608,328.39541406376065
54964.5937071629,54964.5937071629,93.90321207292783
54964.6141408649,54964.6141408649,-243.4174079639809
54964.634574567,54964.634574567,-280.2826607909385
54964.655008269,54964.655008269,-178.17777454952864
54964.675441971,54964.675441971,122.42364444525344
54964.6958756731,54964.6958756731,205.62766888790756
54964.7163093751,54964.7163093751,396.96887384401646
54964.7367430772,54964.7367430772,665.8655107763492
54964.7571767792,54964.7571767792,526.305189278179
54964.7776104813,54964.7776104813,405.29357853449704
54964.7980441833,54964.7980441833,461.50089677538625
54964.8184778853,54964.8184778853,279.9039073348017
54964.8389115874,54964.8389115874,-101.39834557404447
54964.8593452894,54964.8593452894,-209.87257291935202
54964.8797789915,54964.8797789915,295.2779525763037
54964.9002126935,54964.9002126935,189.4550905617316
54964.9206463955,54964.9206463955,-61.778662755757296
54964.9410800976,54964.9410800976,-61.76932905089092
54964.9615137996,54964.9615137996,36.147529294238154
54964.9819475017,54964.9819475017,334.00098329701035
54965.0023812037,54965.0023812037,456.69594610188193
54965.0228149057,54965.0228149057,254.83777358042119
54965.0432486078,54965.0432486078,378.8555263859973
54965.0636823098,54965.0636823098,267.9923991061163
54965.0841160119,54965.0841160119,-77.67618244220677
54965.1045497139,54965.1045497139,-9.956708209674616
54965.1249834159,54965.1249834159,62.03620715979196
54965.145417118,54965.145417118,-69.10860274199484
54965.16585082,54965.16585082,-208.46911197597132
54965.1862845221,54965.1862845221,-278.6220762020936
54965.2067182241,54965.2067182241,-423.1148594527
54965.2271519261,54965.2271519261,66.44484767689579
54965.2475856282,54965.2475856282,268.55208163130544
54965.2680193302,54965.2680193302,-76.44045940397172
54965.2884530323,54965.2884530323,-111.24697073704601
54965.3088867343,54965.3088867343,-658.6794323197923
54965.3293204363,54965.3293204363,-724.954907412876
